group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,euclid,1,1,elements,1125844.0,ns,130517
scalar rotation3 mul vector3,euclid,1,1,elements,2096194.0,ns,261034
scalar rotation3 mul vector3,euclid,1,1,elements,3100011.0,ns,391551
scalar rotation3 mul vector3,euclid,1,1,elements,4111394.0,ns,522068
scalar rotation3 mul vector3,euclid,1,1,elements,5054112.0,ns,652585
scalar rotation3 mul vector3,euclid,1,1,elements,6035250.0,ns,783102
scalar rotation3 mul vector3,euclid,1,1,elements,7021671.0,ns,913619
scalar rotation3 mul vector3,euclid,1,1,elements,8011213.0,ns,1044136
scalar rotation3 mul vector3,euclid,1,1,elements,9026988.0,ns,1174653
scalar rotation3 mul vector3,euclid,1,1,elements,10019425.0,ns,1305170
scalar rotation3 mul vector3,euclid,1,1,elements,10961175.0,ns,1435687
scalar rotation3 mul vector3,euclid,1,1,elements,12004110.0,ns,1566204
scalar rotation3 mul vector3,euclid,1,1,elements,12951281.0,ns,1696721
scalar rotation3 mul vector3,euclid,1,1,elements,13919229.0,ns,1827238
scalar rotation3 mul vector3,euclid,1,1,elements,14904047.0,ns,1957755
scalar rotation3 mul vector3,euclid,1,1,elements,15934337.0,ns,2088272
scalar rotation3 mul vector3,euclid,1,1,elements,16893443.0,ns,2218789
scalar rotation3 mul vector3,euclid,1,1,elements,17881706.0,ns,2349306
scalar rotation3 mul vector3,euclid,1,1,elements,18863902.0,ns,2479823
scalar rotation3 mul vector3,euclid,1,1,elements,19879892.0,ns,2610340
scalar rotation3 mul vector3,euclid,1,1,elements,20837341.0,ns,2740857
scalar rotation3 mul vector3,euclid,1,1,elements,21949957.0,ns,2871374
scalar rotation3 mul vector3,euclid,1,1,elements,22832083.0,ns,3001891
scalar rotation3 mul vector3,euclid,1,1,elements,23772899.0,ns,3132408
scalar rotation3 mul vector3,euclid,1,1,elements,24837047.0,ns,3262925
scalar rotation3 mul vector3,euclid,1,1,elements,25830450.0,ns,3393442
scalar rotation3 mul vector3,euclid,1,1,elements,26764212.0,ns,3523959
scalar rotation3 mul vector3,euclid,1,1,elements,28567502.0,ns,3654476
scalar rotation3 mul vector3,euclid,1,1,elements,28860618.0,ns,3784993
scalar rotation3 mul vector3,euclid,1,1,elements,29755423.0,ns,3915510
scalar rotation3 mul vector3,euclid,1,1,elements,30712656.0,ns,4046027
scalar rotation3 mul vector3,euclid,1,1,elements,31696924.0,ns,4176544
scalar rotation3 mul vector3,euclid,1,1,elements,32685324.0,ns,4307061
scalar rotation3 mul vector3,euclid,1,1,elements,33682585.0,ns,4437578
scalar rotation3 mul vector3,euclid,1,1,elements,34644148.0,ns,4568095
scalar rotation3 mul vector3,euclid,1,1,elements,35634542.0,ns,4698612
scalar rotation3 mul vector3,euclid,1,1,elements,36624446.0,ns,4829129
scalar rotation3 mul vector3,euclid,1,1,elements,37634138.0,ns,4959646
scalar rotation3 mul vector3,euclid,1,1,elements,38644045.0,ns,5090163
scalar rotation3 mul vector3,euclid,1,1,elements,39603941.0,ns,5220680
scalar rotation3 mul vector3,euclid,1,1,elements,40586847.0,ns,5351197
scalar rotation3 mul vector3,euclid,1,1,elements,41550215.0,ns,5481714
scalar rotation3 mul vector3,euclid,1,1,elements,42556870.0,ns,5612231
scalar rotation3 mul vector3,euclid,1,1,elements,43516510.0,ns,5742748
scalar rotation3 mul vector3,euclid,1,1,elements,44508870.0,ns,5873265
scalar rotation3 mul vector3,euclid,1,1,elements,45456481.0,ns,6003782
scalar rotation3 mul vector3,euclid,1,1,elements,46516508.0,ns,6134299
scalar rotation3 mul vector3,euclid,1,1,elements,47466171.0,ns,6264816
scalar rotation3 mul vector3,euclid,1,1,elements,48456635.0,ns,6395333
scalar rotation3 mul vector3,euclid,1,1,elements,49420164.0,ns,6525850
scalar rotation3 mul vector3,euclid,1,1,elements,50587090.0,ns,6656367
scalar rotation3 mul vector3,euclid,1,1,elements,51423387.0,ns,6786884
scalar rotation3 mul vector3,euclid,1,1,elements,52398952.0,ns,6917401
scalar rotation3 mul vector3,euclid,1,1,elements,53395221.0,ns,7047918
scalar rotation3 mul vector3,euclid,1,1,elements,54403857.0,ns,7178435
scalar rotation3 mul vector3,euclid,1,1,elements,55370913.0,ns,7308952
scalar rotation3 mul vector3,euclid,1,1,elements,56328834.0,ns,7439469
scalar rotation3 mul vector3,euclid,1,1,elements,57304224.0,ns,7569986
scalar rotation3 mul vector3,euclid,1,1,elements,58283191.0,ns,7700503
scalar rotation3 mul vector3,euclid,1,1,elements,59317833.0,ns,7831020
scalar rotation3 mul vector3,euclid,1,1,elements,60285611.0,ns,7961537
scalar rotation3 mul vector3,euclid,1,1,elements,61294919.0,ns,8092054
scalar rotation3 mul vector3,euclid,1,1,elements,62259996.0,ns,8222571
scalar rotation3 mul vector3,euclid,1,1,elements,63232651.0,ns,8353088
scalar rotation3 mul vector3,euclid,1,1,elements,64236733.0,ns,8483605
scalar rotation3 mul vector3,euclid,1,1,elements,65219533.0,ns,8614122
scalar rotation3 mul vector3,euclid,1,1,elements,66194760.0,ns,8744639
scalar rotation3 mul vector3,euclid,1,1,elements,67172791.0,ns,8875156
scalar rotation3 mul vector3,euclid,1,1,elements,68203737.0,ns,9005673
scalar rotation3 mul vector3,euclid,1,1,elements,69199813.0,ns,9136190
scalar rotation3 mul vector3,euclid,1,1,elements,70173925.0,ns,9266707
scalar rotation3 mul vector3,euclid,1,1,elements,71145688.0,ns,9397224
scalar rotation3 mul vector3,euclid,1,1,elements,72236254.0,ns,9527741
scalar rotation3 mul vector3,euclid,1,1,elements,73107592.0,ns,9658258
scalar rotation3 mul vector3,euclid,1,1,elements,74115219.0,ns,9788775
scalar rotation3 mul vector3,euclid,1,1,elements,75089167.0,ns,9919292
scalar rotation3 mul vector3,euclid,1,1,elements,76101424.0,ns,10049809
scalar rotation3 mul vector3,euclid,1,1,elements,77027252.0,ns,10180326
scalar rotation3 mul vector3,euclid,1,1,elements,78122258.0,ns,10310843
scalar rotation3 mul vector3,euclid,1,1,elements,79030894.0,ns,10441360
scalar rotation3 mul vector3,euclid,1,1,elements,80300250.0,ns,10571877
scalar rotation3 mul vector3,euclid,1,1,elements,81000252.0,ns,10702394
scalar rotation3 mul vector3,euclid,1,1,elements,82145523.0,ns,10832911
scalar rotation3 mul vector3,euclid,1,1,elements,83013139.0,ns,10963428
scalar rotation3 mul vector3,euclid,1,1,elements,83949422.0,ns,11093945
scalar rotation3 mul vector3,euclid,1,1,elements,84934579.0,ns,11224462
scalar rotation3 mul vector3,euclid,1,1,elements,85951527.0,ns,11354979
scalar rotation3 mul vector3,euclid,1,1,elements,86911709.0,ns,11485496
scalar rotation3 mul vector3,euclid,1,1,elements,87936354.0,ns,11616013
scalar rotation3 mul vector3,euclid,1,1,elements,88886806.0,ns,11746530
scalar rotation3 mul vector3,euclid,1,1,elements,89887853.0,ns,11877047
scalar rotation3 mul vector3,euclid,1,1,elements,91113755.0,ns,12007564
scalar rotation3 mul vector3,euclid,1,1,elements,91816331.0,ns,12138081
scalar rotation3 mul vector3,euclid,1,1,elements,92954433.0,ns,12268598
scalar rotation3 mul vector3,euclid,1,1,elements,93863796.0,ns,12399115
scalar rotation3 mul vector3,euclid,1,1,elements,94861476.0,ns,12529632
scalar rotation3 mul vector3,euclid,1,1,elements,95779547.0,ns,12660149
scalar rotation3 mul vector3,euclid,1,1,elements,96780346.0,ns,12790666
scalar rotation3 mul vector3,euclid,1,1,elements,97761750.0,ns,12921183
scalar rotation3 mul vector3,euclid,1,1,elements,98762199.0,ns,13051700
