group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,1134894.0,ns,984
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,2126091.0,ns,1968
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,3105786.0,ns,2952
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,4096001.0,ns,3936
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,5094484.0,ns,4920
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,6043934.0,ns,5904
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,7031746.0,ns,6888
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,8072545.0,ns,7872
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,9094435.0,ns,8856
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,10069336.0,ns,9840
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,11031870.0,ns,10824
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,12036981.0,ns,11808
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,13021893.0,ns,12792
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,14038552.0,ns,13776
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,15000008.0,ns,14760
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,15934185.0,ns,15744
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,16883173.0,ns,16728
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,17871427.0,ns,17712
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,18887949.0,ns,18696
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,19911775.0,ns,19680
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,20803542.0,ns,20664
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,21910497.0,ns,21648
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,22779571.0,ns,22632
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,23867434.0,ns,23616
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,24766168.0,ns,24600
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,25805335.0,ns,25584
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,26736221.0,ns,26568
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,27835799.0,ns,27552
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,28716193.0,ns,28536
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,29755206.0,ns,29520
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,30735267.0,ns,30504
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,31766978.0,ns,31488
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,32765916.0,ns,32472
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,33741619.0,ns,33456
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,34777632.0,ns,34440
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,35781822.0,ns,35424
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,36757752.0,ns,36408
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,37775293.0,ns,37392
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,38765198.0,ns,38376
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,39697795.0,ns,39360
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,40776791.0,ns,40344
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,41715515.0,ns,41328
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,42704101.0,ns,42312
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,43565224.0,ns,43296
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,44591040.0,ns,44280
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,45592631.0,ns,45264
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,46585176.0,ns,46248
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,47589248.0,ns,47232
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,48596363.0,ns,48216
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,49565254.0,ns,49200
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,50542178.0,ns,50184
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,51633675.0,ns,51168
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,52553747.0,ns,52152
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,53566739.0,ns,53136
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,54519183.0,ns,54120
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,55548565.0,ns,55104
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,56420572.0,ns,56088
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,57449745.0,ns,57072
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,58392902.0,ns,58056
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,59468325.0,ns,59040
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,60375151.0,ns,60024
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,61494217.0,ns,61008
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,62364384.0,ns,61992
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,63494674.0,ns,62976
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,64377194.0,ns,63960
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,65355432.0,ns,64944
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,66302825.0,ns,65928
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,67386065.0,ns,66912
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,68152938.0,ns,67896
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,69402970.0,ns,68880
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,70343766.0,ns,69864
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,71269563.0,ns,70848
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,72294645.0,ns,71832
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,73227348.0,ns,72816
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,74168766.0,ns,73800
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,75454130.0,ns,74784
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,76092102.0,ns,75768
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,77299300.0,ns,76752
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,78187895.0,ns,77736
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,79383146.0,ns,78720
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,80341424.0,ns,79704
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,81442998.0,ns,80688
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,82182301.0,ns,81672
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,83313551.0,ns,82656
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,84322623.0,ns,83640
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,85196154.0,ns,84624
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,86176806.0,ns,85608
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,87207952.0,ns,86592
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,88225131.0,ns,87576
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,89167828.0,ns,88560
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,89969017.0,ns,89544
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,91127395.0,ns,90528
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,91910104.0,ns,91512
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,93064228.0,ns,92496
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,94201334.0,ns,93480
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,95291644.0,ns,94464
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,96111629.0,ns,95448
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,97121107.0,ns,96432
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,98051386.0,ns,97416
wide matrix3 mul vector3,ultraviolet_f32x8,256,256,elements,99127353.0,ns,98400
