group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector2,nalgebra,,,,7740.0,ns,2308
mat3 transform vector2,nalgebra,,,,15449.0,ns,4616
mat3 transform vector2,nalgebra,,,,23191.0,ns,6924
mat3 transform vector2,nalgebra,,,,31815.0,ns,9232
mat3 transform vector2,nalgebra,,,,38717.0,ns,11540
mat3 transform vector2,nalgebra,,,,46332.0,ns,13848
mat3 transform vector2,nalgebra,,,,123946.0,ns,16156
mat3 transform vector2,nalgebra,,,,61868.0,ns,18464
mat3 transform vector2,nalgebra,,,,69534.0,ns,20772
mat3 transform vector2,nalgebra,,,,77218.0,ns,23080
mat3 transform vector2,nalgebra,,,,84956.0,ns,25388
mat3 transform vector2,nalgebra,,,,92683.0,ns,27696
mat3 transform vector2,nalgebra,,,,100353.0,ns,30004
mat3 transform vector2,nalgebra,,,,108128.0,ns,32312
mat3 transform vector2,nalgebra,,,,115867.0,ns,34620
mat3 transform vector2,nalgebra,,,,123554.0,ns,36928
mat3 transform vector2,nalgebra,,,,131267.0,ns,39236
mat3 transform vector2,nalgebra,,,,142697.0,ns,41544
mat3 transform vector2,nalgebra,,,,146725.0,ns,43852
mat3 transform vector2,nalgebra,,,,154449.0,ns,46160
mat3 transform vector2,nalgebra,,,,162127.0,ns,48468
mat3 transform vector2,nalgebra,,,,169865.0,ns,50776
mat3 transform vector2,nalgebra,,,,234854.0,ns,53084
mat3 transform vector2,nalgebra,,,,185347.0,ns,55392
mat3 transform vector2,nalgebra,,,,193011.0,ns,57700
mat3 transform vector2,nalgebra,,,,200693.0,ns,60008
mat3 transform vector2,nalgebra,,,,208483.0,ns,62316
mat3 transform vector2,nalgebra,,,,216252.0,ns,64624
mat3 transform vector2,nalgebra,,,,223839.0,ns,66932
mat3 transform vector2,nalgebra,,,,231659.0,ns,69240
mat3 transform vector2,nalgebra,,,,239382.0,ns,71548
mat3 transform vector2,nalgebra,,,,247055.0,ns,73856
mat3 transform vector2,nalgebra,,,,254851.0,ns,76164
mat3 transform vector2,nalgebra,,,,282812.0,ns,78472
mat3 transform vector2,nalgebra,,,,270207.0,ns,80780
mat3 transform vector2,nalgebra,,,,277929.0,ns,83088
mat3 transform vector2,nalgebra,,,,285697.0,ns,85396
mat3 transform vector2,nalgebra,,,,293382.0,ns,87704
mat3 transform vector2,nalgebra,,,,301054.0,ns,90012
mat3 transform vector2,nalgebra,,,,308762.0,ns,92320
mat3 transform vector2,nalgebra,,,,317971.0,ns,94628
mat3 transform vector2,nalgebra,,,,324231.0,ns,96936
mat3 transform vector2,nalgebra,,,,331996.0,ns,99244
mat3 transform vector2,nalgebra,,,,339701.0,ns,101552
mat3 transform vector2,nalgebra,,,,347371.0,ns,103860
mat3 transform vector2,nalgebra,,,,355168.0,ns,106168
mat3 transform vector2,nalgebra,,,,362856.0,ns,108476
mat3 transform vector2,nalgebra,,,,370625.0,ns,110784
mat3 transform vector2,nalgebra,,,,378303.0,ns,113092
mat3 transform vector2,nalgebra,,,,385974.0,ns,115400
mat3 transform vector2,nalgebra,,,,393739.0,ns,117708
mat3 transform vector2,nalgebra,,,,403131.0,ns,120016
mat3 transform vector2,nalgebra,,,,409238.0,ns,122324
mat3 transform vector2,nalgebra,,,,416969.0,ns,124632
mat3 transform vector2,nalgebra,,,,424654.0,ns,126940
mat3 transform vector2,nalgebra,,,,432414.0,ns,129248
mat3 transform vector2,nalgebra,,,,440104.0,ns,131556
mat3 transform vector2,nalgebra,,,,447834.0,ns,133864
mat3 transform vector2,nalgebra,,,,455621.0,ns,136172
mat3 transform vector2,nalgebra,,,,463253.0,ns,138480
mat3 transform vector2,nalgebra,,,,470960.0,ns,140788
mat3 transform vector2,nalgebra,,,,478691.0,ns,143096
mat3 transform vector2,nalgebra,,,,486480.0,ns,145404
mat3 transform vector2,nalgebra,,,,494155.0,ns,147712
mat3 transform vector2,nalgebra,,,,501966.0,ns,150020
mat3 transform vector2,nalgebra,,,,511042.0,ns,152328
mat3 transform vector2,nalgebra,,,,517416.0,ns,154636
mat3 transform vector2,nalgebra,,,,524964.0,ns,156944
mat3 transform vector2,nalgebra,,,,532721.0,ns,159252
mat3 transform vector2,nalgebra,,,,540459.0,ns,161560
mat3 transform vector2,nalgebra,,,,549794.0,ns,163868
mat3 transform vector2,nalgebra,,,,555821.0,ns,166176
mat3 transform vector2,nalgebra,,,,563614.0,ns,168484
mat3 transform vector2,nalgebra,,,,574673.0,ns,170792
mat3 transform vector2,nalgebra,,,,579047.0,ns,173100
mat3 transform vector2,nalgebra,,,,586838.0,ns,175408
mat3 transform vector2,nalgebra,,,,594644.0,ns,177716
mat3 transform vector2,nalgebra,,,,602146.0,ns,180024
mat3 transform vector2,nalgebra,,,,609938.0,ns,182332
mat3 transform vector2,nalgebra,,,,617731.0,ns,184640
mat3 transform vector2,nalgebra,,,,625308.0,ns,186948
mat3 transform vector2,nalgebra,,,,633046.0,ns,189256
mat3 transform vector2,nalgebra,,,,640827.0,ns,191564
mat3 transform vector2,nalgebra,,,,648578.0,ns,193872
mat3 transform vector2,nalgebra,,,,657766.0,ns,196180
mat3 transform vector2,nalgebra,,,,663999.0,ns,198488
mat3 transform vector2,nalgebra,,,,671723.0,ns,200796
mat3 transform vector2,nalgebra,,,,680939.0,ns,203104
mat3 transform vector2,nalgebra,,,,687189.0,ns,205412
mat3 transform vector2,nalgebra,,,,694903.0,ns,207720
mat3 transform vector2,nalgebra,,,,702521.0,ns,210028
mat3 transform vector2,nalgebra,,,,710399.0,ns,212336
mat3 transform vector2,nalgebra,,,,718057.0,ns,214644
mat3 transform vector2,nalgebra,,,,727254.0,ns,216952
mat3 transform vector2,nalgebra,,,,733445.0,ns,219260
mat3 transform vector2,nalgebra,,,,741098.0,ns,221568
mat3 transform vector2,nalgebra,,,,750523.0,ns,223876
mat3 transform vector2,nalgebra,,,,756564.0,ns,226184
mat3 transform vector2,nalgebra,,,,765795.0,ns,228492
mat3 transform vector2,nalgebra,,,,773678.0,ns,230800
