group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,1056668.0,ns,16
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,2065666.0,ns,32
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,3015567.0,ns,48
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,4036128.0,ns,64
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,5091796.0,ns,80
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,6079319.0,ns,96
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,7190055.0,ns,112
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,8453696.0,ns,128
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,9154867.0,ns,144
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,10240025.0,ns,160
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,11174267.0,ns,176
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,12227356.0,ns,192
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,13168785.0,ns,208
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,14242050.0,ns,224
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,15195442.0,ns,240
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,16217318.0,ns,256
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,17231937.0,ns,272
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,18255734.0,ns,288
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,19234383.0,ns,304
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,20304572.0,ns,320
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,21256725.0,ns,336
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,22299649.0,ns,352
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,23362508.0,ns,368
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,24386696.0,ns,384
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,25360504.0,ns,400
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,26387726.0,ns,416
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,27344519.0,ns,432
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,28379872.0,ns,448
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,29370627.0,ns,464
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,30393520.0,ns,480
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,31394723.0,ns,496
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,32455266.0,ns,512
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,33456289.0,ns,528
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,34466063.0,ns,544
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,35599195.0,ns,560
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,36528610.0,ns,576
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,37888329.0,ns,592
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,38687145.0,ns,608
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,39554061.0,ns,624
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,40531139.0,ns,640
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,41575814.0,ns,656
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,42585292.0,ns,672
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,43520207.0,ns,688
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,44584244.0,ns,704
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,45698856.0,ns,720
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,46617362.0,ns,736
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,47650509.0,ns,752
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,48679646.0,ns,768
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,49660225.0,ns,784
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,50666991.0,ns,800
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,51691430.0,ns,816
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,52759862.0,ns,832
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,53701048.0,ns,848
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,54750733.0,ns,864
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,56233317.0,ns,880
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,56746990.0,ns,896
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,57792137.0,ns,912
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,58945713.0,ns,928
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,59816723.0,ns,944
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,60868415.0,ns,960
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,61883304.0,ns,976
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,62967194.0,ns,992
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,64106357.0,ns,1008
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,65245801.0,ns,1024
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,65910868.0,ns,1040
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,66881845.0,ns,1056
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,68278665.0,ns,1072
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,69106259.0,ns,1088
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,69903390.0,ns,1104
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,70971511.0,ns,1120
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,72036014.0,ns,1136
wide euler 2d,ultraviolet_f32x4,80000,80000,elements,72992876.0,ns,1152
