group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector3 return self,nalgebra,,,,993575.0,ns,334725
vector3 return self,nalgebra,,,,1982420.0,ns,669450
vector3 return self,nalgebra,,,,2959708.0,ns,1004175
vector3 return self,nalgebra,,,,3940348.0,ns,1338900
vector3 return self,nalgebra,,,,5474105.0,ns,1673625
vector3 return self,nalgebra,,,,5971723.0,ns,2008350
vector3 return self,nalgebra,,,,7111243.0,ns,2343075
vector3 return self,nalgebra,,,,8385914.0,ns,2677800
vector3 return self,nalgebra,,,,9139710.0,ns,3012525
vector3 return self,nalgebra,,,,9942532.0,ns,3347250
vector3 return self,nalgebra,,,,10975904.0,ns,3681975
vector3 return self,nalgebra,,,,11920836.0,ns,4016700
vector3 return self,nalgebra,,,,12833408.0,ns,4351425
vector3 return self,nalgebra,,,,13811552.0,ns,4686150
vector3 return self,nalgebra,,,,14809876.0,ns,5020875
vector3 return self,nalgebra,,,,15810273.0,ns,5355600
vector3 return self,nalgebra,,,,16791006.0,ns,5690325
vector3 return self,nalgebra,,,,17772926.0,ns,6025050
vector3 return self,nalgebra,,,,18757263.0,ns,6359775
vector3 return self,nalgebra,,,,19727839.0,ns,6694500
vector3 return self,nalgebra,,,,20754271.0,ns,7029225
vector3 return self,nalgebra,,,,21692662.0,ns,7363950
vector3 return self,nalgebra,,,,22725958.0,ns,7698675
vector3 return self,nalgebra,,,,23681784.0,ns,8033400
vector3 return self,nalgebra,,,,24758154.0,ns,8368125
vector3 return self,nalgebra,,,,25662201.0,ns,8702850
vector3 return self,nalgebra,,,,26751529.0,ns,9037575
vector3 return self,nalgebra,,,,27736489.0,ns,9372300
vector3 return self,nalgebra,,,,28627611.0,ns,9707025
vector3 return self,nalgebra,,,,29793745.0,ns,10041750
vector3 return self,nalgebra,,,,30721187.0,ns,10376475
vector3 return self,nalgebra,,,,31611844.0,ns,10711200
vector3 return self,nalgebra,,,,32686510.0,ns,11045925
vector3 return self,nalgebra,,,,33564058.0,ns,11380650
vector3 return self,nalgebra,,,,35128280.0,ns,11715375
vector3 return self,nalgebra,,,,35711652.0,ns,12050100
vector3 return self,nalgebra,,,,36590229.0,ns,12384825
vector3 return self,nalgebra,,,,37585547.0,ns,12719550
vector3 return self,nalgebra,,,,38511863.0,ns,13054275
vector3 return self,nalgebra,,,,39551007.0,ns,13389000
vector3 return self,nalgebra,,,,40422958.0,ns,13723725
vector3 return self,nalgebra,,,,41502141.0,ns,14058450
vector3 return self,nalgebra,,,,42545048.0,ns,14393175
vector3 return self,nalgebra,,,,43533288.0,ns,14727900
vector3 return self,nalgebra,,,,44464615.0,ns,15062625
vector3 return self,nalgebra,,,,45434810.0,ns,15397350
vector3 return self,nalgebra,,,,46389934.0,ns,15732075
vector3 return self,nalgebra,,,,47382185.0,ns,16066800
vector3 return self,nalgebra,,,,49135002.0,ns,16401525
vector3 return self,nalgebra,,,,49719849.0,ns,16736250
vector3 return self,nalgebra,,,,50501739.0,ns,17070975
vector3 return self,nalgebra,,,,51383041.0,ns,17405700
vector3 return self,nalgebra,,,,52359452.0,ns,17740425
vector3 return self,nalgebra,,,,53271769.0,ns,18075150
vector3 return self,nalgebra,,,,54238850.0,ns,18409875
vector3 return self,nalgebra,,,,55488239.0,ns,18744600
vector3 return self,nalgebra,,,,56501335.0,ns,19079325
vector3 return self,nalgebra,,,,57495004.0,ns,19414050
vector3 return self,nalgebra,,,,58275983.0,ns,19748775
vector3 return self,nalgebra,,,,59550590.0,ns,20083500
vector3 return self,nalgebra,,,,61177816.0,ns,20418225
vector3 return self,nalgebra,,,,61467178.0,ns,20752950
vector3 return self,nalgebra,,,,62460959.0,ns,21087675
vector3 return self,nalgebra,,,,63261290.0,ns,21422400
vector3 return self,nalgebra,,,,64215172.0,ns,21757125
vector3 return self,nalgebra,,,,65156979.0,ns,22091850
vector3 return self,nalgebra,,,,66186044.0,ns,22426575
vector3 return self,nalgebra,,,,67287897.0,ns,22761300
vector3 return self,nalgebra,,,,68106833.0,ns,23096025
vector3 return self,nalgebra,,,,69954759.0,ns,23430750
vector3 return self,nalgebra,,,,70250682.0,ns,23765475
vector3 return self,nalgebra,,,,71196335.0,ns,24100200
vector3 return self,nalgebra,,,,72386459.0,ns,24434925
vector3 return self,nalgebra,,,,73180966.0,ns,24769650
vector3 return self,nalgebra,,,,74303398.0,ns,25104375
vector3 return self,nalgebra,,,,75009799.0,ns,25439100
vector3 return self,nalgebra,,,,76022400.0,ns,25773825
vector3 return self,nalgebra,,,,77781393.0,ns,26108550
vector3 return self,nalgebra,,,,78036586.0,ns,26443275
vector3 return self,nalgebra,,,,79077795.0,ns,26778000
vector3 return self,nalgebra,,,,80027004.0,ns,27112725
vector3 return self,nalgebra,,,,81045700.0,ns,27447450
vector3 return self,nalgebra,,,,81987054.0,ns,27782175
vector3 return self,nalgebra,,,,82941334.0,ns,28116900
vector3 return self,nalgebra,,,,84749347.0,ns,28451625
vector3 return self,nalgebra,,,,85343611.0,ns,28786350
vector3 return self,nalgebra,,,,85993857.0,ns,29121075
vector3 return self,nalgebra,,,,87112964.0,ns,29455800
vector3 return self,nalgebra,,,,87912945.0,ns,29790525
vector3 return self,nalgebra,,,,88883276.0,ns,30125250
vector3 return self,nalgebra,,,,89860649.0,ns,30459975
vector3 return self,nalgebra,,,,91682942.0,ns,30794700
vector3 return self,nalgebra,,,,92048421.0,ns,31129425
vector3 return self,nalgebra,,,,93023361.0,ns,31464150
vector3 return self,nalgebra,,,,93881228.0,ns,31798875
vector3 return self,nalgebra,,,,94860326.0,ns,32133600
vector3 return self,nalgebra,,,,96268646.0,ns,32468325
vector3 return self,nalgebra,,,,97449560.0,ns,32803050
vector3 return self,nalgebra,,,,98581262.0,ns,33137775
vector3 return self,nalgebra,,,,98969018.0,ns,33472500
