group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,1123224.0,ns,12622
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,2231994.0,ns,25244
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,3208926.0,ns,37866
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,4225382.0,ns,50488
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,5195725.0,ns,63110
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,6365965.0,ns,75732
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,7433895.0,ns,88354
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,8256692.0,ns,100976
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,9374187.0,ns,113598
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,10314252.0,ns,126220
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,11304064.0,ns,138842
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,12998140.0,ns,151464
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,13038154.0,ns,164086
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,14078967.0,ns,176708
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,15463250.0,ns,189330
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,16249590.0,ns,201952
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,17142740.0,ns,214574
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,17904205.0,ns,227196
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,18843708.0,ns,239818
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,19960100.0,ns,252440
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,23118855.0,ns,265062
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,23045911.0,ns,277684
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,23598427.0,ns,290306
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,23953920.0,ns,302928
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,24769350.0,ns,315550
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,25487630.0,ns,328172
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,26733188.0,ns,340794
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,27716806.0,ns,353416
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,28784114.0,ns,366038
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,29757408.0,ns,378660
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,30637934.0,ns,391282
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,31600449.0,ns,403904
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,33372617.0,ns,416526
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,33811433.0,ns,429148
wide matrix3 return self,ultraviolet_f32x4,16,16,elements,34773250.0,ns,441770
