group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,glam_f32x1,256,256,elements,1030589.0,ns,713
wide matrix3 mul vector3,glam_f32x1,256,256,elements,2031051.0,ns,1426
wide matrix3 mul vector3,glam_f32x1,256,256,elements,3015764.0,ns,2139
wide matrix3 mul vector3,glam_f32x1,256,256,elements,4058969.0,ns,2852
wide matrix3 mul vector3,glam_f32x1,256,256,elements,5029746.0,ns,3565
wide matrix3 mul vector3,glam_f32x1,256,256,elements,5999100.0,ns,4278
wide matrix3 mul vector3,glam_f32x1,256,256,elements,6987260.0,ns,4991
wide matrix3 mul vector3,glam_f32x1,256,256,elements,7970380.0,ns,5704
wide matrix3 mul vector3,glam_f32x1,256,256,elements,9024620.0,ns,6417
wide matrix3 mul vector3,glam_f32x1,256,256,elements,9946934.0,ns,7130
wide matrix3 mul vector3,glam_f32x1,256,256,elements,10929283.0,ns,7843
wide matrix3 mul vector3,glam_f32x1,256,256,elements,11919969.0,ns,8556
wide matrix3 mul vector3,glam_f32x1,256,256,elements,12897522.0,ns,9269
wide matrix3 mul vector3,glam_f32x1,256,256,elements,13883616.0,ns,9982
wide matrix3 mul vector3,glam_f32x1,256,256,elements,14864804.0,ns,10695
wide matrix3 mul vector3,glam_f32x1,256,256,elements,15848825.0,ns,11408
wide matrix3 mul vector3,glam_f32x1,256,256,elements,16826804.0,ns,12121
wide matrix3 mul vector3,glam_f32x1,256,256,elements,17837726.0,ns,12834
wide matrix3 mul vector3,glam_f32x1,256,256,elements,18808106.0,ns,13547
wide matrix3 mul vector3,glam_f32x1,256,256,elements,19810828.0,ns,14260
wide matrix3 mul vector3,glam_f32x1,256,256,elements,20807351.0,ns,14973
wide matrix3 mul vector3,glam_f32x1,256,256,elements,21796702.0,ns,15686
wide matrix3 mul vector3,glam_f32x1,256,256,elements,23057832.0,ns,16399
wide matrix3 mul vector3,glam_f32x1,256,256,elements,23753953.0,ns,17112
wide matrix3 mul vector3,glam_f32x1,256,256,elements,24747097.0,ns,17825
wide matrix3 mul vector3,glam_f32x1,256,256,elements,25744142.0,ns,18538
wide matrix3 mul vector3,glam_f32x1,256,256,elements,26766080.0,ns,19251
wide matrix3 mul vector3,glam_f32x1,256,256,elements,27745973.0,ns,19964
wide matrix3 mul vector3,glam_f32x1,256,256,elements,28778283.0,ns,20677
