group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,ultraviolet,1,1,elements,1021310.0,ns,206160
scalar matrix3 mul vector3,ultraviolet,1,1,elements,2011777.0,ns,412320
scalar matrix3 mul vector3,ultraviolet,1,1,elements,2970825.0,ns,618480
scalar matrix3 mul vector3,ultraviolet,1,1,elements,3977387.0,ns,824640
scalar matrix3 mul vector3,ultraviolet,1,1,elements,4962434.0,ns,1030800
scalar matrix3 mul vector3,ultraviolet,1,1,elements,5942388.0,ns,1236960
scalar matrix3 mul vector3,ultraviolet,1,1,elements,6951238.0,ns,1443120
scalar matrix3 mul vector3,ultraviolet,1,1,elements,7983942.0,ns,1649280
scalar matrix3 mul vector3,ultraviolet,1,1,elements,8930778.0,ns,1855440
scalar matrix3 mul vector3,ultraviolet,1,1,elements,9921289.0,ns,2061600
scalar matrix3 mul vector3,ultraviolet,1,1,elements,10978715.0,ns,2267760
scalar matrix3 mul vector3,ultraviolet,1,1,elements,11882943.0,ns,2473920
scalar matrix3 mul vector3,ultraviolet,1,1,elements,12915898.0,ns,2680080
scalar matrix3 mul vector3,ultraviolet,1,1,elements,13890531.0,ns,2886240
scalar matrix3 mul vector3,ultraviolet,1,1,elements,14874870.0,ns,3092400
scalar matrix3 mul vector3,ultraviolet,1,1,elements,15887249.0,ns,3298560
scalar matrix3 mul vector3,ultraviolet,1,1,elements,17339503.0,ns,3504720
scalar matrix3 mul vector3,ultraviolet,1,1,elements,17994587.0,ns,3710880
scalar matrix3 mul vector3,ultraviolet,1,1,elements,18979804.0,ns,3917040
scalar matrix3 mul vector3,ultraviolet,1,1,elements,19904219.0,ns,4123200
scalar matrix3 mul vector3,ultraviolet,1,1,elements,20920418.0,ns,4329360
scalar matrix3 mul vector3,ultraviolet,1,1,elements,21843865.0,ns,4535520
scalar matrix3 mul vector3,ultraviolet,1,1,elements,22832373.0,ns,4741680
scalar matrix3 mul vector3,ultraviolet,1,1,elements,23815547.0,ns,4947840
scalar matrix3 mul vector3,ultraviolet,1,1,elements,24778092.0,ns,5154000
