group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,glam_f32x1,16,16,elements,1110147.0,ns,11161
wide matrix3 mul vector3,glam_f32x1,16,16,elements,2093413.0,ns,22322
wide matrix3 mul vector3,glam_f32x1,16,16,elements,3088216.0,ns,33483
wide matrix3 mul vector3,glam_f32x1,16,16,elements,4087967.0,ns,44644
wide matrix3 mul vector3,glam_f32x1,16,16,elements,5116822.0,ns,55805
wide matrix3 mul vector3,glam_f32x1,16,16,elements,6086143.0,ns,66966
wide matrix3 mul vector3,glam_f32x1,16,16,elements,7101220.0,ns,78127
wide matrix3 mul vector3,glam_f32x1,16,16,elements,8082456.0,ns,89288
wide matrix3 mul vector3,glam_f32x1,16,16,elements,9095224.0,ns,100449
wide matrix3 mul vector3,glam_f32x1,16,16,elements,10070558.0,ns,111610
wide matrix3 mul vector3,glam_f32x1,16,16,elements,11063571.0,ns,122771
wide matrix3 mul vector3,glam_f32x1,16,16,elements,12057479.0,ns,133932
wide matrix3 mul vector3,glam_f32x1,16,16,elements,13088690.0,ns,145093
wide matrix3 mul vector3,glam_f32x1,16,16,elements,14126964.0,ns,156254
wide matrix3 mul vector3,glam_f32x1,16,16,elements,15081611.0,ns,167415
wide matrix3 mul vector3,glam_f32x1,16,16,elements,16103702.0,ns,178576
wide matrix3 mul vector3,glam_f32x1,16,16,elements,17036986.0,ns,189737
wide matrix3 mul vector3,glam_f32x1,16,16,elements,18401342.0,ns,200898
wide matrix3 mul vector3,glam_f32x1,16,16,elements,18987277.0,ns,212059
wide matrix3 mul vector3,glam_f32x1,16,16,elements,20024202.0,ns,223220
wide matrix3 mul vector3,glam_f32x1,16,16,elements,21057564.0,ns,234381
wide matrix3 mul vector3,glam_f32x1,16,16,elements,22100748.0,ns,245542
wide matrix3 mul vector3,glam_f32x1,16,16,elements,23020815.0,ns,256703
wide matrix3 mul vector3,glam_f32x1,16,16,elements,24030441.0,ns,267864
wide matrix3 mul vector3,glam_f32x1,16,16,elements,25020892.0,ns,279025
wide matrix3 mul vector3,glam_f32x1,16,16,elements,25992294.0,ns,290186
wide matrix3 mul vector3,glam_f32x1,16,16,elements,27037585.0,ns,301347
wide matrix3 mul vector3,glam_f32x1,16,16,elements,28063090.0,ns,312508
wide matrix3 mul vector3,glam_f32x1,16,16,elements,28984530.0,ns,323669
wide matrix3 mul vector3,glam_f32x1,16,16,elements,29982411.0,ns,334830
