group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,nalgebra,1,1,elements,1113211.0,ns,228747
matrix3 mul vector3,nalgebra,1,1,elements,2100315.0,ns,457494
matrix3 mul vector3,nalgebra,1,1,elements,3091038.0,ns,686241
matrix3 mul vector3,nalgebra,1,1,elements,4219910.0,ns,914988
matrix3 mul vector3,nalgebra,1,1,elements,5078534.0,ns,1143735
matrix3 mul vector3,nalgebra,1,1,elements,6054824.0,ns,1372482
matrix3 mul vector3,nalgebra,1,1,elements,7044889.0,ns,1601229
matrix3 mul vector3,nalgebra,1,1,elements,8052585.0,ns,1829976
matrix3 mul vector3,nalgebra,1,1,elements,9028567.0,ns,2058723
matrix3 mul vector3,nalgebra,1,1,elements,10029478.0,ns,2287470
matrix3 mul vector3,nalgebra,1,1,elements,11000339.0,ns,2516217
matrix3 mul vector3,nalgebra,1,1,elements,11985163.0,ns,2744964
matrix3 mul vector3,nalgebra,1,1,elements,12993700.0,ns,2973711
matrix3 mul vector3,nalgebra,1,1,elements,13982984.0,ns,3202458
matrix3 mul vector3,nalgebra,1,1,elements,14990523.0,ns,3431205
matrix3 mul vector3,nalgebra,1,1,elements,15940390.0,ns,3659952
matrix3 mul vector3,nalgebra,1,1,elements,16955614.0,ns,3888699
matrix3 mul vector3,nalgebra,1,1,elements,17937673.0,ns,4117446
matrix3 mul vector3,nalgebra,1,1,elements,18925683.0,ns,4346193
matrix3 mul vector3,nalgebra,1,1,elements,19912943.0,ns,4574940
matrix3 mul vector3,nalgebra,1,1,elements,20901109.0,ns,4803687
matrix3 mul vector3,nalgebra,1,1,elements,21875976.0,ns,5032434
matrix3 mul vector3,nalgebra,1,1,elements,22882699.0,ns,5261181
matrix3 mul vector3,nalgebra,1,1,elements,23847469.0,ns,5489928
matrix3 mul vector3,nalgebra,1,1,elements,24835050.0,ns,5718675
matrix3 mul vector3,nalgebra,1,1,elements,25886776.0,ns,5947422
matrix3 mul vector3,nalgebra,1,1,elements,26831829.0,ns,6176169
matrix3 mul vector3,nalgebra,1,1,elements,27802839.0,ns,6404916
matrix3 mul vector3,nalgebra,1,1,elements,28830956.0,ns,6633663
matrix3 mul vector3,nalgebra,1,1,elements,29802576.0,ns,6862410
matrix3 mul vector3,nalgebra,1,1,elements,30769005.0,ns,7091157
matrix3 mul vector3,nalgebra,1,1,elements,31755200.0,ns,7319904
matrix3 mul vector3,nalgebra,1,1,elements,32743204.0,ns,7548651
matrix3 mul vector3,nalgebra,1,1,elements,33863602.0,ns,7777398
matrix3 mul vector3,nalgebra,1,1,elements,34722525.0,ns,8006145
matrix3 mul vector3,nalgebra,1,1,elements,35708281.0,ns,8234892
matrix3 mul vector3,nalgebra,1,1,elements,36694880.0,ns,8463639
matrix3 mul vector3,nalgebra,1,1,elements,37686702.0,ns,8692386
matrix3 mul vector3,nalgebra,1,1,elements,38714077.0,ns,8921133
matrix3 mul vector3,nalgebra,1,1,elements,39662726.0,ns,9149880
matrix3 mul vector3,nalgebra,1,1,elements,40651239.0,ns,9378627
matrix3 mul vector3,nalgebra,1,1,elements,41684114.0,ns,9607374
matrix3 mul vector3,nalgebra,1,1,elements,42645580.0,ns,9836121
matrix3 mul vector3,nalgebra,1,1,elements,43797598.0,ns,10064868
matrix3 mul vector3,nalgebra,1,1,elements,44622684.0,ns,10293615
matrix3 mul vector3,nalgebra,1,1,elements,45630074.0,ns,10522362
matrix3 mul vector3,nalgebra,1,1,elements,46601388.0,ns,10751109
matrix3 mul vector3,nalgebra,1,1,elements,47569204.0,ns,10979856
matrix3 mul vector3,nalgebra,1,1,elements,48600550.0,ns,11208603
matrix3 mul vector3,nalgebra,1,1,elements,49638719.0,ns,11437350
matrix3 mul vector3,nalgebra,1,1,elements,50531567.0,ns,11666097
matrix3 mul vector3,nalgebra,1,1,elements,51658137.0,ns,11894844
matrix3 mul vector3,nalgebra,1,1,elements,52517765.0,ns,12123591
matrix3 mul vector3,nalgebra,1,1,elements,53497326.0,ns,12352338
matrix3 mul vector3,nalgebra,1,1,elements,54528740.0,ns,12581085
matrix3 mul vector3,nalgebra,1,1,elements,55495091.0,ns,12809832
matrix3 mul vector3,nalgebra,1,1,elements,56507807.0,ns,13038579
matrix3 mul vector3,nalgebra,1,1,elements,57456401.0,ns,13267326
matrix3 mul vector3,nalgebra,1,1,elements,58439886.0,ns,13496073
matrix3 mul vector3,nalgebra,1,1,elements,59471181.0,ns,13724820
matrix3 mul vector3,nalgebra,1,1,elements,60458691.0,ns,13953567
matrix3 mul vector3,nalgebra,1,1,elements,61439877.0,ns,14182314
matrix3 mul vector3,nalgebra,1,1,elements,62435134.0,ns,14411061
matrix3 mul vector3,nalgebra,1,1,elements,63449122.0,ns,14639808
matrix3 mul vector3,nalgebra,1,1,elements,64550071.0,ns,14868555
matrix3 mul vector3,nalgebra,1,1,elements,65443870.0,ns,15097302
matrix3 mul vector3,nalgebra,1,1,elements,66469571.0,ns,15326049
matrix3 mul vector3,nalgebra,1,1,elements,67398729.0,ns,15554796
matrix3 mul vector3,nalgebra,1,1,elements,68326033.0,ns,15783543
matrix3 mul vector3,nalgebra,1,1,elements,69347201.0,ns,16012290
matrix3 mul vector3,nalgebra,1,1,elements,70299254.0,ns,16241037
matrix3 mul vector3,nalgebra,1,1,elements,71358747.0,ns,16469784
matrix3 mul vector3,nalgebra,1,1,elements,72278189.0,ns,16698531
matrix3 mul vector3,nalgebra,1,1,elements,73267192.0,ns,16927278
matrix3 mul vector3,nalgebra,1,1,elements,74300144.0,ns,17156025
matrix3 mul vector3,nalgebra,1,1,elements,75264184.0,ns,17384772
matrix3 mul vector3,nalgebra,1,1,elements,76706777.0,ns,17613519
matrix3 mul vector3,nalgebra,1,1,elements,77281823.0,ns,17842266
matrix3 mul vector3,nalgebra,1,1,elements,78323522.0,ns,18071013
matrix3 mul vector3,nalgebra,1,1,elements,79299487.0,ns,18299760
matrix3 mul vector3,nalgebra,1,1,elements,80187541.0,ns,18528507
matrix3 mul vector3,nalgebra,1,1,elements,81333968.0,ns,18757254
matrix3 mul vector3,nalgebra,1,1,elements,82482545.0,ns,18986001
matrix3 mul vector3,nalgebra,1,1,elements,83217468.0,ns,19214748
matrix3 mul vector3,nalgebra,1,1,elements,84171736.0,ns,19443495
matrix3 mul vector3,nalgebra,1,1,elements,85129017.0,ns,19672242
matrix3 mul vector3,nalgebra,1,1,elements,86140204.0,ns,19900989
matrix3 mul vector3,nalgebra,1,1,elements,87276702.0,ns,20129736
matrix3 mul vector3,nalgebra,1,1,elements,88271555.0,ns,20358483
matrix3 mul vector3,nalgebra,1,1,elements,89083435.0,ns,20587230
matrix3 mul vector3,nalgebra,1,1,elements,90168913.0,ns,20815977
matrix3 mul vector3,nalgebra,1,1,elements,91203562.0,ns,21044724
matrix3 mul vector3,nalgebra,1,1,elements,92095545.0,ns,21273471
matrix3 mul vector3,nalgebra,1,1,elements,93062119.0,ns,21502218
matrix3 mul vector3,nalgebra,1,1,elements,94027573.0,ns,21730965
matrix3 mul vector3,nalgebra,1,1,elements,95154185.0,ns,21959712
matrix3 mul vector3,nalgebra,1,1,elements,96003080.0,ns,22188459
matrix3 mul vector3,nalgebra,1,1,elements,96993634.0,ns,22417206
matrix3 mul vector3,nalgebra,1,1,elements,98063707.0,ns,22645953
matrix3 mul vector3,nalgebra,1,1,elements,99207050.0,ns,22874700
