group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,glam,1,1,elements,1106715.0,ns,318356
scalar matrix4 mul vector4,glam,1,1,elements,2094906.0,ns,636712
scalar matrix4 mul vector4,glam,1,1,elements,3085197.0,ns,955068
scalar matrix4 mul vector4,glam,1,1,elements,4291436.0,ns,1273424
scalar matrix4 mul vector4,glam,1,1,elements,5058298.0,ns,1591780
scalar matrix4 mul vector4,glam,1,1,elements,6055081.0,ns,1910136
scalar matrix4 mul vector4,glam,1,1,elements,7019104.0,ns,2228492
scalar matrix4 mul vector4,glam,1,1,elements,8005954.0,ns,2546848
scalar matrix4 mul vector4,glam,1,1,elements,9023595.0,ns,2865204
scalar matrix4 mul vector4,glam,1,1,elements,9990627.0,ns,3183560
scalar matrix4 mul vector4,glam,1,1,elements,10960982.0,ns,3501916
scalar matrix4 mul vector4,glam,1,1,elements,12052110.0,ns,3820272
scalar matrix4 mul vector4,glam,1,1,elements,12961985.0,ns,4138628
scalar matrix4 mul vector4,glam,1,1,elements,13973168.0,ns,4456984
scalar matrix4 mul vector4,glam,1,1,elements,14938796.0,ns,4775340
scalar matrix4 mul vector4,glam,1,1,elements,15903927.0,ns,5093696
scalar matrix4 mul vector4,glam,1,1,elements,17051343.0,ns,5412052
scalar matrix4 mul vector4,glam,1,1,elements,17944971.0,ns,5730408
scalar matrix4 mul vector4,glam,1,1,elements,18881915.0,ns,6048764
scalar matrix4 mul vector4,glam,1,1,elements,19870389.0,ns,6367120
scalar matrix4 mul vector4,glam,1,1,elements,20970108.0,ns,6685476
scalar matrix4 mul vector4,glam,1,1,elements,21861705.0,ns,7003832
scalar matrix4 mul vector4,glam,1,1,elements,22807065.0,ns,7322188
scalar matrix4 mul vector4,glam,1,1,elements,23876229.0,ns,7640544
scalar matrix4 mul vector4,glam,1,1,elements,24800892.0,ns,7958900
scalar matrix4 mul vector4,glam,1,1,elements,25764887.0,ns,8277256
scalar matrix4 mul vector4,glam,1,1,elements,26753612.0,ns,8595612
scalar matrix4 mul vector4,glam,1,1,elements,27737024.0,ns,8913968
scalar matrix4 mul vector4,glam,1,1,elements,28839314.0,ns,9232324
scalar matrix4 mul vector4,glam,1,1,elements,29726484.0,ns,9550680
scalar matrix4 mul vector4,glam,1,1,elements,30877461.0,ns,9869036
scalar matrix4 mul vector4,glam,1,1,elements,31702217.0,ns,10187392
scalar matrix4 mul vector4,glam,1,1,elements,32725749.0,ns,10505748
scalar matrix4 mul vector4,glam,1,1,elements,33812747.0,ns,10824104
scalar matrix4 mul vector4,glam,1,1,elements,34883789.0,ns,11142460
scalar matrix4 mul vector4,glam,1,1,elements,36196968.0,ns,11460816
scalar matrix4 mul vector4,glam,1,1,elements,36985569.0,ns,11779172
scalar matrix4 mul vector4,glam,1,1,elements,37639842.0,ns,12097528
scalar matrix4 mul vector4,glam,1,1,elements,38596280.0,ns,12415884
scalar matrix4 mul vector4,glam,1,1,elements,39882974.0,ns,12734240
scalar matrix4 mul vector4,glam,1,1,elements,40934170.0,ns,13052596
scalar matrix4 mul vector4,glam,1,1,elements,41601822.0,ns,13370952
scalar matrix4 mul vector4,glam,1,1,elements,42568898.0,ns,13689308
scalar matrix4 mul vector4,glam,1,1,elements,43624756.0,ns,14007664
scalar matrix4 mul vector4,glam,1,1,elements,44635772.0,ns,14326020
scalar matrix4 mul vector4,glam,1,1,elements,45589204.0,ns,14644376
scalar matrix4 mul vector4,glam,1,1,elements,46574828.0,ns,14962732
scalar matrix4 mul vector4,glam,1,1,elements,47759293.0,ns,15281088
scalar matrix4 mul vector4,glam,1,1,elements,48579367.0,ns,15599444
scalar matrix4 mul vector4,glam,1,1,elements,49713697.0,ns,15917800
scalar matrix4 mul vector4,glam,1,1,elements,50502555.0,ns,16236156
scalar matrix4 mul vector4,glam,1,1,elements,51435686.0,ns,16554512
scalar matrix4 mul vector4,glam,1,1,elements,52464164.0,ns,16872868
scalar matrix4 mul vector4,glam,1,1,elements,53500523.0,ns,17191224
scalar matrix4 mul vector4,glam,1,1,elements,54347493.0,ns,17509580
scalar matrix4 mul vector4,glam,1,1,elements,55531020.0,ns,17827936
scalar matrix4 mul vector4,glam,1,1,elements,56486427.0,ns,18146292
scalar matrix4 mul vector4,glam,1,1,elements,57452825.0,ns,18464648
scalar matrix4 mul vector4,glam,1,1,elements,58340717.0,ns,18783004
scalar matrix4 mul vector4,glam,1,1,elements,59460101.0,ns,19101360
scalar matrix4 mul vector4,glam,1,1,elements,60450261.0,ns,19419716
scalar matrix4 mul vector4,glam,1,1,elements,61290402.0,ns,19738072
scalar matrix4 mul vector4,glam,1,1,elements,62404119.0,ns,20056428
scalar matrix4 mul vector4,glam,1,1,elements,63410644.0,ns,20374784
scalar matrix4 mul vector4,glam,1,1,elements,64219021.0,ns,20693140
scalar matrix4 mul vector4,glam,1,1,elements,65433388.0,ns,21011496
scalar matrix4 mul vector4,glam,1,1,elements,66344335.0,ns,21329852
scalar matrix4 mul vector4,glam,1,1,elements,67217245.0,ns,21648208
scalar matrix4 mul vector4,glam,1,1,elements,68278539.0,ns,21966564
scalar matrix4 mul vector4,glam,1,1,elements,69270201.0,ns,22284920
scalar matrix4 mul vector4,glam,1,1,elements,70256293.0,ns,22603276
scalar matrix4 mul vector4,glam,1,1,elements,71443329.0,ns,22921632
scalar matrix4 mul vector4,glam,1,1,elements,72232325.0,ns,23239988
scalar matrix4 mul vector4,glam,1,1,elements,73243257.0,ns,23558344
scalar matrix4 mul vector4,glam,1,1,elements,74288454.0,ns,23876700
scalar matrix4 mul vector4,glam,1,1,elements,75161323.0,ns,24195056
scalar matrix4 mul vector4,glam,1,1,elements,76260605.0,ns,24513412
scalar matrix4 mul vector4,glam,1,1,elements,77199921.0,ns,24831768
scalar matrix4 mul vector4,glam,1,1,elements,78083591.0,ns,25150124
scalar matrix4 mul vector4,glam,1,1,elements,79142974.0,ns,25468480
scalar matrix4 mul vector4,glam,1,1,elements,80199532.0,ns,25786836
scalar matrix4 mul vector4,glam,1,1,elements,81126706.0,ns,26105192
scalar matrix4 mul vector4,glam,1,1,elements,82074414.0,ns,26423548
scalar matrix4 mul vector4,glam,1,1,elements,83063950.0,ns,26741904
scalar matrix4 mul vector4,glam,1,1,elements,84199964.0,ns,27060260
