group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 mul mat4,vek,,,,7837.0,ns,39
mat4 mul mat4,vek,,,,15556.0,ns,78
mat4 mul mat4,vek,,,,23382.0,ns,117
mat4 mul mat4,vek,,,,51302.0,ns,156
mat4 mul mat4,vek,,,,38993.0,ns,195
mat4 mul mat4,vek,,,,46713.0,ns,234
mat4 mul mat4,vek,,,,54517.0,ns,273
mat4 mul mat4,vek,,,,62349.0,ns,312
mat4 mul mat4,vek,,,,70082.0,ns,351
mat4 mul mat4,vek,,,,77822.0,ns,390
mat4 mul mat4,vek,,,,85734.0,ns,429
mat4 mul mat4,vek,,,,93440.0,ns,468
mat4 mul mat4,vek,,,,101237.0,ns,507
mat4 mul mat4,vek,,,,109294.0,ns,546
mat4 mul mat4,vek,,,,116867.0,ns,585
mat4 mul mat4,vek,,,,124844.0,ns,624
mat4 mul mat4,vek,,,,132633.0,ns,663
mat4 mul mat4,vek,,,,140216.0,ns,702
mat4 mul mat4,vek,,,,147951.0,ns,741
mat4 mul mat4,vek,,,,155645.0,ns,780
mat4 mul mat4,vek,,,,163812.0,ns,819
mat4 mul mat4,vek,,,,171556.0,ns,858
mat4 mul mat4,vek,,,,179108.0,ns,897
mat4 mul mat4,vek,,,,186857.0,ns,936
mat4 mul mat4,vek,,,,194818.0,ns,975
mat4 mul mat4,vek,,,,202491.0,ns,1014
mat4 mul mat4,vek,,,,210301.0,ns,1053
mat4 mul mat4,vek,,,,218332.0,ns,1092
mat4 mul mat4,vek,,,,246193.0,ns,1131
mat4 mul mat4,vek,,,,233497.0,ns,1170
mat4 mul mat4,vek,,,,241263.0,ns,1209
mat4 mul mat4,vek,,,,249263.0,ns,1248
mat4 mul mat4,vek,,,,257081.0,ns,1287
mat4 mul mat4,vek,,,,265327.0,ns,1326
mat4 mul mat4,vek,,,,273079.0,ns,1365
mat4 mul mat4,vek,,,,280655.0,ns,1404
mat4 mul mat4,vek,,,,288631.0,ns,1443
mat4 mul mat4,vek,,,,296177.0,ns,1482
mat4 mul mat4,vek,,,,304366.0,ns,1521
mat4 mul mat4,vek,,,,311332.0,ns,1560
mat4 mul mat4,vek,,,,319245.0,ns,1599
mat4 mul mat4,vek,,,,333369.0,ns,1638
mat4 mul mat4,vek,,,,355816.0,ns,1677
mat4 mul mat4,vek,,,,353936.0,ns,1716
mat4 mul mat4,vek,,,,363560.0,ns,1755
mat4 mul mat4,vek,,,,369687.0,ns,1794
mat4 mul mat4,vek,,,,378647.0,ns,1833
mat4 mul mat4,vek,,,,373975.0,ns,1872
mat4 mul mat4,vek,,,,402006.0,ns,1911
mat4 mul mat4,vek,,,,390074.0,ns,1950
mat4 mul mat4,vek,,,,396894.0,ns,1989
mat4 mul mat4,vek,,,,404687.0,ns,2028
mat4 mul mat4,vek,,,,412643.0,ns,2067
mat4 mul mat4,vek,,,,421324.0,ns,2106
mat4 mul mat4,vek,,,,430976.0,ns,2145
mat4 mul mat4,vek,,,,436764.0,ns,2184
mat4 mul mat4,vek,,,,443623.0,ns,2223
mat4 mul mat4,vek,,,,452415.0,ns,2262
mat4 mul mat4,vek,,,,459600.0,ns,2301
mat4 mul mat4,vek,,,,489715.0,ns,2340
mat4 mul mat4,vek,,,,475438.0,ns,2379
mat4 mul mat4,vek,,,,483548.0,ns,2418
mat4 mul mat4,vek,,,,493090.0,ns,2457
mat4 mul mat4,vek,,,,500423.0,ns,2496
mat4 mul mat4,vek,,,,506349.0,ns,2535
mat4 mul mat4,vek,,,,514394.0,ns,2574
mat4 mul mat4,vek,,,,542393.0,ns,2613
mat4 mul mat4,vek,,,,530445.0,ns,2652
mat4 mul mat4,vek,,,,537769.0,ns,2691
mat4 mul mat4,vek,,,,546052.0,ns,2730
mat4 mul mat4,vek,,,,552557.0,ns,2769
mat4 mul mat4,vek,,,,561704.0,ns,2808
mat4 mul mat4,vek,,,,569887.0,ns,2847
mat4 mul mat4,vek,,,,577171.0,ns,2886
mat4 mul mat4,vek,,,,584086.0,ns,2925
mat4 mul mat4,vek,,,,592230.0,ns,2964
mat4 mul mat4,vek,,,,599773.0,ns,3003
mat4 mul mat4,vek,,,,607573.0,ns,3042
mat4 mul mat4,vek,,,,616245.0,ns,3081
mat4 mul mat4,vek,,,,623210.0,ns,3120
mat4 mul mat4,vek,,,,631798.0,ns,3159
mat4 mul mat4,vek,,,,639734.0,ns,3198
mat4 mul mat4,vek,,,,652855.0,ns,3237
mat4 mul mat4,vek,,,,654561.0,ns,3276
mat4 mul mat4,vek,,,,663946.0,ns,3315
mat4 mul mat4,vek,,,,669439.0,ns,3354
mat4 mul mat4,vek,,,,699529.0,ns,3393
mat4 mul mat4,vek,,,,685495.0,ns,3432
mat4 mul mat4,vek,,,,692748.0,ns,3471
mat4 mul mat4,vek,,,,720852.0,ns,3510
mat4 mul mat4,vek,,,,709777.0,ns,3549
mat4 mul mat4,vek,,,,717078.0,ns,3588
mat4 mul mat4,vek,,,,724445.0,ns,3627
mat4 mul mat4,vek,,,,753995.0,ns,3666
mat4 mul mat4,vek,,,,741971.0,ns,3705
mat4 mul mat4,vek,,,,747912.0,ns,3744
mat4 mul mat4,vek,,,,756450.0,ns,3783
mat4 mul mat4,vek,,,,763556.0,ns,3822
mat4 mul mat4,vek,,,,770508.0,ns,3861
mat4 mul mat4,vek,,,,780118.0,ns,3900
