group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar rotation3 mul vector3,euclid,1,1,elements,1111362.0,ns,131279
scalar rotation3 mul vector3,euclid,1,1,elements,2102836.0,ns,262558
scalar rotation3 mul vector3,euclid,1,1,elements,3082151.0,ns,393837
scalar rotation3 mul vector3,euclid,1,1,elements,4243366.0,ns,525116
scalar rotation3 mul vector3,euclid,1,1,elements,5052135.0,ns,656395
scalar rotation3 mul vector3,euclid,1,1,elements,6091593.0,ns,787674
scalar rotation3 mul vector3,euclid,1,1,elements,7038203.0,ns,918953
scalar rotation3 mul vector3,euclid,1,1,elements,8027599.0,ns,1050232
scalar rotation3 mul vector3,euclid,1,1,elements,8994412.0,ns,1181511
scalar rotation3 mul vector3,euclid,1,1,elements,9987367.0,ns,1312790
scalar rotation3 mul vector3,euclid,1,1,elements,10984622.0,ns,1444069
scalar rotation3 mul vector3,euclid,1,1,elements,11949990.0,ns,1575348
scalar rotation3 mul vector3,euclid,1,1,elements,12999186.0,ns,1706627
scalar rotation3 mul vector3,euclid,1,1,elements,13941871.0,ns,1837906
scalar rotation3 mul vector3,euclid,1,1,elements,14969481.0,ns,1969185
scalar rotation3 mul vector3,euclid,1,1,elements,15972158.0,ns,2100464
scalar rotation3 mul vector3,euclid,1,1,elements,16877467.0,ns,2231743
scalar rotation3 mul vector3,euclid,1,1,elements,17885336.0,ns,2363022
scalar rotation3 mul vector3,euclid,1,1,elements,18917681.0,ns,2494301
scalar rotation3 mul vector3,euclid,1,1,elements,19876276.0,ns,2625580
scalar rotation3 mul vector3,euclid,1,1,elements,20818340.0,ns,2756859
scalar rotation3 mul vector3,euclid,1,1,elements,21827527.0,ns,2888138
scalar rotation3 mul vector3,euclid,1,1,elements,22811288.0,ns,3019417
scalar rotation3 mul vector3,euclid,1,1,elements,23814516.0,ns,3150696
scalar rotation3 mul vector3,euclid,1,1,elements,24779866.0,ns,3281975
scalar rotation3 mul vector3,euclid,1,1,elements,25744874.0,ns,3413254
scalar rotation3 mul vector3,euclid,1,1,elements,26728707.0,ns,3544533
scalar rotation3 mul vector3,euclid,1,1,elements,27716791.0,ns,3675812
scalar rotation3 mul vector3,euclid,1,1,elements,28748817.0,ns,3807091
scalar rotation3 mul vector3,euclid,1,1,elements,29726807.0,ns,3938370
scalar rotation3 mul vector3,euclid,1,1,elements,30736571.0,ns,4069649
scalar rotation3 mul vector3,euclid,1,1,elements,31702339.0,ns,4200928
scalar rotation3 mul vector3,euclid,1,1,elements,32667291.0,ns,4332207
scalar rotation3 mul vector3,euclid,1,1,elements,33676249.0,ns,4463486
scalar rotation3 mul vector3,euclid,1,1,elements,34678936.0,ns,4594765
scalar rotation3 mul vector3,euclid,1,1,elements,35685829.0,ns,4726044
scalar rotation3 mul vector3,euclid,1,1,elements,36652373.0,ns,4857323
scalar rotation3 mul vector3,euclid,1,1,elements,41052626.0,ns,4988602
scalar rotation3 mul vector3,euclid,1,1,elements,39265700.0,ns,5119881
scalar rotation3 mul vector3,euclid,1,1,elements,39643528.0,ns,5251160
scalar rotation3 mul vector3,euclid,1,1,elements,40544782.0,ns,5382439
scalar rotation3 mul vector3,euclid,1,1,elements,41593455.0,ns,5513718
scalar rotation3 mul vector3,euclid,1,1,elements,42667315.0,ns,5644997
scalar rotation3 mul vector3,euclid,1,1,elements,43506234.0,ns,5776276
scalar rotation3 mul vector3,euclid,1,1,elements,44559002.0,ns,5907555
scalar rotation3 mul vector3,euclid,1,1,elements,45593105.0,ns,6038834
scalar rotation3 mul vector3,euclid,1,1,elements,46688546.0,ns,6170113
scalar rotation3 mul vector3,euclid,1,1,elements,47472477.0,ns,6301392
scalar rotation3 mul vector3,euclid,1,1,elements,48512870.0,ns,6432671
scalar rotation3 mul vector3,euclid,1,1,elements,49435486.0,ns,6563950
scalar rotation3 mul vector3,euclid,1,1,elements,50593087.0,ns,6695229
scalar rotation3 mul vector3,euclid,1,1,elements,51417510.0,ns,6826508
scalar rotation3 mul vector3,euclid,1,1,elements,52416903.0,ns,6957787
scalar rotation3 mul vector3,euclid,1,1,elements,53419552.0,ns,7089066
scalar rotation3 mul vector3,euclid,1,1,elements,54397821.0,ns,7220345
scalar rotation3 mul vector3,euclid,1,1,elements,55394749.0,ns,7351624
scalar rotation3 mul vector3,euclid,1,1,elements,56858699.0,ns,7482903
scalar rotation3 mul vector3,euclid,1,1,elements,57597049.0,ns,7614182
scalar rotation3 mul vector3,euclid,1,1,elements,58336081.0,ns,7745461
scalar rotation3 mul vector3,euclid,1,1,elements,59649949.0,ns,7876740
scalar rotation3 mul vector3,euclid,1,1,elements,60714891.0,ns,8008019
scalar rotation3 mul vector3,euclid,1,1,elements,61280985.0,ns,8139298
scalar rotation3 mul vector3,euclid,1,1,elements,62417906.0,ns,8270577
scalar rotation3 mul vector3,euclid,1,1,elements,63326040.0,ns,8401856
scalar rotation3 mul vector3,euclid,1,1,elements,64282947.0,ns,8533135
scalar rotation3 mul vector3,euclid,1,1,elements,65339714.0,ns,8664414
scalar rotation3 mul vector3,euclid,1,1,elements,66409768.0,ns,8795693
scalar rotation3 mul vector3,euclid,1,1,elements,67219142.0,ns,8926972
scalar rotation3 mul vector3,euclid,1,1,elements,68224375.0,ns,9058251
scalar rotation3 mul vector3,euclid,1,1,elements,69265707.0,ns,9189530
scalar rotation3 mul vector3,euclid,1,1,elements,70119204.0,ns,9320809
scalar rotation3 mul vector3,euclid,1,1,elements,71188057.0,ns,9452088
scalar rotation3 mul vector3,euclid,1,1,elements,72337676.0,ns,9583367
scalar rotation3 mul vector3,euclid,1,1,elements,73152355.0,ns,9714646
scalar rotation3 mul vector3,euclid,1,1,elements,74172883.0,ns,9845925
scalar rotation3 mul vector3,euclid,1,1,elements,75099637.0,ns,9977204
scalar rotation3 mul vector3,euclid,1,1,elements,76046092.0,ns,10108483
scalar rotation3 mul vector3,euclid,1,1,elements,77181865.0,ns,10239762
scalar rotation3 mul vector3,euclid,1,1,elements,78060737.0,ns,10371041
scalar rotation3 mul vector3,euclid,1,1,elements,79062225.0,ns,10502320
scalar rotation3 mul vector3,euclid,1,1,elements,80050739.0,ns,10633599
scalar rotation3 mul vector3,euclid,1,1,elements,80968149.0,ns,10764878
scalar rotation3 mul vector3,euclid,1,1,elements,82060444.0,ns,10896157
scalar rotation3 mul vector3,euclid,1,1,elements,82920687.0,ns,11027436
scalar rotation3 mul vector3,euclid,1,1,elements,84113966.0,ns,11158715
scalar rotation3 mul vector3,euclid,1,1,elements,85013127.0,ns,11289994
scalar rotation3 mul vector3,euclid,1,1,elements,86025169.0,ns,11421273
scalar rotation3 mul vector3,euclid,1,1,elements,86949081.0,ns,11552552
scalar rotation3 mul vector3,euclid,1,1,elements,87869255.0,ns,11683831
scalar rotation3 mul vector3,euclid,1,1,elements,88954873.0,ns,11815110
scalar rotation3 mul vector3,euclid,1,1,elements,89998120.0,ns,11946389
scalar rotation3 mul vector3,euclid,1,1,elements,90933595.0,ns,12077668
scalar rotation3 mul vector3,euclid,1,1,elements,91853481.0,ns,12208947
scalar rotation3 mul vector3,euclid,1,1,elements,92811221.0,ns,12340226
scalar rotation3 mul vector3,euclid,1,1,elements,93847688.0,ns,12471505
scalar rotation3 mul vector3,euclid,1,1,elements,94918811.0,ns,12602784
scalar rotation3 mul vector3,euclid,1,1,elements,95809692.0,ns,12734063
scalar rotation3 mul vector3,euclid,1,1,elements,96804022.0,ns,12865342
scalar rotation3 mul vector3,euclid,1,1,elements,97742286.0,ns,12996621
scalar rotation3 mul vector3,euclid,1,1,elements,98712486.0,ns,13127900
