group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform vector3,cgmath,100,100,elements,1121981.0,ns,1451
scalar transform vector3,cgmath,100,100,elements,2098940.0,ns,2902
scalar transform vector3,cgmath,100,100,elements,3129354.0,ns,4353
scalar transform vector3,cgmath,100,100,elements,4158901.0,ns,5804
scalar transform vector3,cgmath,100,100,elements,5164937.0,ns,7255
scalar transform vector3,cgmath,100,100,elements,6196027.0,ns,8706
scalar transform vector3,cgmath,100,100,elements,7186667.0,ns,10157
scalar transform vector3,cgmath,100,100,elements,8169656.0,ns,11608
scalar transform vector3,cgmath,100,100,elements,9197203.0,ns,13059
scalar transform vector3,cgmath,100,100,elements,10355324.0,ns,14510
scalar transform vector3,cgmath,100,100,elements,11254091.0,ns,15961
scalar transform vector3,cgmath,100,100,elements,12230235.0,ns,17412
scalar transform vector3,cgmath,100,100,elements,13265908.0,ns,18863
scalar transform vector3,cgmath,100,100,elements,14283651.0,ns,20314
scalar transform vector3,cgmath,100,100,elements,15212904.0,ns,21765
scalar transform vector3,cgmath,100,100,elements,15981521.0,ns,23216
scalar transform vector3,cgmath,100,100,elements,16705214.0,ns,24667
scalar transform vector3,cgmath,100,100,elements,17628574.0,ns,26118
scalar transform vector3,cgmath,100,100,elements,18659270.0,ns,27569
scalar transform vector3,cgmath,100,100,elements,19848437.0,ns,29020
scalar transform vector3,cgmath,100,100,elements,21324228.0,ns,30471
scalar transform vector3,cgmath,100,100,elements,22364739.0,ns,31922
scalar transform vector3,cgmath,100,100,elements,22488959.0,ns,33373
scalar transform vector3,cgmath,100,100,elements,23496881.0,ns,34824
scalar transform vector3,cgmath,100,100,elements,24473406.0,ns,36275
scalar transform vector3,cgmath,100,100,elements,26035868.0,ns,37726
scalar transform vector3,cgmath,100,100,elements,27130495.0,ns,39177
scalar transform vector3,cgmath,100,100,elements,28084793.0,ns,40628
scalar transform vector3,cgmath,100,100,elements,29392847.0,ns,42079
scalar transform vector3,cgmath,100,100,elements,29925215.0,ns,43530
scalar transform vector3,cgmath,100,100,elements,30761288.0,ns,44981
scalar transform vector3,cgmath,100,100,elements,32051609.0,ns,46432
scalar transform vector3,cgmath,100,100,elements,32824048.0,ns,47883
scalar transform vector3,cgmath,100,100,elements,33223155.0,ns,49334
scalar transform vector3,cgmath,100,100,elements,34129097.0,ns,50785
scalar transform vector3,cgmath,100,100,elements,36457323.0,ns,52236
scalar transform vector3,cgmath,100,100,elements,36652177.0,ns,53687
scalar transform vector3,cgmath,100,100,elements,37115547.0,ns,55138
scalar transform vector3,cgmath,100,100,elements,38585302.0,ns,56589
scalar transform vector3,cgmath,100,100,elements,39040672.0,ns,58040
scalar transform vector3,cgmath,100,100,elements,40011209.0,ns,59491
scalar transform vector3,cgmath,100,100,elements,41911931.0,ns,60942
scalar transform vector3,cgmath,100,100,elements,43505256.0,ns,62393
scalar transform vector3,cgmath,100,100,elements,44396899.0,ns,63844
scalar transform vector3,cgmath,100,100,elements,44163455.0,ns,65295
scalar transform vector3,cgmath,100,100,elements,44953667.0,ns,66746
scalar transform vector3,cgmath,100,100,elements,45976266.0,ns,68197
scalar transform vector3,cgmath,100,100,elements,47079297.0,ns,69648
scalar transform vector3,cgmath,100,100,elements,48789742.0,ns,71099
scalar transform vector3,cgmath,100,100,elements,50494706.0,ns,72550
scalar transform vector3,cgmath,100,100,elements,51613024.0,ns,74001
scalar transform vector3,cgmath,100,100,elements,51475485.0,ns,75452
scalar transform vector3,cgmath,100,100,elements,51846278.0,ns,76903
scalar transform vector3,cgmath,100,100,elements,54445123.0,ns,78354
scalar transform vector3,cgmath,100,100,elements,54843482.0,ns,79805
scalar transform vector3,cgmath,100,100,elements,55843650.0,ns,81256
scalar transform vector3,cgmath,100,100,elements,55960164.0,ns,82707
scalar transform vector3,cgmath,100,100,elements,58217953.0,ns,84158
scalar transform vector3,cgmath,100,100,elements,58202875.0,ns,85609
scalar transform vector3,cgmath,100,100,elements,58519465.0,ns,87060
scalar transform vector3,cgmath,100,100,elements,59928383.0,ns,88511
scalar transform vector3,cgmath,100,100,elements,60518553.0,ns,89962
scalar transform vector3,cgmath,100,100,elements,62649805.0,ns,91413
scalar transform vector3,cgmath,100,100,elements,64592435.0,ns,92864
