group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,1001958.0,ns,32233
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,2031763.0,ns,64466
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,2987594.0,ns,96699
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,4004395.0,ns,128932
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,4971259.0,ns,161165
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,5953954.0,ns,193398
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,6986595.0,ns,225631
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,8202575.0,ns,257864
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,9002779.0,ns,290097
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,9924393.0,ns,322330
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,10936710.0,ns,354563
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,12005699.0,ns,386796
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,12909307.0,ns,419029
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,13910923.0,ns,451262
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,14867052.0,ns,483495
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,15895413.0,ns,515728
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,16929216.0,ns,547961
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,17881206.0,ns,580194
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,18861707.0,ns,612427
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,20452123.0,ns,644660
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,20910948.0,ns,676893
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,21864202.0,ns,709126
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,22830722.0,ns,741359
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,23855977.0,ns,773592
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,24920091.0,ns,805825
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,25826406.0,ns,838058
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,27195700.0,ns,870291
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,27855131.0,ns,902524
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,28806775.0,ns,934757
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,29879061.0,ns,966990
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,30916890.0,ns,999223
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,31748948.0,ns,1031456
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,33054271.0,ns,1063689
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,33760303.0,ns,1095922
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,34721432.0,ns,1128155
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,35808646.0,ns,1160388
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,36714131.0,ns,1192621
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,37786814.0,ns,1224854
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,38685476.0,ns,1257087
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,39735440.0,ns,1289320
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,40805931.0,ns,1321553
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,41701084.0,ns,1353786
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,42714188.0,ns,1386019
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,43749588.0,ns,1418252
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,44921972.0,ns,1450485
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,45667574.0,ns,1482718
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,46730634.0,ns,1514951
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,47695978.0,ns,1547184
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,48761268.0,ns,1579417
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,49709174.0,ns,1611650
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,50610040.0,ns,1643883
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,51582881.0,ns,1676116
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,52630336.0,ns,1708349
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,53770615.0,ns,1740582
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,54636332.0,ns,1772815
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,55665475.0,ns,1805048
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,56650550.0,ns,1837281
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,57551755.0,ns,1869514
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,58570588.0,ns,1901747
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,59601436.0,ns,1933980
wide rotation3 inverse,ultraviolet_f32x4,16,16,elements,60716481.0,ns,1966213
