group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,986532.0,ns,41757
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,1974681.0,ns,83514
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,2960983.0,ns,125271
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,4034293.0,ns,167028
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,4930652.0,ns,208785
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,5956330.0,ns,250542
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,6907059.0,ns,292299
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,7890129.0,ns,334056
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,8879747.0,ns,375813
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,9872505.0,ns,417570
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,10849728.0,ns,459327
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,11871257.0,ns,501084
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,12853861.0,ns,542841
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,13810083.0,ns,584598
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,16757913.0,ns,626355
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,18294336.0,ns,668112
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,16889720.0,ns,709869
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,17889574.0,ns,751626
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,18896701.0,ns,793383
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,19991314.0,ns,835140
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,20740296.0,ns,876897
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,21701076.0,ns,918654
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,22812652.0,ns,960411
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,23904347.0,ns,1002168
wide vector3 normalize,ultraviolet_f32x4,16,16,elements,24865657.0,ns,1043925
