group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point2,cgmath,100,100,elements,887340.0,ns,2068
transform point2,cgmath,100,100,elements,1657406.0,ns,4136
transform point2,cgmath,100,100,elements,2380033.0,ns,6204
transform point2,cgmath,100,100,elements,3122143.0,ns,8272
transform point2,cgmath,100,100,elements,3887053.0,ns,10340
transform point2,cgmath,100,100,elements,4625383.0,ns,12408
transform point2,cgmath,100,100,elements,5344533.0,ns,14476
transform point2,cgmath,100,100,elements,6131858.0,ns,16544
transform point2,cgmath,100,100,elements,6949634.0,ns,18612
transform point2,cgmath,100,100,elements,7601485.0,ns,20680
transform point2,cgmath,100,100,elements,8328994.0,ns,22748
transform point2,cgmath,100,100,elements,9109095.0,ns,24816
transform point2,cgmath,100,100,elements,9825649.0,ns,26884
transform point2,cgmath,100,100,elements,10587684.0,ns,28952
transform point2,cgmath,100,100,elements,11293267.0,ns,31020
transform point2,cgmath,100,100,elements,12174121.0,ns,33088
transform point2,cgmath,100,100,elements,12798288.0,ns,35156
transform point2,cgmath,100,100,elements,13527824.0,ns,37224
transform point2,cgmath,100,100,elements,14269075.0,ns,39292
transform point2,cgmath,100,100,elements,14988310.0,ns,41360
transform point2,cgmath,100,100,elements,15734226.0,ns,43428
transform point2,cgmath,100,100,elements,16475477.0,ns,45496
transform point2,cgmath,100,100,elements,17321519.0,ns,47564
transform point2,cgmath,100,100,elements,17983758.0,ns,49632
transform point2,cgmath,100,100,elements,18803641.0,ns,51700
transform point2,cgmath,100,100,elements,19556158.0,ns,53768
transform point2,cgmath,100,100,elements,20315808.0,ns,55836
transform point2,cgmath,100,100,elements,20962601.0,ns,57904
transform point2,cgmath,100,100,elements,21983677.0,ns,59972
transform point2,cgmath,100,100,elements,22435495.0,ns,62040
transform point2,cgmath,100,100,elements,23240667.0,ns,64108
transform point2,cgmath,100,100,elements,23932421.0,ns,66176
transform point2,cgmath,100,100,elements,24651706.0,ns,68244
transform point2,cgmath,100,100,elements,25396374.0,ns,70312
transform point2,cgmath,100,100,elements,26171964.0,ns,72380
transform point2,cgmath,100,100,elements,26855690.0,ns,74448
transform point2,cgmath,100,100,elements,27739507.0,ns,76516
transform point2,cgmath,100,100,elements,28433878.0,ns,78584
transform point2,cgmath,100,100,elements,29339527.0,ns,80652
transform point2,cgmath,100,100,elements,29875857.0,ns,82720
transform point2,cgmath,100,100,elements,30646475.0,ns,84788
transform point2,cgmath,100,100,elements,31363574.0,ns,86856
transform point2,cgmath,100,100,elements,32369770.0,ns,88924
transform point2,cgmath,100,100,elements,32814188.0,ns,90992
transform point2,cgmath,100,100,elements,33617064.0,ns,93060
transform point2,cgmath,100,100,elements,34425061.0,ns,95128
transform point2,cgmath,100,100,elements,35080081.0,ns,97196
transform point2,cgmath,100,100,elements,35821116.0,ns,99264
transform point2,cgmath,100,100,elements,36511650.0,ns,101332
transform point2,cgmath,100,100,elements,37337200.0,ns,103400
transform point2,cgmath,100,100,elements,38168100.0,ns,105468
transform point2,cgmath,100,100,elements,38714549.0,ns,107536
transform point2,cgmath,100,100,elements,39509926.0,ns,109604
transform point2,cgmath,100,100,elements,40294082.0,ns,111672
transform point2,cgmath,100,100,elements,41054224.0,ns,113740
transform point2,cgmath,100,100,elements,41920056.0,ns,115808
transform point2,cgmath,100,100,elements,42503921.0,ns,117876
transform point2,cgmath,100,100,elements,43195890.0,ns,119944
transform point2,cgmath,100,100,elements,44075923.0,ns,122012
transform point2,cgmath,100,100,elements,44789109.0,ns,124080
transform point2,cgmath,100,100,elements,45417995.0,ns,126148
transform point2,cgmath,100,100,elements,46365714.0,ns,128216
transform point2,cgmath,100,100,elements,46970410.0,ns,130284
transform point2,cgmath,100,100,elements,47724509.0,ns,132352
transform point2,cgmath,100,100,elements,48463772.0,ns,134420
transform point2,cgmath,100,100,elements,49143423.0,ns,136488
transform point2,cgmath,100,100,elements,50007529.0,ns,138556
transform point2,cgmath,100,100,elements,50559781.0,ns,140624
transform point2,cgmath,100,100,elements,51359724.0,ns,142692
transform point2,cgmath,100,100,elements,52097758.0,ns,144760
transform point2,cgmath,100,100,elements,52922242.0,ns,146828
transform point2,cgmath,100,100,elements,53521844.0,ns,148896
transform point2,cgmath,100,100,elements,54404761.0,ns,150964
transform point2,cgmath,100,100,elements,55056586.0,ns,153032
transform point2,cgmath,100,100,elements,55816665.0,ns,155100
transform point2,cgmath,100,100,elements,56556564.0,ns,157168
transform point2,cgmath,100,100,elements,57255097.0,ns,159236
transform point2,cgmath,100,100,elements,58194752.0,ns,161304
transform point2,cgmath,100,100,elements,59245778.0,ns,163372
transform point2,cgmath,100,100,elements,59603835.0,ns,165440
transform point2,cgmath,100,100,elements,60290086.0,ns,167508
transform point2,cgmath,100,100,elements,60931308.0,ns,169576
transform point2,cgmath,100,100,elements,61939155.0,ns,171644
transform point2,cgmath,100,100,elements,62859749.0,ns,173712
transform point2,cgmath,100,100,elements,63236248.0,ns,175780
transform point2,cgmath,100,100,elements,64028779.0,ns,177848
transform point2,cgmath,100,100,elements,64762981.0,ns,179916
transform point2,cgmath,100,100,elements,65534329.0,ns,181984
transform point2,cgmath,100,100,elements,66218373.0,ns,184052
transform point2,cgmath,100,100,elements,67084477.0,ns,186120
transform point2,cgmath,100,100,elements,67771664.0,ns,188188
transform point2,cgmath,100,100,elements,68567833.0,ns,190256
transform point2,cgmath,100,100,elements,69075960.0,ns,192324
transform point2,cgmath,100,100,elements,69903678.0,ns,194392
transform point2,cgmath,100,100,elements,70659057.0,ns,196460
transform point2,cgmath,100,100,elements,71446580.0,ns,198528
transform point2,cgmath,100,100,elements,72193183.0,ns,200596
transform point2,cgmath,100,100,elements,73016799.0,ns,202664
transform point2,cgmath,100,100,elements,74380908.0,ns,204732
transform point2,cgmath,100,100,elements,74333076.0,ns,206800
