group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 2d,nalgebra_f32x4,80000,80000,elements,1052790.0,ns,5
wide euler 2d,nalgebra_f32x4,80000,80000,elements,2130401.0,ns,10
wide euler 2d,nalgebra_f32x4,80000,80000,elements,3243385.0,ns,15
wide euler 2d,nalgebra_f32x4,80000,80000,elements,4264828.0,ns,20
wide euler 2d,nalgebra_f32x4,80000,80000,elements,5289334.0,ns,25
wide euler 2d,nalgebra_f32x4,80000,80000,elements,6358485.0,ns,30
wide euler 2d,nalgebra_f32x4,80000,80000,elements,7731578.0,ns,35
wide euler 2d,nalgebra_f32x4,80000,80000,elements,8425119.0,ns,40
wide euler 2d,nalgebra_f32x4,80000,80000,elements,9500450.0,ns,45
wide euler 2d,nalgebra_f32x4,80000,80000,elements,10569880.0,ns,50
wide euler 2d,nalgebra_f32x4,80000,80000,elements,11683790.0,ns,55
wide euler 2d,nalgebra_f32x4,80000,80000,elements,12699905.0,ns,60
wide euler 2d,nalgebra_f32x4,80000,80000,elements,13701341.0,ns,65
wide euler 2d,nalgebra_f32x4,80000,80000,elements,14858551.0,ns,70
wide euler 2d,nalgebra_f32x4,80000,80000,elements,15810675.0,ns,75
wide euler 2d,nalgebra_f32x4,80000,80000,elements,16881193.0,ns,80
wide euler 2d,nalgebra_f32x4,80000,80000,elements,17920566.0,ns,85
wide euler 2d,nalgebra_f32x4,80000,80000,elements,19004662.0,ns,90
wide euler 2d,nalgebra_f32x4,80000,80000,elements,20040823.0,ns,95
wide euler 2d,nalgebra_f32x4,80000,80000,elements,21137309.0,ns,100
wide euler 2d,nalgebra_f32x4,80000,80000,elements,22129008.0,ns,105
wide euler 2d,nalgebra_f32x4,80000,80000,elements,23240663.0,ns,110
wide euler 2d,nalgebra_f32x4,80000,80000,elements,24291393.0,ns,115
wide euler 2d,nalgebra_f32x4,80000,80000,elements,25323629.0,ns,120
wide euler 2d,nalgebra_f32x4,80000,80000,elements,26341461.0,ns,125
wide euler 2d,nalgebra_f32x4,80000,80000,elements,27591220.0,ns,130
wide euler 2d,nalgebra_f32x4,80000,80000,elements,28503718.0,ns,135
wide euler 2d,nalgebra_f32x4,80000,80000,elements,29912284.0,ns,140
wide euler 2d,nalgebra_f32x4,80000,80000,elements,30986693.0,ns,145
wide euler 2d,nalgebra_f32x4,80000,80000,elements,31707680.0,ns,150
wide euler 2d,nalgebra_f32x4,80000,80000,elements,32852523.0,ns,155
wide euler 2d,nalgebra_f32x4,80000,80000,elements,33946645.0,ns,160
wide euler 2d,nalgebra_f32x4,80000,80000,elements,35106642.0,ns,165
wide euler 2d,nalgebra_f32x4,80000,80000,elements,35964512.0,ns,170
wide euler 2d,nalgebra_f32x4,80000,80000,elements,37239277.0,ns,175
wide euler 2d,nalgebra_f32x4,80000,80000,elements,38215670.0,ns,180
wide euler 2d,nalgebra_f32x4,80000,80000,elements,39009381.0,ns,185
wide euler 2d,nalgebra_f32x4,80000,80000,elements,40109094.0,ns,190
wide euler 2d,nalgebra_f32x4,80000,80000,elements,41160521.0,ns,195
wide euler 2d,nalgebra_f32x4,80000,80000,elements,42306617.0,ns,200
wide euler 2d,nalgebra_f32x4,80000,80000,elements,43259311.0,ns,205
wide euler 2d,nalgebra_f32x4,80000,80000,elements,44293042.0,ns,210
wide euler 2d,nalgebra_f32x4,80000,80000,elements,45348342.0,ns,215
wide euler 2d,nalgebra_f32x4,80000,80000,elements,46892815.0,ns,220
wide euler 2d,nalgebra_f32x4,80000,80000,elements,48351033.0,ns,225
wide euler 2d,nalgebra_f32x4,80000,80000,elements,48794679.0,ns,230
wide euler 2d,nalgebra_f32x4,80000,80000,elements,49842924.0,ns,235
wide euler 2d,nalgebra_f32x4,80000,80000,elements,50671118.0,ns,240
wide euler 2d,nalgebra_f32x4,80000,80000,elements,51876139.0,ns,245
wide euler 2d,nalgebra_f32x4,80000,80000,elements,52820109.0,ns,250
wide euler 2d,nalgebra_f32x4,80000,80000,elements,53933240.0,ns,255
wide euler 2d,nalgebra_f32x4,80000,80000,elements,54990122.0,ns,260
wide euler 2d,nalgebra_f32x4,80000,80000,elements,56770211.0,ns,265
wide euler 2d,nalgebra_f32x4,80000,80000,elements,57678578.0,ns,270
wide euler 2d,nalgebra_f32x4,80000,80000,elements,58930594.0,ns,275
wide euler 2d,nalgebra_f32x4,80000,80000,elements,59720292.0,ns,280
wide euler 2d,nalgebra_f32x4,80000,80000,elements,60102312.0,ns,285
wide euler 2d,nalgebra_f32x4,80000,80000,elements,61195887.0,ns,290
wide euler 2d,nalgebra_f32x4,80000,80000,elements,62552691.0,ns,295
wide euler 2d,nalgebra_f32x4,80000,80000,elements,63242764.0,ns,300
wide euler 2d,nalgebra_f32x4,80000,80000,elements,64698684.0,ns,305
wide euler 2d,nalgebra_f32x4,80000,80000,elements,65447065.0,ns,310
wide euler 2d,nalgebra_f32x4,80000,80000,elements,66528502.0,ns,315
wide euler 2d,nalgebra_f32x4,80000,80000,elements,67632079.0,ns,320
wide euler 2d,nalgebra_f32x4,80000,80000,elements,69013423.0,ns,325
wide euler 2d,nalgebra_f32x4,80000,80000,elements,69598429.0,ns,330
wide euler 2d,nalgebra_f32x4,80000,80000,elements,70672577.0,ns,335
wide euler 2d,nalgebra_f32x4,80000,80000,elements,72300448.0,ns,340
wide euler 2d,nalgebra_f32x4,80000,80000,elements,71733760.0,ns,345
wide euler 2d,nalgebra_f32x4,80000,80000,elements,73323725.0,ns,350
wide euler 2d,nalgebra_f32x4,80000,80000,elements,75249582.0,ns,355
wide euler 2d,nalgebra_f32x4,80000,80000,elements,75939073.0,ns,360
wide euler 2d,nalgebra_f32x4,80000,80000,elements,77423757.0,ns,365
wide euler 2d,nalgebra_f32x4,80000,80000,elements,78119030.0,ns,370
wide euler 2d,nalgebra_f32x4,80000,80000,elements,79733545.0,ns,375
wide euler 2d,nalgebra_f32x4,80000,80000,elements,80340479.0,ns,380
wide euler 2d,nalgebra_f32x4,80000,80000,elements,82739758.0,ns,385
wide euler 2d,nalgebra_f32x4,80000,80000,elements,82805213.0,ns,390
wide euler 2d,nalgebra_f32x4,80000,80000,elements,83374577.0,ns,395
wide euler 2d,nalgebra_f32x4,80000,80000,elements,84940493.0,ns,400
wide euler 2d,nalgebra_f32x4,80000,80000,elements,86399009.0,ns,405
wide euler 2d,nalgebra_f32x4,80000,80000,elements,87011920.0,ns,410
wide euler 2d,nalgebra_f32x4,80000,80000,elements,88314033.0,ns,415
wide euler 2d,nalgebra_f32x4,80000,80000,elements,89354870.0,ns,420
wide euler 2d,nalgebra_f32x4,80000,80000,elements,90043417.0,ns,425
wide euler 2d,nalgebra_f32x4,80000,80000,elements,90917931.0,ns,430
wide euler 2d,nalgebra_f32x4,80000,80000,elements,92085484.0,ns,435
wide euler 2d,nalgebra_f32x4,80000,80000,elements,92951061.0,ns,440
wide euler 2d,nalgebra_f32x4,80000,80000,elements,94442744.0,ns,445
wide euler 2d,nalgebra_f32x4,80000,80000,elements,95078783.0,ns,450
wide euler 2d,nalgebra_f32x4,80000,80000,elements,96579583.0,ns,455
wide euler 2d,nalgebra_f32x4,80000,80000,elements,98979910.0,ns,460
wide euler 2d,nalgebra_f32x4,80000,80000,elements,98866430.0,ns,465
wide euler 2d,nalgebra_f32x4,80000,80000,elements,100536201.0,ns,470
wide euler 2d,nalgebra_f32x4,80000,80000,elements,100271509.0,ns,475
wide euler 2d,nalgebra_f32x4,80000,80000,elements,101254425.0,ns,480
wide euler 2d,nalgebra_f32x4,80000,80000,elements,103844099.0,ns,485
wide euler 2d,nalgebra_f32x4,80000,80000,elements,103431587.0,ns,490
wide euler 2d,nalgebra_f32x4,80000,80000,elements,104875752.0,ns,495
wide euler 2d,nalgebra_f32x4,80000,80000,elements,105568389.0,ns,500
