group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,1103230.0,ns,910
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,2151230.0,ns,1820
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,3109464.0,ns,2730
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,4207843.0,ns,3640
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,5131035.0,ns,4550
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,6285067.0,ns,5460
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,7100137.0,ns,6370
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,8120279.0,ns,7280
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,9116401.0,ns,8190
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,10134744.0,ns,9100
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,11267384.0,ns,10010
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,12259972.0,ns,10920
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,13124698.0,ns,11830
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,14151485.0,ns,12740
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,15140665.0,ns,13650
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,16122864.0,ns,14560
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,17132716.0,ns,15470
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,18112580.0,ns,16380
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,19102520.0,ns,17290
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,20190592.0,ns,18200
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,21209432.0,ns,19110
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,22266942.0,ns,20020
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,23253006.0,ns,20930
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,24412329.0,ns,21840
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,25174905.0,ns,22750
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,26169325.0,ns,23660
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,27342851.0,ns,24570
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,28303433.0,ns,25480
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,29134429.0,ns,26390
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,30299771.0,ns,27300
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,31232932.0,ns,28210
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,32261146.0,ns,29120
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,33421565.0,ns,30030
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,34361096.0,ns,30940
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,35415113.0,ns,31850
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,36498119.0,ns,32760
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,37618880.0,ns,33670
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,38499569.0,ns,34580
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,39423857.0,ns,35490
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,40727683.0,ns,36400
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,41574456.0,ns,37310
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,42651112.0,ns,38220
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,43419151.0,ns,39130
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,44443992.0,ns,40040
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,45427022.0,ns,40950
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,46665332.0,ns,41860
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,47617239.0,ns,42770
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,48509408.0,ns,43680
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,49468260.0,ns,44590
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,50601382.0,ns,45500
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,51791753.0,ns,46410
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,52610678.0,ns,47320
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,53555172.0,ns,48230
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,54494746.0,ns,49140
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,55744347.0,ns,50050
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,56603906.0,ns,50960
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,57577873.0,ns,51870
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,58850367.0,ns,52780
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,59474224.0,ns,53690
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,60844746.0,ns,54600
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,61931199.0,ns,55510
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,62749721.0,ns,56420
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,63680690.0,ns,57330
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,64665552.0,ns,58240
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,65661976.0,ns,59150
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,66673021.0,ns,60060
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,67624889.0,ns,60970
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,68708290.0,ns,61880
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,69580867.0,ns,62790
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,70912858.0,ns,63700
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,72164830.0,ns,64610
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,72652049.0,ns,65520
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,74297713.0,ns,66430
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,75080065.0,ns,67340
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,75594799.0,ns,68250
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,76829338.0,ns,69160
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,77669553.0,ns,70070
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,78936212.0,ns,70980
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,79952237.0,ns,71890
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,80752398.0,ns,72800
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,82251463.0,ns,73710
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,82808142.0,ns,74620
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,83887139.0,ns,75530
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,84834259.0,ns,76440
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,86195586.0,ns,77350
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,86778338.0,ns,78260
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,87621784.0,ns,79170
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,88616204.0,ns,80080
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,90422600.0,ns,80990
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,90603763.0,ns,81900
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,91831461.0,ns,82810
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,93062875.0,ns,83720
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,94045192.0,ns,84630
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,94826997.0,ns,85540
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,95931247.0,ns,86450
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,97066465.0,ns,87360
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,98096710.0,ns,88270
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,98812242.0,ns,89180
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,99939703.0,ns,90090
wide matrix3 mul vector3,nalgebra_f32x4,256,256,elements,100784362.0,ns,91000
