group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector3,cgmath,,,,1105365.0,ns,225023
mat3 transform vector3,cgmath,,,,2108688.0,ns,450046
mat3 transform vector3,cgmath,,,,3061160.0,ns,675069
mat3 transform vector3,cgmath,,,,4183521.0,ns,900092
mat3 transform vector3,cgmath,,,,5036057.0,ns,1125115
mat3 transform vector3,cgmath,,,,6005739.0,ns,1350138
mat3 transform vector3,cgmath,,,,6979996.0,ns,1575161
mat3 transform vector3,cgmath,,,,7985210.0,ns,1800184
mat3 transform vector3,cgmath,,,,8935314.0,ns,2025207
mat3 transform vector3,cgmath,,,,9966854.0,ns,2250230
mat3 transform vector3,cgmath,,,,10905537.0,ns,2475253
mat3 transform vector3,cgmath,,,,11894287.0,ns,2700276
mat3 transform vector3,cgmath,,,,12854250.0,ns,2925299
mat3 transform vector3,cgmath,,,,13838569.0,ns,3150322
mat3 transform vector3,cgmath,,,,14876149.0,ns,3375345
mat3 transform vector3,cgmath,,,,15832772.0,ns,3600368
mat3 transform vector3,cgmath,,,,16785157.0,ns,3825391
mat3 transform vector3,cgmath,,,,17790388.0,ns,4050414
mat3 transform vector3,cgmath,,,,18781755.0,ns,4275437
mat3 transform vector3,cgmath,,,,19719807.0,ns,4500460
mat3 transform vector3,cgmath,,,,20729461.0,ns,4725483
mat3 transform vector3,cgmath,,,,21723853.0,ns,4950506
mat3 transform vector3,cgmath,,,,22693219.0,ns,5175529
mat3 transform vector3,cgmath,,,,23660658.0,ns,5400552
mat3 transform vector3,cgmath,,,,24627398.0,ns,5625575
mat3 transform vector3,cgmath,,,,25627809.0,ns,5850598
mat3 transform vector3,cgmath,,,,26599961.0,ns,6075621
mat3 transform vector3,cgmath,,,,27606665.0,ns,6300644
mat3 transform vector3,cgmath,,,,28592578.0,ns,6525667
mat3 transform vector3,cgmath,,,,29544558.0,ns,6750690
mat3 transform vector3,cgmath,,,,30505691.0,ns,6975713
mat3 transform vector3,cgmath,,,,31484644.0,ns,7200736
mat3 transform vector3,cgmath,,,,32495593.0,ns,7425759
mat3 transform vector3,cgmath,,,,33489265.0,ns,7650782
mat3 transform vector3,cgmath,,,,34460365.0,ns,7875805
mat3 transform vector3,cgmath,,,,35452659.0,ns,8100828
mat3 transform vector3,cgmath,,,,36395470.0,ns,8325851
mat3 transform vector3,cgmath,,,,37373058.0,ns,8550874
mat3 transform vector3,cgmath,,,,38367352.0,ns,8775897
mat3 transform vector3,cgmath,,,,39363943.0,ns,9000920
mat3 transform vector3,cgmath,,,,40373296.0,ns,9225943
mat3 transform vector3,cgmath,,,,41324214.0,ns,9450966
mat3 transform vector3,cgmath,,,,42287563.0,ns,9675989
