group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform vector3,cgmath,1,1,elements,1108343.0,ns,191714
transform vector3,cgmath,1,1,elements,2097005.0,ns,383428
transform vector3,cgmath,1,1,elements,3079298.0,ns,575142
transform vector3,cgmath,1,1,elements,4103811.0,ns,766856
transform vector3,cgmath,1,1,elements,5049047.0,ns,958570
transform vector3,cgmath,1,1,elements,6074382.0,ns,1150284
transform vector3,cgmath,1,1,elements,7019243.0,ns,1341998
transform vector3,cgmath,1,1,elements,8000170.0,ns,1533712
transform vector3,cgmath,1,1,elements,8985187.0,ns,1725426
transform vector3,cgmath,1,1,elements,10010696.0,ns,1917140
transform vector3,cgmath,1,1,elements,10998461.0,ns,2108854
transform vector3,cgmath,1,1,elements,11941910.0,ns,2300568
transform vector3,cgmath,1,1,elements,12921273.0,ns,2492282
transform vector3,cgmath,1,1,elements,13906371.0,ns,2683996
transform vector3,cgmath,1,1,elements,14892443.0,ns,2875710
transform vector3,cgmath,1,1,elements,15899628.0,ns,3067424
transform vector3,cgmath,1,1,elements,16858739.0,ns,3259138
transform vector3,cgmath,1,1,elements,17879015.0,ns,3450852
transform vector3,cgmath,1,1,elements,18849725.0,ns,3642566
transform vector3,cgmath,1,1,elements,19840094.0,ns,3834280
transform vector3,cgmath,1,1,elements,20843719.0,ns,4025994
transform vector3,cgmath,1,1,elements,21955391.0,ns,4217708
transform vector3,cgmath,1,1,elements,22788702.0,ns,4409422
transform vector3,cgmath,1,1,elements,23750177.0,ns,4601136
transform vector3,cgmath,1,1,elements,24740044.0,ns,4792850
transform vector3,cgmath,1,1,elements,25739498.0,ns,4984564
transform vector3,cgmath,1,1,elements,26781747.0,ns,5176278
transform vector3,cgmath,1,1,elements,27729944.0,ns,5367992
transform vector3,cgmath,1,1,elements,28713138.0,ns,5559706
transform vector3,cgmath,1,1,elements,29688954.0,ns,5751420
transform vector3,cgmath,1,1,elements,30637625.0,ns,5943134
transform vector3,cgmath,1,1,elements,31624032.0,ns,6134848
transform vector3,cgmath,1,1,elements,32745149.0,ns,6326562
transform vector3,cgmath,1,1,elements,33620851.0,ns,6518276
transform vector3,cgmath,1,1,elements,34597203.0,ns,6709990
transform vector3,cgmath,1,1,elements,35581966.0,ns,6901704
transform vector3,cgmath,1,1,elements,36596582.0,ns,7093418
transform vector3,cgmath,1,1,elements,37532427.0,ns,7285132
transform vector3,cgmath,1,1,elements,38554479.0,ns,7476846
transform vector3,cgmath,1,1,elements,39524081.0,ns,7668560
transform vector3,cgmath,1,1,elements,40528385.0,ns,7860274
transform vector3,cgmath,1,1,elements,41468007.0,ns,8051988
transform vector3,cgmath,1,1,elements,42492900.0,ns,8243702
transform vector3,cgmath,1,1,elements,43462593.0,ns,8435416
transform vector3,cgmath,1,1,elements,44467840.0,ns,8627130
transform vector3,cgmath,1,1,elements,45452172.0,ns,8818844
transform vector3,cgmath,1,1,elements,46386339.0,ns,9010558
transform vector3,cgmath,1,1,elements,47415701.0,ns,9202272
transform vector3,cgmath,1,1,elements,48448812.0,ns,9393986
transform vector3,cgmath,1,1,elements,49360836.0,ns,9585700
transform vector3,cgmath,1,1,elements,50329474.0,ns,9777414
transform vector3,cgmath,1,1,elements,51456975.0,ns,9969128
transform vector3,cgmath,1,1,elements,52378580.0,ns,10160842
transform vector3,cgmath,1,1,elements,53303438.0,ns,10352556
transform vector3,cgmath,1,1,elements,54285571.0,ns,10544270
transform vector3,cgmath,1,1,elements,55300113.0,ns,10735984
transform vector3,cgmath,1,1,elements,56274610.0,ns,10927698
transform vector3,cgmath,1,1,elements,57239035.0,ns,11119412
transform vector3,cgmath,1,1,elements,58243085.0,ns,11311126
transform vector3,cgmath,1,1,elements,59228215.0,ns,11502840
