group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 inverse,glam,,,,1110430.0,ns,47342
mat4 inverse,glam,,,,2090568.0,ns,94684
mat4 inverse,glam,,,,3077746.0,ns,142026
mat4 inverse,glam,,,,4191653.0,ns,189368
mat4 inverse,glam,,,,5045304.0,ns,236710
mat4 inverse,glam,,,,6144677.0,ns,284052
mat4 inverse,glam,,,,7091256.0,ns,331394
mat4 inverse,glam,,,,7981376.0,ns,378736
mat4 inverse,glam,,,,8982625.0,ns,426078
mat4 inverse,glam,,,,9967216.0,ns,473420
mat4 inverse,glam,,,,10987519.0,ns,520762
mat4 inverse,glam,,,,11934859.0,ns,568104
mat4 inverse,glam,,,,12913331.0,ns,615446
mat4 inverse,glam,,,,13918520.0,ns,662788
mat4 inverse,glam,,,,14893371.0,ns,710130
mat4 inverse,glam,,,,15888837.0,ns,757472
mat4 inverse,glam,,,,16837969.0,ns,804814
mat4 inverse,glam,,,,17837902.0,ns,852156
mat4 inverse,glam,,,,18820268.0,ns,899498
mat4 inverse,glam,,,,19809931.0,ns,946840
mat4 inverse,glam,,,,20765841.0,ns,994182
mat4 inverse,glam,,,,21756551.0,ns,1041524
mat4 inverse,glam,,,,22757086.0,ns,1088866
mat4 inverse,glam,,,,23743699.0,ns,1136208
mat4 inverse,glam,,,,24717814.0,ns,1183550
mat4 inverse,glam,,,,25705378.0,ns,1230892
mat4 inverse,glam,,,,26699416.0,ns,1278234
mat4 inverse,glam,,,,28069893.0,ns,1325576
mat4 inverse,glam,,,,28647708.0,ns,1372918
mat4 inverse,glam,,,,29775393.0,ns,1420260
mat4 inverse,glam,,,,30629220.0,ns,1467602
mat4 inverse,glam,,,,31657208.0,ns,1514944
mat4 inverse,glam,,,,32599194.0,ns,1562286
mat4 inverse,glam,,,,34181857.0,ns,1609628
mat4 inverse,glam,,,,34761958.0,ns,1656970
mat4 inverse,glam,,,,35629950.0,ns,1704312
mat4 inverse,glam,,,,36548326.0,ns,1751654
mat4 inverse,glam,,,,37482654.0,ns,1798996
mat4 inverse,glam,,,,38498202.0,ns,1846338
mat4 inverse,glam,,,,39441461.0,ns,1893680
mat4 inverse,glam,,,,40466783.0,ns,1941022
mat4 inverse,glam,,,,41467366.0,ns,1988364
mat4 inverse,glam,,,,42401483.0,ns,2035706
mat4 inverse,glam,,,,43624328.0,ns,2083048
mat4 inverse,glam,,,,44390464.0,ns,2130390
mat4 inverse,glam,,,,45425714.0,ns,2177732
mat4 inverse,glam,,,,46414601.0,ns,2225074
mat4 inverse,glam,,,,47361630.0,ns,2272416
mat4 inverse,glam,,,,48339942.0,ns,2319758
mat4 inverse,glam,,,,49584637.0,ns,2367100
mat4 inverse,glam,,,,50320715.0,ns,2414442
mat4 inverse,glam,,,,51376554.0,ns,2461784
mat4 inverse,glam,,,,52258239.0,ns,2509126
mat4 inverse,glam,,,,53254776.0,ns,2556468
mat4 inverse,glam,,,,54262081.0,ns,2603810
mat4 inverse,glam,,,,55575096.0,ns,2651152
mat4 inverse,glam,,,,67386235.0,ns,2698494
mat4 inverse,glam,,,,57207388.0,ns,2745836
mat4 inverse,glam,,,,58163332.0,ns,2793178
mat4 inverse,glam,,,,59118917.0,ns,2840520
mat4 inverse,glam,,,,60147423.0,ns,2887862
mat4 inverse,glam,,,,61102205.0,ns,2935204
mat4 inverse,glam,,,,62249540.0,ns,2982546
mat4 inverse,glam,,,,63202342.0,ns,3029888
mat4 inverse,glam,,,,64121269.0,ns,3077230
mat4 inverse,glam,,,,65443850.0,ns,3124572
mat4 inverse,glam,,,,66042936.0,ns,3171914
mat4 inverse,glam,,,,67004933.0,ns,3219256
mat4 inverse,glam,,,,68007840.0,ns,3266598
mat4 inverse,glam,,,,68999148.0,ns,3313940
mat4 inverse,glam,,,,69969689.0,ns,3361282
mat4 inverse,glam,,,,71158885.0,ns,3408624
mat4 inverse,glam,,,,71980421.0,ns,3455966
mat4 inverse,glam,,,,73206112.0,ns,3503308
mat4 inverse,glam,,,,74145930.0,ns,3550650
mat4 inverse,glam,,,,74870771.0,ns,3597992
mat4 inverse,glam,,,,75852383.0,ns,3645334
mat4 inverse,glam,,,,76906775.0,ns,3692676
mat4 inverse,glam,,,,77859113.0,ns,3740018
mat4 inverse,glam,,,,78822260.0,ns,3787360
mat4 inverse,glam,,,,79859558.0,ns,3834702
mat4 inverse,glam,,,,81258423.0,ns,3882044
mat4 inverse,glam,,,,81785696.0,ns,3929386
mat4 inverse,glam,,,,82815134.0,ns,3976728
mat4 inverse,glam,,,,84194128.0,ns,4024070
mat4 inverse,glam,,,,84732439.0,ns,4071412
mat4 inverse,glam,,,,85666505.0,ns,4118754
mat4 inverse,glam,,,,86711838.0,ns,4166096
mat4 inverse,glam,,,,87955537.0,ns,4213438
mat4 inverse,glam,,,,88737325.0,ns,4260780
mat4 inverse,glam,,,,90367772.0,ns,4308122
mat4 inverse,glam,,,,90984473.0,ns,4355464
mat4 inverse,glam,,,,91626863.0,ns,4402806
mat4 inverse,glam,,,,92808619.0,ns,4450148
mat4 inverse,glam,,,,93749358.0,ns,4497490
mat4 inverse,glam,,,,95156344.0,ns,4544832
mat4 inverse,glam,,,,95569647.0,ns,4592174
mat4 inverse,glam,,,,96523488.0,ns,4639516
mat4 inverse,glam,,,,97522139.0,ns,4686858
mat4 inverse,glam,,,,98630081.0,ns,4734200
