group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul vector2,glam_f32x1,256,256,elements,1036264.0,ns,1142
wide matrix2 mul vector2,glam_f32x1,256,256,elements,2015359.0,ns,2284
wide matrix2 mul vector2,glam_f32x1,256,256,elements,3024701.0,ns,3426
wide matrix2 mul vector2,glam_f32x1,256,256,elements,4040574.0,ns,4568
wide matrix2 mul vector2,glam_f32x1,256,256,elements,4921560.0,ns,5710
wide matrix2 mul vector2,glam_f32x1,256,256,elements,5977831.0,ns,6852
wide matrix2 mul vector2,glam_f32x1,256,256,elements,6926391.0,ns,7994
wide matrix2 mul vector2,glam_f32x1,256,256,elements,7888442.0,ns,9136
wide matrix2 mul vector2,glam_f32x1,256,256,elements,8991450.0,ns,10278
wide matrix2 mul vector2,glam_f32x1,256,256,elements,9818355.0,ns,11420
wide matrix2 mul vector2,glam_f32x1,256,256,elements,10793684.0,ns,12562
wide matrix2 mul vector2,glam_f32x1,256,256,elements,12058324.0,ns,13704
wide matrix2 mul vector2,glam_f32x1,256,256,elements,12777398.0,ns,14846
wide matrix2 mul vector2,glam_f32x1,256,256,elements,13695455.0,ns,15988
wide matrix2 mul vector2,glam_f32x1,256,256,elements,14602426.0,ns,17130
wide matrix2 mul vector2,glam_f32x1,256,256,elements,15793463.0,ns,18272
wide matrix2 mul vector2,glam_f32x1,256,256,elements,16616975.0,ns,19414
wide matrix2 mul vector2,glam_f32x1,256,256,elements,17871463.0,ns,20556
wide matrix2 mul vector2,glam_f32x1,256,256,elements,18837792.0,ns,21698
wide matrix2 mul vector2,glam_f32x1,256,256,elements,19875913.0,ns,22840
wide matrix2 mul vector2,glam_f32x1,256,256,elements,20766873.0,ns,23982
wide matrix2 mul vector2,glam_f32x1,256,256,elements,21633662.0,ns,25124
wide matrix2 mul vector2,glam_f32x1,256,256,elements,22650539.0,ns,26266
wide matrix2 mul vector2,glam_f32x1,256,256,elements,23691592.0,ns,27408
wide matrix2 mul vector2,glam_f32x1,256,256,elements,24592478.0,ns,28550
wide matrix2 mul vector2,glam_f32x1,256,256,elements,25606896.0,ns,29692
wide matrix2 mul vector2,glam_f32x1,256,256,elements,26403595.0,ns,30834
wide matrix2 mul vector2,glam_f32x1,256,256,elements,27915954.0,ns,31976
wide matrix2 mul vector2,glam_f32x1,256,256,elements,28431683.0,ns,33118
wide matrix2 mul vector2,glam_f32x1,256,256,elements,29788697.0,ns,34260
wide matrix2 mul vector2,glam_f32x1,256,256,elements,30694143.0,ns,35402
wide matrix2 mul vector2,glam_f32x1,256,256,elements,31517983.0,ns,36544
