group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,ultraviolet,1,1,elements,1056069.0,ns,378184
scalar matrix2 mul vector2,ultraviolet,1,1,elements,2018202.0,ns,756368
scalar matrix2 mul vector2,ultraviolet,1,1,elements,2969557.0,ns,1134552
scalar matrix2 mul vector2,ultraviolet,1,1,elements,3957514.0,ns,1512736
scalar matrix2 mul vector2,ultraviolet,1,1,elements,4981634.0,ns,1890920
scalar matrix2 mul vector2,ultraviolet,1,1,elements,5941571.0,ns,2269104
scalar matrix2 mul vector2,ultraviolet,1,1,elements,6946828.0,ns,2647288
scalar matrix2 mul vector2,ultraviolet,1,1,elements,7933915.0,ns,3025472
scalar matrix2 mul vector2,ultraviolet,1,1,elements,8903951.0,ns,3403656
scalar matrix2 mul vector2,ultraviolet,1,1,elements,9892066.0,ns,3781840
scalar matrix2 mul vector2,ultraviolet,1,1,elements,10902150.0,ns,4160024
scalar matrix2 mul vector2,ultraviolet,1,1,elements,11907311.0,ns,4538208
scalar matrix2 mul vector2,ultraviolet,1,1,elements,12924501.0,ns,4916392
scalar matrix2 mul vector2,ultraviolet,1,1,elements,13917580.0,ns,5294576
scalar matrix2 mul vector2,ultraviolet,1,1,elements,14919262.0,ns,5672760
scalar matrix2 mul vector2,ultraviolet,1,1,elements,15850665.0,ns,6050944
scalar matrix2 mul vector2,ultraviolet,1,1,elements,16818704.0,ns,6429128
scalar matrix2 mul vector2,ultraviolet,1,1,elements,17806693.0,ns,6807312
scalar matrix2 mul vector2,ultraviolet,1,1,elements,18841775.0,ns,7185496
scalar matrix2 mul vector2,ultraviolet,1,1,elements,19841597.0,ns,7563680
scalar matrix2 mul vector2,ultraviolet,1,1,elements,20774538.0,ns,7941864
scalar matrix2 mul vector2,ultraviolet,1,1,elements,21830385.0,ns,8320048
scalar matrix2 mul vector2,ultraviolet,1,1,elements,22767642.0,ns,8698232
scalar matrix2 mul vector2,ultraviolet,1,1,elements,23858311.0,ns,9076416
scalar matrix2 mul vector2,ultraviolet,1,1,elements,24753601.0,ns,9454600
scalar matrix2 mul vector2,ultraviolet,1,1,elements,25721242.0,ns,9832784
scalar matrix2 mul vector2,ultraviolet,1,1,elements,26733261.0,ns,10210968
scalar matrix2 mul vector2,ultraviolet,1,1,elements,27779105.0,ns,10589152
scalar matrix2 mul vector2,ultraviolet,1,1,elements,28709459.0,ns,10967336
scalar matrix2 mul vector2,ultraviolet,1,1,elements,29696592.0,ns,11345520
scalar matrix2 mul vector2,ultraviolet,1,1,elements,30723073.0,ns,11723704
scalar matrix2 mul vector2,ultraviolet,1,1,elements,31698868.0,ns,12101888
scalar matrix2 mul vector2,ultraviolet,1,1,elements,32665443.0,ns,12480072
scalar matrix2 mul vector2,ultraviolet,1,1,elements,33918103.0,ns,12858256
