group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 determinant,nalgebra,,,,1118746.0,ns,18758
matrix4 determinant,nalgebra,,,,2108879.0,ns,37516
matrix4 determinant,nalgebra,,,,3097176.0,ns,56274
matrix4 determinant,nalgebra,,,,4139672.0,ns,75032
matrix4 determinant,nalgebra,,,,5053032.0,ns,93790
matrix4 determinant,nalgebra,,,,6094251.0,ns,112548
matrix4 determinant,nalgebra,,,,7047110.0,ns,131306
matrix4 determinant,nalgebra,,,,8027431.0,ns,150064
matrix4 determinant,nalgebra,,,,9028584.0,ns,168822
matrix4 determinant,nalgebra,,,,10011118.0,ns,187580
matrix4 determinant,nalgebra,,,,11016847.0,ns,206338
matrix4 determinant,nalgebra,,,,11984870.0,ns,225096
matrix4 determinant,nalgebra,,,,12970652.0,ns,243854
matrix4 determinant,nalgebra,,,,14002320.0,ns,262612
matrix4 determinant,nalgebra,,,,14938702.0,ns,281370
matrix4 determinant,nalgebra,,,,16047112.0,ns,300128
matrix4 determinant,nalgebra,,,,16945780.0,ns,318886
matrix4 determinant,nalgebra,,,,17962629.0,ns,337644
matrix4 determinant,nalgebra,,,,18908988.0,ns,356402
matrix4 determinant,nalgebra,,,,19941457.0,ns,375160
matrix4 determinant,nalgebra,,,,20935072.0,ns,393918
matrix4 determinant,nalgebra,,,,21915930.0,ns,412676
matrix4 determinant,nalgebra,,,,22962044.0,ns,431434
matrix4 determinant,nalgebra,,,,23893122.0,ns,450192
matrix4 determinant,nalgebra,,,,24906269.0,ns,468950
matrix4 determinant,nalgebra,,,,25831117.0,ns,487708
matrix4 determinant,nalgebra,,,,26901929.0,ns,506466
matrix4 determinant,nalgebra,,,,27874834.0,ns,525224
matrix4 determinant,nalgebra,,,,28809583.0,ns,543982
matrix4 determinant,nalgebra,,,,29855409.0,ns,562740
matrix4 determinant,nalgebra,,,,30859444.0,ns,581498
matrix4 determinant,nalgebra,,,,31792388.0,ns,600256
matrix4 determinant,nalgebra,,,,32744499.0,ns,619014
matrix4 determinant,nalgebra,,,,33684040.0,ns,637772
matrix4 determinant,nalgebra,,,,34742213.0,ns,656530
matrix4 determinant,nalgebra,,,,35704129.0,ns,675288
matrix4 determinant,nalgebra,,,,36784126.0,ns,694046
matrix4 determinant,nalgebra,,,,37729233.0,ns,712804
matrix4 determinant,nalgebra,,,,38751367.0,ns,731562
matrix4 determinant,nalgebra,,,,39807227.0,ns,750320
matrix4 determinant,nalgebra,,,,40829678.0,ns,769078
matrix4 determinant,nalgebra,,,,41698546.0,ns,787836
matrix4 determinant,nalgebra,,,,42721476.0,ns,806594
matrix4 determinant,nalgebra,,,,43629764.0,ns,825352
matrix4 determinant,nalgebra,,,,44670099.0,ns,844110
matrix4 determinant,nalgebra,,,,45661752.0,ns,862868
matrix4 determinant,nalgebra,,,,46454445.0,ns,881626
matrix4 determinant,nalgebra,,,,47671112.0,ns,900384
