group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 transpose,cgmath,,,,986722.0,ns,475228
matrix2 transpose,cgmath,,,,1974671.0,ns,950456
matrix2 transpose,cgmath,,,,2960986.0,ns,1425684
matrix2 transpose,cgmath,,,,3963568.0,ns,1900912
matrix2 transpose,cgmath,,,,5095979.0,ns,2376140
matrix2 transpose,cgmath,,,,6161568.0,ns,2851368
matrix2 transpose,cgmath,,,,7060460.0,ns,3326596
matrix2 transpose,cgmath,,,,8319666.0,ns,3801824
matrix2 transpose,cgmath,,,,8976215.0,ns,4277052
matrix2 transpose,cgmath,,,,9989509.0,ns,4752280
matrix2 transpose,cgmath,,,,10964743.0,ns,5227508
matrix2 transpose,cgmath,,,,11928564.0,ns,5702736
matrix2 transpose,cgmath,,,,12825487.0,ns,6177964
matrix2 transpose,cgmath,,,,13813751.0,ns,6653192
matrix2 transpose,cgmath,,,,14815927.0,ns,7128420
matrix2 transpose,cgmath,,,,15785402.0,ns,7603648
matrix2 transpose,cgmath,,,,16792461.0,ns,8078876
matrix2 transpose,cgmath,,,,17761046.0,ns,8554104
matrix2 transpose,cgmath,,,,18763610.0,ns,9029332
matrix2 transpose,cgmath,,,,19752560.0,ns,9504560
matrix2 transpose,cgmath,,,,20737923.0,ns,9979788
matrix2 transpose,cgmath,,,,21732126.0,ns,10455016
matrix2 transpose,cgmath,,,,22710326.0,ns,10930244
matrix2 transpose,cgmath,,,,23678191.0,ns,11405472
matrix2 transpose,cgmath,,,,24665548.0,ns,11880700
matrix2 transpose,cgmath,,,,25654112.0,ns,12355928
matrix2 transpose,cgmath,,,,26786155.0,ns,12831156
matrix2 transpose,cgmath,,,,27759626.0,ns,13306384
matrix2 transpose,cgmath,,,,28634988.0,ns,13781612
matrix2 transpose,cgmath,,,,29635598.0,ns,14256840
matrix2 transpose,cgmath,,,,30602415.0,ns,14732068
matrix2 transpose,cgmath,,,,31569300.0,ns,15207296
matrix2 transpose,cgmath,,,,32578536.0,ns,15682524
matrix2 transpose,cgmath,,,,33761017.0,ns,16157752
matrix2 transpose,cgmath,,,,35157061.0,ns,16632980
matrix2 transpose,cgmath,,,,35770135.0,ns,17108208
matrix2 transpose,cgmath,,,,36522049.0,ns,17583436
matrix2 transpose,cgmath,,,,37551393.0,ns,18058664
matrix2 transpose,cgmath,,,,38492290.0,ns,18533892
matrix2 transpose,cgmath,,,,39461308.0,ns,19009120
matrix2 transpose,cgmath,,,,40448917.0,ns,19484348
matrix2 transpose,cgmath,,,,41480271.0,ns,19959576
matrix2 transpose,cgmath,,,,42421738.0,ns,20434804
matrix2 transpose,cgmath,,,,43454744.0,ns,20910032
matrix2 transpose,cgmath,,,,44414989.0,ns,21385260
matrix2 transpose,cgmath,,,,45385692.0,ns,21860488
matrix2 transpose,cgmath,,,,46448527.0,ns,22335716
matrix2 transpose,cgmath,,,,47375156.0,ns,22810944
matrix2 transpose,cgmath,,,,48988998.0,ns,23286172
matrix2 transpose,cgmath,,,,49684064.0,ns,23761400
matrix2 transpose,cgmath,,,,50335025.0,ns,24236628
matrix2 transpose,cgmath,,,,51450109.0,ns,24711856
matrix2 transpose,cgmath,,,,52664051.0,ns,25187084
matrix2 transpose,cgmath,,,,53656299.0,ns,25662312
matrix2 transpose,cgmath,,,,54303026.0,ns,26137540
matrix2 transpose,cgmath,,,,55313551.0,ns,26612768
matrix2 transpose,cgmath,,,,56274400.0,ns,27087996
matrix2 transpose,cgmath,,,,57239838.0,ns,27563224
matrix2 transpose,cgmath,,,,58245440.0,ns,28038452
matrix2 transpose,cgmath,,,,59592590.0,ns,28513680
matrix2 transpose,cgmath,,,,60486668.0,ns,28988908
matrix2 transpose,cgmath,,,,61223667.0,ns,29464136
matrix2 transpose,cgmath,,,,62171248.0,ns,29939364
matrix2 transpose,cgmath,,,,63139074.0,ns,30414592
matrix2 transpose,cgmath,,,,64263709.0,ns,30889820
matrix2 transpose,cgmath,,,,65308921.0,ns,31365048
matrix2 transpose,cgmath,,,,66242940.0,ns,31840276
matrix2 transpose,cgmath,,,,67093681.0,ns,32315504
matrix2 transpose,cgmath,,,,68281868.0,ns,32790732
matrix2 transpose,cgmath,,,,69765763.0,ns,33265960
matrix2 transpose,cgmath,,,,70083146.0,ns,33741188
matrix2 transpose,cgmath,,,,71268147.0,ns,34216416
matrix2 transpose,cgmath,,,,72082462.0,ns,34691644
matrix2 transpose,cgmath,,,,73023374.0,ns,35166872
matrix2 transpose,cgmath,,,,74026053.0,ns,35642100
matrix2 transpose,cgmath,,,,75018798.0,ns,36117328
matrix2 transpose,cgmath,,,,76012829.0,ns,36592556
matrix2 transpose,cgmath,,,,78067092.0,ns,37067784
matrix2 transpose,cgmath,,,,78079452.0,ns,37543012
matrix2 transpose,cgmath,,,,78993154.0,ns,38018240
matrix2 transpose,cgmath,,,,79963282.0,ns,38493468
matrix2 transpose,cgmath,,,,81055671.0,ns,38968696
matrix2 transpose,cgmath,,,,82117131.0,ns,39443924
matrix2 transpose,cgmath,,,,82953724.0,ns,39919152
matrix2 transpose,cgmath,,,,84385675.0,ns,40394380
matrix2 transpose,cgmath,,,,85282173.0,ns,40869608
matrix2 transpose,cgmath,,,,86036657.0,ns,41344836
matrix2 transpose,cgmath,,,,86913147.0,ns,41820064
matrix2 transpose,cgmath,,,,87808525.0,ns,42295292
matrix2 transpose,cgmath,,,,88786352.0,ns,42770520
matrix2 transpose,cgmath,,,,89844734.0,ns,43245748
matrix2 transpose,cgmath,,,,91560917.0,ns,43720976
matrix2 transpose,cgmath,,,,91928331.0,ns,44196204
matrix2 transpose,cgmath,,,,93186126.0,ns,44671432
matrix2 transpose,cgmath,,,,93814390.0,ns,45146660
matrix2 transpose,cgmath,,,,94967388.0,ns,45621888
matrix2 transpose,cgmath,,,,95731325.0,ns,46097116
matrix2 transpose,cgmath,,,,96692368.0,ns,46572344
matrix2 transpose,cgmath,,,,98391554.0,ns,47047572
matrix2 transpose,cgmath,,,,98723552.0,ns,47522800
