group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 determinant,vek,,,,990720.0,ns,489525
matrix2 determinant,vek,,,,1975996.0,ns,979050
matrix2 determinant,vek,,,,2967472.0,ns,1468575
matrix2 determinant,vek,,,,3968647.0,ns,1958100
matrix2 determinant,vek,,,,5017538.0,ns,2447625
matrix2 determinant,vek,,,,5951438.0,ns,2937150
matrix2 determinant,vek,,,,6940092.0,ns,3426675
matrix2 determinant,vek,,,,7907616.0,ns,3916200
matrix2 determinant,vek,,,,8896583.0,ns,4405725
matrix2 determinant,vek,,,,9884057.0,ns,4895250
matrix2 determinant,vek,,,,10903122.0,ns,5384775
matrix2 determinant,vek,,,,11862127.0,ns,5874300
matrix2 determinant,vek,,,,12893216.0,ns,6363825
matrix2 determinant,vek,,,,13839380.0,ns,6853350
matrix2 determinant,vek,,,,14828313.0,ns,7342875
matrix2 determinant,vek,,,,15832934.0,ns,7832400
matrix2 determinant,vek,,,,16803585.0,ns,8321925
matrix2 determinant,vek,,,,17791034.0,ns,8811450
matrix2 determinant,vek,,,,18780365.0,ns,9300975
matrix2 determinant,vek,,,,19788316.0,ns,9790500
matrix2 determinant,vek,,,,20758866.0,ns,10280025
matrix2 determinant,vek,,,,21863520.0,ns,10769550
matrix2 determinant,vek,,,,22734380.0,ns,11259075
matrix2 determinant,vek,,,,23743530.0,ns,11748600
matrix2 determinant,vek,,,,24707434.0,ns,12238125
matrix2 determinant,vek,,,,25699700.0,ns,12727650
matrix2 determinant,vek,,,,26711170.0,ns,13217175
matrix2 determinant,vek,,,,27673838.0,ns,13706700
matrix2 determinant,vek,,,,28704184.0,ns,14196225
matrix2 determinant,vek,,,,29695046.0,ns,14685750
matrix2 determinant,vek,,,,30690048.0,ns,15175275
matrix2 determinant,vek,,,,31629393.0,ns,15664800
matrix2 determinant,vek,,,,32615646.0,ns,16154325
matrix2 determinant,vek,,,,33607038.0,ns,16643850
matrix2 determinant,vek,,,,34594599.0,ns,17133375
matrix2 determinant,vek,,,,35581714.0,ns,17622900
matrix2 determinant,vek,,,,36678505.0,ns,18112425
matrix2 determinant,vek,,,,37626515.0,ns,18601950
matrix2 determinant,vek,,,,38606523.0,ns,19091475
matrix2 determinant,vek,,,,39539476.0,ns,19581000
matrix2 determinant,vek,,,,40527681.0,ns,20070525
matrix2 determinant,vek,,,,41640335.0,ns,20560050
matrix2 determinant,vek,,,,42500095.0,ns,21049575
matrix2 determinant,vek,,,,43496034.0,ns,21539100
matrix2 determinant,vek,,,,44483139.0,ns,22028625
matrix2 determinant,vek,,,,45509665.0,ns,22518150
matrix2 determinant,vek,,,,46486774.0,ns,23007675
matrix2 determinant,vek,,,,47443431.0,ns,23497200
matrix2 determinant,vek,,,,48434075.0,ns,23986725
matrix2 determinant,vek,,,,49424466.0,ns,24476250
matrix2 determinant,vek,,,,50411758.0,ns,24965775
matrix2 determinant,vek,,,,51396472.0,ns,25455300
matrix2 determinant,vek,,,,52446756.0,ns,25944825
matrix2 determinant,vek,,,,53438353.0,ns,26434350
matrix2 determinant,vek,,,,54431573.0,ns,26923875
matrix2 determinant,vek,,,,55353435.0,ns,27413400
matrix2 determinant,vek,,,,56362795.0,ns,27902925
matrix2 determinant,vek,,,,57392725.0,ns,28392450
matrix2 determinant,vek,,,,58502764.0,ns,28881975
matrix2 determinant,vek,,,,59372191.0,ns,29371500
matrix2 determinant,vek,,,,60305680.0,ns,29861025
matrix2 determinant,vek,,,,61328116.0,ns,30350550
matrix2 determinant,vek,,,,62316411.0,ns,30840075
matrix2 determinant,vek,,,,63311724.0,ns,31329600
matrix2 determinant,vek,,,,64261196.0,ns,31819125
matrix2 determinant,vek,,,,65233383.0,ns,32308650
matrix2 determinant,vek,,,,66228741.0,ns,32798175
matrix2 determinant,vek,,,,67225493.0,ns,33287700
matrix2 determinant,vek,,,,68226272.0,ns,33777225
matrix2 determinant,vek,,,,69209717.0,ns,34266750
matrix2 determinant,vek,,,,70215998.0,ns,34756275
matrix2 determinant,vek,,,,71173591.0,ns,35245800
matrix2 determinant,vek,,,,72161335.0,ns,35735325
matrix2 determinant,vek,,,,73304291.0,ns,36224850
matrix2 determinant,vek,,,,74141926.0,ns,36714375
matrix2 determinant,vek,,,,75364759.0,ns,37203900
matrix2 determinant,vek,,,,76134196.0,ns,37693425
matrix2 determinant,vek,,,,77147916.0,ns,38182950
matrix2 determinant,vek,,,,78101601.0,ns,38672475
matrix2 determinant,vek,,,,79069696.0,ns,39162000
matrix2 determinant,vek,,,,80054130.0,ns,39651525
matrix2 determinant,vek,,,,81096974.0,ns,40141050
matrix2 determinant,vek,,,,82088297.0,ns,40630575
matrix2 determinant,vek,,,,83178206.0,ns,41120100
matrix2 determinant,vek,,,,84123694.0,ns,41609625
matrix2 determinant,vek,,,,85058205.0,ns,42099150
matrix2 determinant,vek,,,,86656298.0,ns,42588675
matrix2 determinant,vek,,,,87074453.0,ns,43078200
matrix2 determinant,vek,,,,88037648.0,ns,43567725
matrix2 determinant,vek,,,,88984209.0,ns,44057250
matrix2 determinant,vek,,,,89928767.0,ns,44546775
matrix2 determinant,vek,,,,90944485.0,ns,45036300
matrix2 determinant,vek,,,,91915386.0,ns,45525825
matrix2 determinant,vek,,,,92929382.0,ns,46015350
matrix2 determinant,vek,,,,93926982.0,ns,46504875
matrix2 determinant,vek,,,,94887241.0,ns,46994400
matrix2 determinant,vek,,,,96017239.0,ns,47483925
matrix2 determinant,vek,,,,97226997.0,ns,47973450
matrix2 determinant,vek,,,,97920047.0,ns,48462975
matrix2 determinant,vek,,,,98911644.0,ns,48952500
