group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 length,nalgebra_f32x4,16,16,elements,993218.0,ns,99007
wide vector3 length,nalgebra_f32x4,16,16,elements,1986088.0,ns,198014
wide vector3 length,nalgebra_f32x4,16,16,elements,2982398.0,ns,297021
wide vector3 length,nalgebra_f32x4,16,16,elements,4000295.0,ns,396028
wide vector3 length,nalgebra_f32x4,16,16,elements,4966818.0,ns,495035
wide vector3 length,nalgebra_f32x4,16,16,elements,5982603.0,ns,594042
wide vector3 length,nalgebra_f32x4,16,16,elements,6953111.0,ns,693049
wide vector3 length,nalgebra_f32x4,16,16,elements,7946452.0,ns,792056
wide vector3 length,nalgebra_f32x4,16,16,elements,8983107.0,ns,891063
wide vector3 length,nalgebra_f32x4,16,16,elements,9994291.0,ns,990070
wide vector3 length,nalgebra_f32x4,16,16,elements,10949795.0,ns,1089077
wide vector3 length,nalgebra_f32x4,16,16,elements,11921774.0,ns,1188084
wide vector3 length,nalgebra_f32x4,16,16,elements,12953901.0,ns,1287091
wide vector3 length,nalgebra_f32x4,16,16,elements,13979217.0,ns,1386098
wide vector3 length,nalgebra_f32x4,16,16,elements,15041471.0,ns,1485105
wide vector3 length,nalgebra_f32x4,16,16,elements,16010166.0,ns,1584112
wide vector3 length,nalgebra_f32x4,16,16,elements,16922924.0,ns,1683119
wide vector3 length,nalgebra_f32x4,16,16,elements,17917234.0,ns,1782126
wide vector3 length,nalgebra_f32x4,16,16,elements,18872937.0,ns,1881133
wide vector3 length,nalgebra_f32x4,16,16,elements,20029334.0,ns,1980140
wide vector3 length,nalgebra_f32x4,16,16,elements,20936846.0,ns,2079147
wide vector3 length,nalgebra_f32x4,16,16,elements,21872867.0,ns,2178154
wide vector3 length,nalgebra_f32x4,16,16,elements,22859640.0,ns,2277161
wide vector3 length,nalgebra_f32x4,16,16,elements,23937320.0,ns,2376168
wide vector3 length,nalgebra_f32x4,16,16,elements,24833291.0,ns,2475175
wide vector3 length,nalgebra_f32x4,16,16,elements,25878492.0,ns,2574182
wide vector3 length,nalgebra_f32x4,16,16,elements,26878841.0,ns,2673189
wide vector3 length,nalgebra_f32x4,16,16,elements,27806870.0,ns,2772196
wide vector3 length,nalgebra_f32x4,16,16,elements,28846486.0,ns,2871203
wide vector3 length,nalgebra_f32x4,16,16,elements,29800393.0,ns,2970210
wide vector3 length,nalgebra_f32x4,16,16,elements,30867957.0,ns,3069217
wide vector3 length,nalgebra_f32x4,16,16,elements,31879194.0,ns,3168224
wide vector3 length,nalgebra_f32x4,16,16,elements,32814030.0,ns,3267231
wide vector3 length,nalgebra_f32x4,16,16,elements,33766262.0,ns,3366238
wide vector3 length,nalgebra_f32x4,16,16,elements,34764025.0,ns,3465245
wide vector3 length,nalgebra_f32x4,16,16,elements,35810828.0,ns,3564252
wide vector3 length,nalgebra_f32x4,16,16,elements,36841771.0,ns,3663259
wide vector3 length,nalgebra_f32x4,16,16,elements,37804977.0,ns,3762266
wide vector3 length,nalgebra_f32x4,16,16,elements,38738791.0,ns,3861273
wide vector3 length,nalgebra_f32x4,16,16,elements,39802722.0,ns,3960280
wide vector3 length,nalgebra_f32x4,16,16,elements,40763298.0,ns,4059287
wide vector3 length,nalgebra_f32x4,16,16,elements,41808398.0,ns,4158294
wide vector3 length,nalgebra_f32x4,16,16,elements,42726618.0,ns,4257301
wide vector3 length,nalgebra_f32x4,16,16,elements,43838681.0,ns,4356308
wide vector3 length,nalgebra_f32x4,16,16,elements,44898733.0,ns,4455315
wide vector3 length,nalgebra_f32x4,16,16,elements,45808292.0,ns,4554322
wide vector3 length,nalgebra_f32x4,16,16,elements,46744850.0,ns,4653329
wide vector3 length,nalgebra_f32x4,16,16,elements,47697828.0,ns,4752336
wide vector3 length,nalgebra_f32x4,16,16,elements,48701373.0,ns,4851343
wide vector3 length,nalgebra_f32x4,16,16,elements,49746296.0,ns,4950350
wide vector3 length,nalgebra_f32x4,16,16,elements,50730688.0,ns,5049357
wide vector3 length,nalgebra_f32x4,16,16,elements,51708537.0,ns,5148364
wide vector3 length,nalgebra_f32x4,16,16,elements,52650076.0,ns,5247371
wide vector3 length,nalgebra_f32x4,16,16,elements,53728639.0,ns,5346378
wide vector3 length,nalgebra_f32x4,16,16,elements,54689594.0,ns,5445385
wide vector3 length,nalgebra_f32x4,16,16,elements,55640226.0,ns,5544392
wide vector3 length,nalgebra_f32x4,16,16,elements,56609986.0,ns,5643399
wide vector3 length,nalgebra_f32x4,16,16,elements,57704113.0,ns,5742406
wide vector3 length,nalgebra_f32x4,16,16,elements,58624352.0,ns,5841413
wide vector3 length,nalgebra_f32x4,16,16,elements,59714551.0,ns,5940420
wide vector3 length,nalgebra_f32x4,16,16,elements,60731283.0,ns,6039427
wide vector3 length,nalgebra_f32x4,16,16,elements,61625828.0,ns,6138434
