group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 return self,cgmath,,,,1108913.0,ns,203528
matrix3 return self,cgmath,,,,2092232.0,ns,407056
matrix3 return self,cgmath,,,,3073336.0,ns,610584
matrix3 return self,cgmath,,,,4189959.0,ns,814112
matrix3 return self,cgmath,,,,5036426.0,ns,1017640
matrix3 return self,cgmath,,,,6026923.0,ns,1221168
matrix3 return self,cgmath,,,,7023903.0,ns,1424696
matrix3 return self,cgmath,,,,7984636.0,ns,1628224
matrix3 return self,cgmath,,,,8973021.0,ns,1831752
matrix3 return self,cgmath,,,,9972408.0,ns,2035280
matrix3 return self,cgmath,,,,10938516.0,ns,2238808
matrix3 return self,cgmath,,,,11917872.0,ns,2442336
matrix3 return self,cgmath,,,,12937854.0,ns,2645864
matrix3 return self,cgmath,,,,13890633.0,ns,2849392
matrix3 return self,cgmath,,,,14866597.0,ns,3052920
matrix3 return self,cgmath,,,,15886565.0,ns,3256448
matrix3 return self,cgmath,,,,16846973.0,ns,3459976
matrix3 return self,cgmath,,,,17816959.0,ns,3663504
matrix3 return self,cgmath,,,,18812312.0,ns,3867032
matrix3 return self,cgmath,,,,19796700.0,ns,4070560
matrix3 return self,cgmath,,,,20767273.0,ns,4274088
matrix3 return self,cgmath,,,,21747213.0,ns,4477616
matrix3 return self,cgmath,,,,23381938.0,ns,4681144
matrix3 return self,cgmath,,,,25252480.0,ns,4884672
matrix3 return self,cgmath,,,,26291803.0,ns,5088200
matrix3 return self,cgmath,,,,26265120.0,ns,5291728
matrix3 return self,cgmath,,,,26653687.0,ns,5495256
matrix3 return self,cgmath,,,,27650148.0,ns,5698784
matrix3 return self,cgmath,,,,28617159.0,ns,5902312
matrix3 return self,cgmath,,,,29600965.0,ns,6105840
matrix3 return self,cgmath,,,,30602237.0,ns,6309368
matrix3 return self,cgmath,,,,31600561.0,ns,6512896
matrix3 return self,cgmath,,,,34367021.0,ns,6716424
matrix3 return self,cgmath,,,,34498438.0,ns,6919952
matrix3 return self,cgmath,,,,35493228.0,ns,7123480
matrix3 return self,cgmath,,,,36527063.0,ns,7327008
matrix3 return self,cgmath,,,,37533880.0,ns,7530536
matrix3 return self,cgmath,,,,38549223.0,ns,7734064
matrix3 return self,cgmath,,,,39219582.0,ns,7937592
matrix3 return self,cgmath,,,,39456930.0,ns,8141120
matrix3 return self,cgmath,,,,40412586.0,ns,8344648
matrix3 return self,cgmath,,,,41434025.0,ns,8548176
matrix3 return self,cgmath,,,,42412927.0,ns,8751704
matrix3 return self,cgmath,,,,43362314.0,ns,8955232
matrix3 return self,cgmath,,,,44351529.0,ns,9158760
matrix3 return self,cgmath,,,,45343498.0,ns,9362288
matrix3 return self,cgmath,,,,46368461.0,ns,9565816
matrix3 return self,cgmath,,,,47296690.0,ns,9769344
matrix3 return self,cgmath,,,,48288618.0,ns,9972872
matrix3 return self,cgmath,,,,49463020.0,ns,10176400
matrix3 return self,cgmath,,,,50322843.0,ns,10379928
matrix3 return self,cgmath,,,,51327560.0,ns,10583456
matrix3 return self,cgmath,,,,52305941.0,ns,10786984
matrix3 return self,cgmath,,,,53214516.0,ns,10990512
matrix3 return self,cgmath,,,,54191202.0,ns,11194040
matrix3 return self,cgmath,,,,55196297.0,ns,11397568
matrix3 return self,cgmath,,,,56902704.0,ns,11601096
matrix3 return self,cgmath,,,,60262072.0,ns,11804624
matrix3 return self,cgmath,,,,60094031.0,ns,12008152
matrix3 return self,cgmath,,,,61008651.0,ns,12211680
matrix3 return self,cgmath,,,,62536059.0,ns,12415208
matrix3 return self,cgmath,,,,62030476.0,ns,12618736
matrix3 return self,cgmath,,,,62048253.0,ns,12822264
matrix3 return self,cgmath,,,,63064455.0,ns,13025792
matrix3 return self,cgmath,,,,64193611.0,ns,13229320
matrix3 return self,cgmath,,,,65006590.0,ns,13432848
matrix3 return self,cgmath,,,,66056708.0,ns,13636376
matrix3 return self,cgmath,,,,66993907.0,ns,13839904
matrix3 return self,cgmath,,,,67937150.0,ns,14043432
matrix3 return self,cgmath,,,,68975130.0,ns,14246960
matrix3 return self,cgmath,,,,69952631.0,ns,14450488
matrix3 return self,cgmath,,,,70922899.0,ns,14654016
matrix3 return self,cgmath,,,,71947600.0,ns,14857544
matrix3 return self,cgmath,,,,73214798.0,ns,15061072
matrix3 return self,cgmath,,,,75919871.0,ns,15264600
matrix3 return self,cgmath,,,,74883497.0,ns,15468128
matrix3 return self,cgmath,,,,75843175.0,ns,15671656
matrix3 return self,cgmath,,,,76824896.0,ns,15875184
matrix3 return self,cgmath,,,,77829256.0,ns,16078712
matrix3 return self,cgmath,,,,78950346.0,ns,16282240
matrix3 return self,cgmath,,,,79849469.0,ns,16485768
matrix3 return self,cgmath,,,,80746863.0,ns,16689296
matrix3 return self,cgmath,,,,81759044.0,ns,16892824
matrix3 return self,cgmath,,,,82751434.0,ns,17096352
matrix3 return self,cgmath,,,,83698118.0,ns,17299880
matrix3 return self,cgmath,,,,84726986.0,ns,17503408
matrix3 return self,cgmath,,,,85731102.0,ns,17706936
matrix3 return self,cgmath,,,,86755462.0,ns,17910464
matrix3 return self,cgmath,,,,87661078.0,ns,18113992
matrix3 return self,cgmath,,,,88617272.0,ns,18317520
matrix3 return self,cgmath,,,,89624421.0,ns,18521048
matrix3 return self,cgmath,,,,90578167.0,ns,18724576
matrix3 return self,cgmath,,,,91616799.0,ns,18928104
matrix3 return self,cgmath,,,,92539794.0,ns,19131632
matrix3 return self,cgmath,,,,93595944.0,ns,19335160
matrix3 return self,cgmath,,,,94506272.0,ns,19538688
matrix3 return self,cgmath,,,,95610632.0,ns,19742216
matrix3 return self,cgmath,,,,96496661.0,ns,19945744
matrix3 return self,cgmath,,,,97514314.0,ns,20149272
matrix3 return self,cgmath,,,,98426939.0,ns,20352800
