group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,static-math,100,100,elements,1048395.0,ns,3802
matrix2 mul vector2,static-math,100,100,elements,2034465.0,ns,7604
matrix2 mul vector2,static-math,100,100,elements,3050590.0,ns,11406
matrix2 mul vector2,static-math,100,100,elements,4078393.0,ns,15208
matrix2 mul vector2,static-math,100,100,elements,5042984.0,ns,19010
matrix2 mul vector2,static-math,100,100,elements,6021997.0,ns,22812
matrix2 mul vector2,static-math,100,100,elements,7059220.0,ns,26614
matrix2 mul vector2,static-math,100,100,elements,7995543.0,ns,30416
matrix2 mul vector2,static-math,100,100,elements,8992951.0,ns,34218
matrix2 mul vector2,static-math,100,100,elements,9961098.0,ns,38020
matrix2 mul vector2,static-math,100,100,elements,11004493.0,ns,41822
matrix2 mul vector2,static-math,100,100,elements,11926036.0,ns,45624
matrix2 mul vector2,static-math,100,100,elements,12948012.0,ns,49426
matrix2 mul vector2,static-math,100,100,elements,13975343.0,ns,53228
matrix2 mul vector2,static-math,100,100,elements,14912595.0,ns,57030
matrix2 mul vector2,static-math,100,100,elements,15877169.0,ns,60832
matrix2 mul vector2,static-math,100,100,elements,16909509.0,ns,64634
matrix2 mul vector2,static-math,100,100,elements,17842964.0,ns,68436
matrix2 mul vector2,static-math,100,100,elements,18908725.0,ns,72238
matrix2 mul vector2,static-math,100,100,elements,19914899.0,ns,76040
matrix2 mul vector2,static-math,100,100,elements,20835998.0,ns,79842
matrix2 mul vector2,static-math,100,100,elements,21877535.0,ns,83644
matrix2 mul vector2,static-math,100,100,elements,22831482.0,ns,87446
matrix2 mul vector2,static-math,100,100,elements,23809421.0,ns,91248
matrix2 mul vector2,static-math,100,100,elements,24859108.0,ns,95050
matrix2 mul vector2,static-math,100,100,elements,25790727.0,ns,98852
matrix2 mul vector2,static-math,100,100,elements,26868293.0,ns,102654
matrix2 mul vector2,static-math,100,100,elements,27787720.0,ns,106456
matrix2 mul vector2,static-math,100,100,elements,29084644.0,ns,110258
matrix2 mul vector2,static-math,100,100,elements,29789797.0,ns,114060
matrix2 mul vector2,static-math,100,100,elements,30776070.0,ns,117862
matrix2 mul vector2,static-math,100,100,elements,31697254.0,ns,121664
matrix2 mul vector2,static-math,100,100,elements,32735320.0,ns,125466
matrix2 mul vector2,static-math,100,100,elements,33666532.0,ns,129268
matrix2 mul vector2,static-math,100,100,elements,34784134.0,ns,133070
matrix2 mul vector2,static-math,100,100,elements,35676474.0,ns,136872
matrix2 mul vector2,static-math,100,100,elements,36715645.0,ns,140674
matrix2 mul vector2,static-math,100,100,elements,37662726.0,ns,144476
matrix2 mul vector2,static-math,100,100,elements,38667765.0,ns,148278
matrix2 mul vector2,static-math,100,100,elements,39619064.0,ns,152080
matrix2 mul vector2,static-math,100,100,elements,40788777.0,ns,155882
matrix2 mul vector2,static-math,100,100,elements,41575231.0,ns,159684
matrix2 mul vector2,static-math,100,100,elements,42700351.0,ns,163486
matrix2 mul vector2,static-math,100,100,elements,43725028.0,ns,167288
matrix2 mul vector2,static-math,100,100,elements,44649425.0,ns,171090
matrix2 mul vector2,static-math,100,100,elements,45616337.0,ns,174892
matrix2 mul vector2,static-math,100,100,elements,46458610.0,ns,178694
matrix2 mul vector2,static-math,100,100,elements,47570402.0,ns,182496
matrix2 mul vector2,static-math,100,100,elements,48606432.0,ns,186298
matrix2 mul vector2,static-math,100,100,elements,49562004.0,ns,190100
matrix2 mul vector2,static-math,100,100,elements,50673161.0,ns,193902
matrix2 mul vector2,static-math,100,100,elements,51461884.0,ns,197704
matrix2 mul vector2,static-math,100,100,elements,52523454.0,ns,201506
matrix2 mul vector2,static-math,100,100,elements,53472379.0,ns,205308
matrix2 mul vector2,static-math,100,100,elements,54801572.0,ns,209110
matrix2 mul vector2,static-math,100,100,elements,55460902.0,ns,212912
matrix2 mul vector2,static-math,100,100,elements,56442728.0,ns,216714
matrix2 mul vector2,static-math,100,100,elements,57418586.0,ns,220516
matrix2 mul vector2,static-math,100,100,elements,58441147.0,ns,224318
matrix2 mul vector2,static-math,100,100,elements,59346332.0,ns,228120
matrix2 mul vector2,static-math,100,100,elements,60445417.0,ns,231922
matrix2 mul vector2,static-math,100,100,elements,61508096.0,ns,235724
matrix2 mul vector2,static-math,100,100,elements,62568241.0,ns,239526
matrix2 mul vector2,static-math,100,100,elements,63369208.0,ns,243328
matrix2 mul vector2,static-math,100,100,elements,64462800.0,ns,247130
matrix2 mul vector2,static-math,100,100,elements,65291302.0,ns,250932
matrix2 mul vector2,static-math,100,100,elements,66816431.0,ns,254734
matrix2 mul vector2,static-math,100,100,elements,67335906.0,ns,258536
matrix2 mul vector2,static-math,100,100,elements,68284807.0,ns,262338
matrix2 mul vector2,static-math,100,100,elements,69225188.0,ns,266140
matrix2 mul vector2,static-math,100,100,elements,70412314.0,ns,269942
matrix2 mul vector2,static-math,100,100,elements,71324484.0,ns,273744
matrix2 mul vector2,static-math,100,100,elements,72391317.0,ns,277546
matrix2 mul vector2,static-math,100,100,elements,73237649.0,ns,281348
matrix2 mul vector2,static-math,100,100,elements,74329611.0,ns,285150
matrix2 mul vector2,static-math,100,100,elements,75327071.0,ns,288952
matrix2 mul vector2,static-math,100,100,elements,76381603.0,ns,292754
matrix2 mul vector2,static-math,100,100,elements,77286605.0,ns,296556
matrix2 mul vector2,static-math,100,100,elements,78329020.0,ns,300358
matrix2 mul vector2,static-math,100,100,elements,79106569.0,ns,304160
matrix2 mul vector2,static-math,100,100,elements,80262269.0,ns,307962
matrix2 mul vector2,static-math,100,100,elements,81267788.0,ns,311764
matrix2 mul vector2,static-math,100,100,elements,82265193.0,ns,315566
matrix2 mul vector2,static-math,100,100,elements,83175321.0,ns,319368
matrix2 mul vector2,static-math,100,100,elements,84320501.0,ns,323170
matrix2 mul vector2,static-math,100,100,elements,85200096.0,ns,326972
matrix2 mul vector2,static-math,100,100,elements,86745315.0,ns,330774
matrix2 mul vector2,static-math,100,100,elements,87265697.0,ns,334576
matrix2 mul vector2,static-math,100,100,elements,87992809.0,ns,338378
matrix2 mul vector2,static-math,100,100,elements,88913160.0,ns,342180
matrix2 mul vector2,static-math,100,100,elements,90080673.0,ns,345982
matrix2 mul vector2,static-math,100,100,elements,91248922.0,ns,349784
matrix2 mul vector2,static-math,100,100,elements,92061776.0,ns,353586
matrix2 mul vector2,static-math,100,100,elements,93357592.0,ns,357388
matrix2 mul vector2,static-math,100,100,elements,93892379.0,ns,361190
matrix2 mul vector2,static-math,100,100,elements,95001235.0,ns,364992
matrix2 mul vector2,static-math,100,100,elements,96161685.0,ns,368794
matrix2 mul vector2,static-math,100,100,elements,96827297.0,ns,372596
matrix2 mul vector2,static-math,100,100,elements,98201480.0,ns,376398
matrix2 mul vector2,static-math,100,100,elements,98989410.0,ns,380200
