group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,ultraviolet,1,1,elements,1045413.0,ns,236678
scalar transform point2,ultraviolet,1,1,elements,2017718.0,ns,473356
scalar transform point2,ultraviolet,1,1,elements,2957928.0,ns,710034
scalar transform point2,ultraviolet,1,1,elements,4032003.0,ns,946712
scalar transform point2,ultraviolet,1,1,elements,5007724.0,ns,1183390
scalar transform point2,ultraviolet,1,1,elements,5936634.0,ns,1420068
scalar transform point2,ultraviolet,1,1,elements,6934615.0,ns,1656746
scalar transform point2,ultraviolet,1,1,elements,7908029.0,ns,1893424
scalar transform point2,ultraviolet,1,1,elements,8872951.0,ns,2130102
scalar transform point2,ultraviolet,1,1,elements,9864811.0,ns,2366780
scalar transform point2,ultraviolet,1,1,elements,10866246.0,ns,2603458
scalar transform point2,ultraviolet,1,1,elements,11829209.0,ns,2840136
scalar transform point2,ultraviolet,1,1,elements,12814195.0,ns,3076814
scalar transform point2,ultraviolet,1,1,elements,13823489.0,ns,3313492
scalar transform point2,ultraviolet,1,1,elements,14806742.0,ns,3550170
scalar transform point2,ultraviolet,1,1,elements,15873502.0,ns,3786848
scalar transform point2,ultraviolet,1,1,elements,16758446.0,ns,4023526
scalar transform point2,ultraviolet,1,1,elements,17763134.0,ns,4260204
scalar transform point2,ultraviolet,1,1,elements,18906185.0,ns,4496882
scalar transform point2,ultraviolet,1,1,elements,19735424.0,ns,4733560
scalar transform point2,ultraviolet,1,1,elements,20719841.0,ns,4970238
scalar transform point2,ultraviolet,1,1,elements,21726554.0,ns,5206916
scalar transform point2,ultraviolet,1,1,elements,22710196.0,ns,5443594
scalar transform point2,ultraviolet,1,1,elements,23663002.0,ns,5680272
scalar transform point2,ultraviolet,1,1,elements,24684355.0,ns,5916950
scalar transform point2,ultraviolet,1,1,elements,25691279.0,ns,6153628
scalar transform point2,ultraviolet,1,1,elements,26636135.0,ns,6390306
scalar transform point2,ultraviolet,1,1,elements,27618849.0,ns,6626984
scalar transform point2,ultraviolet,1,1,elements,28604132.0,ns,6863662
scalar transform point2,ultraviolet,1,1,elements,30734806.0,ns,7100340
scalar transform point2,ultraviolet,1,1,elements,30709572.0,ns,7337018
scalar transform point2,ultraviolet,1,1,elements,32486003.0,ns,7573696
scalar transform point2,ultraviolet,1,1,elements,32709097.0,ns,7810374
scalar transform point2,ultraviolet,1,1,elements,33634051.0,ns,8047052
scalar transform point2,ultraviolet,1,1,elements,34541204.0,ns,8283730
scalar transform point2,ultraviolet,1,1,elements,35702794.0,ns,8520408
scalar transform point2,ultraviolet,1,1,elements,36489414.0,ns,8757086
scalar transform point2,ultraviolet,1,1,elements,37771693.0,ns,8993764
scalar transform point2,ultraviolet,1,1,elements,38480533.0,ns,9230442
scalar transform point2,ultraviolet,1,1,elements,39468892.0,ns,9467120
scalar transform point2,ultraviolet,1,1,elements,40476463.0,ns,9703798
scalar transform point2,ultraviolet,1,1,elements,41441633.0,ns,9940476
scalar transform point2,ultraviolet,1,1,elements,42675464.0,ns,10177154
scalar transform point2,ultraviolet,1,1,elements,43430656.0,ns,10413832
scalar transform point2,ultraviolet,1,1,elements,44537510.0,ns,10650510
scalar transform point2,ultraviolet,1,1,elements,45469146.0,ns,10887188
scalar transform point2,ultraviolet,1,1,elements,46464283.0,ns,11123866
scalar transform point2,ultraviolet,1,1,elements,47586997.0,ns,11360544
scalar transform point2,ultraviolet,1,1,elements,48317472.0,ns,11597222
scalar transform point2,ultraviolet,1,1,elements,49364253.0,ns,11833900
scalar transform point2,ultraviolet,1,1,elements,50432160.0,ns,12070578
scalar transform point2,ultraviolet,1,1,elements,51452636.0,ns,12307256
scalar transform point2,ultraviolet,1,1,elements,52259914.0,ns,12543934
scalar transform point2,ultraviolet,1,1,elements,53475041.0,ns,12780612
scalar transform point2,ultraviolet,1,1,elements,54486817.0,ns,13017290
scalar transform point2,ultraviolet,1,1,elements,55915274.0,ns,13253968
scalar transform point2,ultraviolet,1,1,elements,56551037.0,ns,13490646
scalar transform point2,ultraviolet,1,1,elements,57322876.0,ns,13727324
scalar transform point2,ultraviolet,1,1,elements,58460112.0,ns,13964002
scalar transform point2,ultraviolet,1,1,elements,59243198.0,ns,14200680
scalar transform point2,ultraviolet,1,1,elements,60167410.0,ns,14437358
scalar transform point2,ultraviolet,1,1,elements,61809119.0,ns,14674036
scalar transform point2,ultraviolet,1,1,elements,62230897.0,ns,14910714
scalar transform point2,ultraviolet,1,1,elements,63208930.0,ns,15147392
scalar transform point2,ultraviolet,1,1,elements,64449486.0,ns,15384070
scalar transform point2,ultraviolet,1,1,elements,65122440.0,ns,15620748
scalar transform point2,ultraviolet,1,1,elements,66215565.0,ns,15857426
scalar transform point2,ultraviolet,1,1,elements,67322096.0,ns,16094104
scalar transform point2,ultraviolet,1,1,elements,68095189.0,ns,16330782
scalar transform point2,ultraviolet,1,1,elements,69099799.0,ns,16567460
scalar transform point2,ultraviolet,1,1,elements,70420433.0,ns,16804138
scalar transform point2,ultraviolet,1,1,elements,71050350.0,ns,17040816
scalar transform point2,ultraviolet,1,1,elements,72098056.0,ns,17277494
scalar transform point2,ultraviolet,1,1,elements,73202461.0,ns,17514172
scalar transform point2,ultraviolet,1,1,elements,73989590.0,ns,17750850
scalar transform point2,ultraviolet,1,1,elements,74979828.0,ns,17987528
scalar transform point2,ultraviolet,1,1,elements,76348569.0,ns,18224206
scalar transform point2,ultraviolet,1,1,elements,76969799.0,ns,18460884
scalar transform point2,ultraviolet,1,1,elements,78106888.0,ns,18697562
scalar transform point2,ultraviolet,1,1,elements,78988044.0,ns,18934240
scalar transform point2,ultraviolet,1,1,elements,79969846.0,ns,19170918
scalar transform point2,ultraviolet,1,1,elements,81086545.0,ns,19407596
scalar transform point2,ultraviolet,1,1,elements,81991564.0,ns,19644274
scalar transform point2,ultraviolet,1,1,elements,83037633.0,ns,19880952
scalar transform point2,ultraviolet,1,1,elements,83949260.0,ns,20117630
scalar transform point2,ultraviolet,1,1,elements,85049994.0,ns,20354308
scalar transform point2,ultraviolet,1,1,elements,86018116.0,ns,20590986
scalar transform point2,ultraviolet,1,1,elements,86844075.0,ns,20827664
scalar transform point2,ultraviolet,1,1,elements,88019524.0,ns,21064342
scalar transform point2,ultraviolet,1,1,elements,88888033.0,ns,21301020
scalar transform point2,ultraviolet,1,1,elements,90009291.0,ns,21537698
scalar transform point2,ultraviolet,1,1,elements,90921017.0,ns,21774376
scalar transform point2,ultraviolet,1,1,elements,91928059.0,ns,22011054
scalar transform point2,ultraviolet,1,1,elements,92743666.0,ns,22247732
scalar transform point2,ultraviolet,1,1,elements,94065755.0,ns,22484410
scalar transform point2,ultraviolet,1,1,elements,94725540.0,ns,22721088
scalar transform point2,ultraviolet,1,1,elements,95783757.0,ns,22957766
scalar transform point2,ultraviolet,1,1,elements,96815170.0,ns,23194444
scalar transform point2,ultraviolet,1,1,elements,97709234.0,ns,23431122
scalar transform point2,ultraviolet,1,1,elements,98806084.0,ns,23667800
