group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,static-math,100,100,elements,1141461.0,ns,3743
scalar matrix2 mul vector2,static-math,100,100,elements,2024651.0,ns,7486
scalar matrix2 mul vector2,static-math,100,100,elements,3051084.0,ns,11229
scalar matrix2 mul vector2,static-math,100,100,elements,4010255.0,ns,14972
scalar matrix2 mul vector2,static-math,100,100,elements,4998957.0,ns,18715
scalar matrix2 mul vector2,static-math,100,100,elements,6000290.0,ns,22458
scalar matrix2 mul vector2,static-math,100,100,elements,7280805.0,ns,26201
scalar matrix2 mul vector2,static-math,100,100,elements,7963533.0,ns,29944
scalar matrix2 mul vector2,static-math,100,100,elements,8976710.0,ns,33687
scalar matrix2 mul vector2,static-math,100,100,elements,9992491.0,ns,37430
scalar matrix2 mul vector2,static-math,100,100,elements,10979195.0,ns,41173
scalar matrix2 mul vector2,static-math,100,100,elements,12363672.0,ns,44916
scalar matrix2 mul vector2,static-math,100,100,elements,12954710.0,ns,48659
scalar matrix2 mul vector2,static-math,100,100,elements,13993042.0,ns,52402
scalar matrix2 mul vector2,static-math,100,100,elements,14955258.0,ns,56145
scalar matrix2 mul vector2,static-math,100,100,elements,16037523.0,ns,59888
scalar matrix2 mul vector2,static-math,100,100,elements,16984190.0,ns,63631
scalar matrix2 mul vector2,static-math,100,100,elements,17883152.0,ns,67374
scalar matrix2 mul vector2,static-math,100,100,elements,18881400.0,ns,71117
scalar matrix2 mul vector2,static-math,100,100,elements,19852912.0,ns,74860
scalar matrix2 mul vector2,static-math,100,100,elements,20793977.0,ns,78603
scalar matrix2 mul vector2,static-math,100,100,elements,21809427.0,ns,82346
scalar matrix2 mul vector2,static-math,100,100,elements,22782855.0,ns,86089
scalar matrix2 mul vector2,static-math,100,100,elements,23922763.0,ns,89832
scalar matrix2 mul vector2,static-math,100,100,elements,24783355.0,ns,93575
scalar matrix2 mul vector2,static-math,100,100,elements,25780788.0,ns,97318
