group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide vector3 length,ultraviolet_f32x4,16,16,elements,993961.0,ns,101758
wide vector3 length,ultraviolet_f32x4,16,16,elements,1986957.0,ns,203516
wide vector3 length,ultraviolet_f32x4,16,16,elements,3020424.0,ns,305274
wide vector3 length,ultraviolet_f32x4,16,16,elements,4009708.0,ns,407032
wide vector3 length,ultraviolet_f32x4,16,16,elements,4960939.0,ns,508790
wide vector3 length,ultraviolet_f32x4,16,16,elements,5994541.0,ns,610548
wide vector3 length,ultraviolet_f32x4,16,16,elements,6948539.0,ns,712306
wide vector3 length,ultraviolet_f32x4,16,16,elements,7938550.0,ns,814064
wide vector3 length,ultraviolet_f32x4,16,16,elements,8955869.0,ns,915822
wide vector3 length,ultraviolet_f32x4,16,16,elements,9966334.0,ns,1017580
wide vector3 length,ultraviolet_f32x4,16,16,elements,10933889.0,ns,1119338
wide vector3 length,ultraviolet_f32x4,16,16,elements,11908031.0,ns,1221096
wide vector3 length,ultraviolet_f32x4,16,16,elements,12994092.0,ns,1322854
wide vector3 length,ultraviolet_f32x4,16,16,elements,13916964.0,ns,1424612
wide vector3 length,ultraviolet_f32x4,16,16,elements,14909749.0,ns,1526370
wide vector3 length,ultraviolet_f32x4,16,16,elements,15900548.0,ns,1628128
wide vector3 length,ultraviolet_f32x4,16,16,elements,17060871.0,ns,1729886
wide vector3 length,ultraviolet_f32x4,16,16,elements,17904746.0,ns,1831644
wide vector3 length,ultraviolet_f32x4,16,16,elements,18870452.0,ns,1933402
wide vector3 length,ultraviolet_f32x4,16,16,elements,19894431.0,ns,2035160
wide vector3 length,ultraviolet_f32x4,16,16,elements,20861274.0,ns,2136918
wide vector3 length,ultraviolet_f32x4,16,16,elements,21847598.0,ns,2238676
wide vector3 length,ultraviolet_f32x4,16,16,elements,22869305.0,ns,2340434
wide vector3 length,ultraviolet_f32x4,16,16,elements,23852098.0,ns,2442192
wide vector3 length,ultraviolet_f32x4,16,16,elements,24853056.0,ns,2543950
wide vector3 length,ultraviolet_f32x4,16,16,elements,25820150.0,ns,2645708
wide vector3 length,ultraviolet_f32x4,16,16,elements,26851624.0,ns,2747466
wide vector3 length,ultraviolet_f32x4,16,16,elements,27828455.0,ns,2849224
wide vector3 length,ultraviolet_f32x4,16,16,elements,28819024.0,ns,2950982
wide vector3 length,ultraviolet_f32x4,16,16,elements,29797232.0,ns,3052740
wide vector3 length,ultraviolet_f32x4,16,16,elements,30774209.0,ns,3154498
wide vector3 length,ultraviolet_f32x4,16,16,elements,31783942.0,ns,3256256
wide vector3 length,ultraviolet_f32x4,16,16,elements,32793026.0,ns,3358014
wide vector3 length,ultraviolet_f32x4,16,16,elements,33779053.0,ns,3459772
wide vector3 length,ultraviolet_f32x4,16,16,elements,34779461.0,ns,3561530
wide vector3 length,ultraviolet_f32x4,16,16,elements,35859961.0,ns,3663288
wide vector3 length,ultraviolet_f32x4,16,16,elements,36932700.0,ns,3765046
wide vector3 length,ultraviolet_f32x4,16,16,elements,37979566.0,ns,3866804
wide vector3 length,ultraviolet_f32x4,16,16,elements,39044966.0,ns,3968562
wide vector3 length,ultraviolet_f32x4,16,16,elements,39750492.0,ns,4070320
wide vector3 length,ultraviolet_f32x4,16,16,elements,40778996.0,ns,4172078
wide vector3 length,ultraviolet_f32x4,16,16,elements,41697210.0,ns,4273836
wide vector3 length,ultraviolet_f32x4,16,16,elements,42730929.0,ns,4375594
wide vector3 length,ultraviolet_f32x4,16,16,elements,43717187.0,ns,4477352
wide vector3 length,ultraviolet_f32x4,16,16,elements,44719623.0,ns,4579110
wide vector3 length,ultraviolet_f32x4,16,16,elements,45689343.0,ns,4680868
wide vector3 length,ultraviolet_f32x4,16,16,elements,46678498.0,ns,4782626
wide vector3 length,ultraviolet_f32x4,16,16,elements,47712587.0,ns,4884384
wide vector3 length,ultraviolet_f32x4,16,16,elements,48689908.0,ns,4986142
wide vector3 length,ultraviolet_f32x4,16,16,elements,49672991.0,ns,5087900
wide vector3 length,ultraviolet_f32x4,16,16,elements,50634569.0,ns,5189658
wide vector3 length,ultraviolet_f32x4,16,16,elements,51675902.0,ns,5291416
wide vector3 length,ultraviolet_f32x4,16,16,elements,52729153.0,ns,5393174
wide vector3 length,ultraviolet_f32x4,16,16,elements,53631667.0,ns,5494932
wide vector3 length,ultraviolet_f32x4,16,16,elements,54624979.0,ns,5596690
wide vector3 length,ultraviolet_f32x4,16,16,elements,55680065.0,ns,5698448
wide vector3 length,ultraviolet_f32x4,16,16,elements,56641144.0,ns,5800206
wide vector3 length,ultraviolet_f32x4,16,16,elements,57594472.0,ns,5901964
wide vector3 length,ultraviolet_f32x4,16,16,elements,58648713.0,ns,6003722
wide vector3 length,ultraviolet_f32x4,16,16,elements,59618841.0,ns,6105480
wide vector3 length,ultraviolet_f32x4,16,16,elements,60612775.0,ns,6207238
wide vector3 length,ultraviolet_f32x4,16,16,elements,61613912.0,ns,6308996
wide vector3 length,ultraviolet_f32x4,16,16,elements,62609323.0,ns,6410754
wide vector3 length,ultraviolet_f32x4,16,16,elements,63578709.0,ns,6512512
wide vector3 length,ultraviolet_f32x4,16,16,elements,64654505.0,ns,6614270
wide vector3 length,ultraviolet_f32x4,16,16,elements,65636290.0,ns,6716028
wide vector3 length,ultraviolet_f32x4,16,16,elements,66564987.0,ns,6817786
wide vector3 length,ultraviolet_f32x4,16,16,elements,67554823.0,ns,6919544
wide vector3 length,ultraviolet_f32x4,16,16,elements,68659596.0,ns,7021302
wide vector3 length,ultraviolet_f32x4,16,16,elements,69498204.0,ns,7123060
wide vector3 length,ultraviolet_f32x4,16,16,elements,70494911.0,ns,7224818
wide vector3 length,ultraviolet_f32x4,16,16,elements,71596988.0,ns,7326576
wide vector3 length,ultraviolet_f32x4,16,16,elements,72497678.0,ns,7428334
wide vector3 length,ultraviolet_f32x4,16,16,elements,73790289.0,ns,7530092
wide vector3 length,ultraviolet_f32x4,16,16,elements,74595967.0,ns,7631850
wide vector3 length,ultraviolet_f32x4,16,16,elements,75526103.0,ns,7733608
wide vector3 length,ultraviolet_f32x4,16,16,elements,76516580.0,ns,7835366
wide vector3 length,ultraviolet_f32x4,16,16,elements,77522088.0,ns,7937124
wide vector3 length,ultraviolet_f32x4,16,16,elements,78504444.0,ns,8038882
wide vector3 length,ultraviolet_f32x4,16,16,elements,79507760.0,ns,8140640
wide vector3 length,ultraviolet_f32x4,16,16,elements,80435333.0,ns,8242398
wide vector3 length,ultraviolet_f32x4,16,16,elements,81547796.0,ns,8344156
wide vector3 length,ultraviolet_f32x4,16,16,elements,82460862.0,ns,8445914
wide vector3 length,ultraviolet_f32x4,16,16,elements,83502774.0,ns,8547672
wide vector3 length,ultraviolet_f32x4,16,16,elements,84474519.0,ns,8649430
wide vector3 length,ultraviolet_f32x4,16,16,elements,85554433.0,ns,8751188
wide vector3 length,ultraviolet_f32x4,16,16,elements,86513167.0,ns,8852946
wide vector3 length,ultraviolet_f32x4,16,16,elements,87409421.0,ns,8954704
wide vector3 length,ultraviolet_f32x4,16,16,elements,88439092.0,ns,9056462
wide vector3 length,ultraviolet_f32x4,16,16,elements,89383218.0,ns,9158220
wide vector3 length,ultraviolet_f32x4,16,16,elements,90633246.0,ns,9259978
wide vector3 length,ultraviolet_f32x4,16,16,elements,91407164.0,ns,9361736
wide vector3 length,ultraviolet_f32x4,16,16,elements,92415603.0,ns,9463494
wide vector3 length,ultraviolet_f32x4,16,16,elements,93414790.0,ns,9565252
wide vector3 length,ultraviolet_f32x4,16,16,elements,94383550.0,ns,9667010
