group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat4 inverse,euclid,,,,1004967.0,ns,16611
mat4 inverse,euclid,,,,1909211.0,ns,33222
mat4 inverse,euclid,,,,2794216.0,ns,49833
mat4 inverse,euclid,,,,3988402.0,ns,66444
mat4 inverse,euclid,,,,4575330.0,ns,83055
mat4 inverse,euclid,,,,5469623.0,ns,99666
mat4 inverse,euclid,,,,6627406.0,ns,116277
mat4 inverse,euclid,,,,7289498.0,ns,132888
mat4 inverse,euclid,,,,8161932.0,ns,149499
mat4 inverse,euclid,,,,9045034.0,ns,166110
mat4 inverse,euclid,,,,9962583.0,ns,182721
mat4 inverse,euclid,,,,10836692.0,ns,199332
mat4 inverse,euclid,,,,11733311.0,ns,215943
mat4 inverse,euclid,,,,12588837.0,ns,232554
mat4 inverse,euclid,,,,13483361.0,ns,249165
mat4 inverse,euclid,,,,14384686.0,ns,265776
mat4 inverse,euclid,,,,15281975.0,ns,282387
mat4 inverse,euclid,,,,16264115.0,ns,298998
mat4 inverse,euclid,,,,17084182.0,ns,315609
mat4 inverse,euclid,,,,18084053.0,ns,332220
mat4 inverse,euclid,,,,19227680.0,ns,348831
mat4 inverse,euclid,,,,19931098.0,ns,365442
mat4 inverse,euclid,,,,20784290.0,ns,382053
mat4 inverse,euclid,,,,21503571.0,ns,398664
mat4 inverse,euclid,,,,22424757.0,ns,415275
mat4 inverse,euclid,,,,23337482.0,ns,431886
mat4 inverse,euclid,,,,24180090.0,ns,448497
mat4 inverse,euclid,,,,25278188.0,ns,465108
mat4 inverse,euclid,,,,25989878.0,ns,481719
mat4 inverse,euclid,,,,26882288.0,ns,498330
mat4 inverse,euclid,,,,27803443.0,ns,514941
mat4 inverse,euclid,,,,28647834.0,ns,531552
mat4 inverse,euclid,,,,29587787.0,ns,548163
mat4 inverse,euclid,,,,30432452.0,ns,564774
mat4 inverse,euclid,,,,31404777.0,ns,581385
mat4 inverse,euclid,,,,32213499.0,ns,597996
mat4 inverse,euclid,,,,33111386.0,ns,614607
mat4 inverse,euclid,,,,34339655.0,ns,631218
mat4 inverse,euclid,,,,34908987.0,ns,647829
mat4 inverse,euclid,,,,35840287.0,ns,664440
mat4 inverse,euclid,,,,36977670.0,ns,681051
mat4 inverse,euclid,,,,38041992.0,ns,697662
mat4 inverse,euclid,,,,38512896.0,ns,714273
mat4 inverse,euclid,,,,39364968.0,ns,730884
mat4 inverse,euclid,,,,40292301.0,ns,747495
mat4 inverse,euclid,,,,41174525.0,ns,764106
mat4 inverse,euclid,,,,42016438.0,ns,780717
mat4 inverse,euclid,,,,42951766.0,ns,797328
mat4 inverse,euclid,,,,43821303.0,ns,813939
mat4 inverse,euclid,,,,44780472.0,ns,830550
mat4 inverse,euclid,,,,45625349.0,ns,847161
mat4 inverse,euclid,,,,46538256.0,ns,863772
mat4 inverse,euclid,,,,47404991.0,ns,880383
mat4 inverse,euclid,,,,48342531.0,ns,896994
mat4 inverse,euclid,,,,49461119.0,ns,913605
mat4 inverse,euclid,,,,50119366.0,ns,930216
mat4 inverse,euclid,,,,51021704.0,ns,946827
mat4 inverse,euclid,,,,51947400.0,ns,963438
mat4 inverse,euclid,,,,52774213.0,ns,980049
mat4 inverse,euclid,,,,53607361.0,ns,996660
mat4 inverse,euclid,,,,55780953.0,ns,1013271
mat4 inverse,euclid,,,,55621799.0,ns,1029882
mat4 inverse,euclid,,,,71475247.0,ns,1046493
mat4 inverse,euclid,,,,77652455.0,ns,1063104
mat4 inverse,euclid,,,,79263850.0,ns,1079715
mat4 inverse,euclid,,,,80131671.0,ns,1096326
mat4 inverse,euclid,,,,81373647.0,ns,1112937
mat4 inverse,euclid,,,,82681925.0,ns,1129548
mat4 inverse,euclid,,,,83903871.0,ns,1146159
mat4 inverse,euclid,,,,84959185.0,ns,1162770
mat4 inverse,euclid,,,,86145155.0,ns,1179381
mat4 inverse,euclid,,,,87793469.0,ns,1195992
mat4 inverse,euclid,,,,88601522.0,ns,1212603
mat4 inverse,euclid,,,,89941655.0,ns,1229214
mat4 inverse,euclid,,,,91104705.0,ns,1245825
mat4 inverse,euclid,,,,92286141.0,ns,1262436
mat4 inverse,euclid,,,,93600686.0,ns,1279047
mat4 inverse,euclid,,,,94706680.0,ns,1295658
mat4 inverse,euclid,,,,96251008.0,ns,1312269
mat4 inverse,euclid,,,,97229256.0,ns,1328880
mat4 inverse,euclid,,,,98300689.0,ns,1345491
mat4 inverse,euclid,,,,99533256.0,ns,1362102
mat4 inverse,euclid,,,,80156761.0,ns,1378713
mat4 inverse,euclid,,,,75035403.0,ns,1395324
mat4 inverse,euclid,,,,76636838.0,ns,1411935
mat4 inverse,euclid,,,,77282434.0,ns,1428546
mat4 inverse,euclid,,,,77801225.0,ns,1445157
mat4 inverse,euclid,,,,78536890.0,ns,1461768
mat4 inverse,euclid,,,,79504200.0,ns,1478379
mat4 inverse,euclid,,,,80465381.0,ns,1494990
mat4 inverse,euclid,,,,81353233.0,ns,1511601
mat4 inverse,euclid,,,,82365233.0,ns,1528212
mat4 inverse,euclid,,,,83527980.0,ns,1544823
mat4 inverse,euclid,,,,83981024.0,ns,1561434
mat4 inverse,euclid,,,,84934462.0,ns,1578045
mat4 inverse,euclid,,,,86093775.0,ns,1594656
mat4 inverse,euclid,,,,87024431.0,ns,1611267
mat4 inverse,euclid,,,,87669481.0,ns,1627878
mat4 inverse,euclid,,,,88532980.0,ns,1644489
mat4 inverse,euclid,,,,89656371.0,ns,1661100
