group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 return self,nalgebra_f32x4,16,16,elements,988446.0,ns,33247
wide matrix2 return self,nalgebra_f32x4,16,16,elements,1997266.0,ns,66494
wide matrix2 return self,nalgebra_f32x4,16,16,elements,3008968.0,ns,99741
wide matrix2 return self,nalgebra_f32x4,16,16,elements,3930812.0,ns,132988
wide matrix2 return self,nalgebra_f32x4,16,16,elements,5004060.0,ns,166235
wide matrix2 return self,nalgebra_f32x4,16,16,elements,5888705.0,ns,199482
wide matrix2 return self,nalgebra_f32x4,16,16,elements,7269955.0,ns,232729
wide matrix2 return self,nalgebra_f32x4,16,16,elements,7880756.0,ns,265976
wide matrix2 return self,nalgebra_f32x4,16,16,elements,8914536.0,ns,299223
wide matrix2 return self,nalgebra_f32x4,16,16,elements,9999986.0,ns,332470
wide matrix2 return self,nalgebra_f32x4,16,16,elements,10849185.0,ns,365717
wide matrix2 return self,nalgebra_f32x4,16,16,elements,11794742.0,ns,398964
wide matrix2 return self,nalgebra_f32x4,16,16,elements,12768752.0,ns,432211
wide matrix2 return self,nalgebra_f32x4,16,16,elements,13769127.0,ns,465458
wide matrix2 return self,nalgebra_f32x4,16,16,elements,14758539.0,ns,498705
wide matrix2 return self,nalgebra_f32x4,16,16,elements,15743245.0,ns,531952
wide matrix2 return self,nalgebra_f32x4,16,16,elements,16760891.0,ns,565199
wide matrix2 return self,nalgebra_f32x4,16,16,elements,17674479.0,ns,598446
wide matrix2 return self,nalgebra_f32x4,16,16,elements,18704431.0,ns,631693
wide matrix2 return self,nalgebra_f32x4,16,16,elements,19684651.0,ns,664940
wide matrix2 return self,nalgebra_f32x4,16,16,elements,20647463.0,ns,698187
wide matrix2 return self,nalgebra_f32x4,16,16,elements,21603782.0,ns,731434
wide matrix2 return self,nalgebra_f32x4,16,16,elements,22646572.0,ns,764681
wide matrix2 return self,nalgebra_f32x4,16,16,elements,23582838.0,ns,797928
wide matrix2 return self,nalgebra_f32x4,16,16,elements,24895907.0,ns,831175
wide matrix2 return self,nalgebra_f32x4,16,16,elements,25651696.0,ns,864422
wide matrix2 return self,nalgebra_f32x4,16,16,elements,26622530.0,ns,897669
wide matrix2 return self,nalgebra_f32x4,16,16,elements,27620010.0,ns,930916
wide matrix2 return self,nalgebra_f32x4,16,16,elements,28706778.0,ns,964163
wide matrix2 return self,nalgebra_f32x4,16,16,elements,29578226.0,ns,997410
wide matrix2 return self,nalgebra_f32x4,16,16,elements,31077939.0,ns,1030657
wide matrix2 return self,nalgebra_f32x4,16,16,elements,31651533.0,ns,1063904
wide matrix2 return self,nalgebra_f32x4,16,16,elements,32956258.0,ns,1097151
wide matrix2 return self,nalgebra_f32x4,16,16,elements,33433099.0,ns,1130398
wide matrix2 return self,nalgebra_f32x4,16,16,elements,34975472.0,ns,1163645
wide matrix2 return self,nalgebra_f32x4,16,16,elements,35411546.0,ns,1196892
wide matrix2 return self,nalgebra_f32x4,16,16,elements,36433746.0,ns,1230139
wide matrix2 return self,nalgebra_f32x4,16,16,elements,37428014.0,ns,1263386
wide matrix2 return self,nalgebra_f32x4,16,16,elements,38340824.0,ns,1296633
wide matrix2 return self,nalgebra_f32x4,16,16,elements,39284674.0,ns,1329880
wide matrix2 return self,nalgebra_f32x4,16,16,elements,40391122.0,ns,1363127
wide matrix2 return self,nalgebra_f32x4,16,16,elements,41492369.0,ns,1396374
wide matrix2 return self,nalgebra_f32x4,16,16,elements,42232413.0,ns,1429621
wide matrix2 return self,nalgebra_f32x4,16,16,elements,43545810.0,ns,1462868
wide matrix2 return self,nalgebra_f32x4,16,16,elements,44225233.0,ns,1496115
wide matrix2 return self,nalgebra_f32x4,16,16,elements,45394245.0,ns,1529362
wide matrix2 return self,nalgebra_f32x4,16,16,elements,47097905.0,ns,1562609
wide matrix2 return self,nalgebra_f32x4,16,16,elements,47400326.0,ns,1595856
wide matrix2 return self,nalgebra_f32x4,16,16,elements,48198421.0,ns,1629103
wide matrix2 return self,nalgebra_f32x4,16,16,elements,49300799.0,ns,1662350
wide matrix2 return self,nalgebra_f32x4,16,16,elements,50398418.0,ns,1695597
wide matrix2 return self,nalgebra_f32x4,16,16,elements,51896570.0,ns,1728844
wide matrix2 return self,nalgebra_f32x4,16,16,elements,52528447.0,ns,1762091
wide matrix2 return self,nalgebra_f32x4,16,16,elements,53729269.0,ns,1795338
wide matrix2 return self,nalgebra_f32x4,16,16,elements,54191754.0,ns,1828585
wide matrix2 return self,nalgebra_f32x4,16,16,elements,55596258.0,ns,1861832
wide matrix2 return self,nalgebra_f32x4,16,16,elements,56068061.0,ns,1895079
wide matrix2 return self,nalgebra_f32x4,16,16,elements,57747289.0,ns,1928326
wide matrix2 return self,nalgebra_f32x4,16,16,elements,58280942.0,ns,1961573
wide matrix2 return self,nalgebra_f32x4,16,16,elements,58924985.0,ns,1994820
wide matrix2 return self,nalgebra_f32x4,16,16,elements,60573906.0,ns,2028067
wide matrix2 return self,nalgebra_f32x4,16,16,elements,61172433.0,ns,2061314
wide matrix2 return self,nalgebra_f32x4,16,16,elements,62016881.0,ns,2094561
wide matrix2 return self,nalgebra_f32x4,16,16,elements,62943324.0,ns,2127808
