group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,979842.0,ns,33413
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,1949132.0,ns,66826
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,3000793.0,ns,100239
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,3891872.0,ns,133652
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,4885322.0,ns,167065
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,5935549.0,ns,200478
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,6833710.0,ns,233891
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,8000621.0,ns,267304
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,8827145.0,ns,300717
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,9747702.0,ns,334130
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,10709250.0,ns,367543
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,11656455.0,ns,400956
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,12635376.0,ns,434369
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,13611214.0,ns,467782
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,14589702.0,ns,501195
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,15612970.0,ns,534608
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,17692548.0,ns,568021
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,18117878.0,ns,601434
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,18601193.0,ns,634847
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,20038674.0,ns,668260
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,20626874.0,ns,701673
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,21532053.0,ns,735086
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,22411316.0,ns,768499
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,23510180.0,ns,801912
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,24411630.0,ns,835325
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,25332578.0,ns,868738
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,26312131.0,ns,902151
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,28407299.0,ns,935564
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,28378351.0,ns,968977
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,29208668.0,ns,1002390
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,30226905.0,ns,1035803
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,31209799.0,ns,1069216
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,32196504.0,ns,1102629
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,33078050.0,ns,1136042
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,34053446.0,ns,1169455
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,35080610.0,ns,1202868
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,36434164.0,ns,1236281
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,37016533.0,ns,1269694
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,38376482.0,ns,1303107
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,38957638.0,ns,1336520
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,40019415.0,ns,1369933
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,40976689.0,ns,1403346
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,41990270.0,ns,1436759
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,43479598.0,ns,1470172
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,43903089.0,ns,1503585
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,44841868.0,ns,1536998
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,46217334.0,ns,1570411
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,47209095.0,ns,1603824
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,47888978.0,ns,1637237
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,48955196.0,ns,1670650
wide matrix2 return self,ultraviolet_f32x4,16,16,elements,49792133.0,ns,1704063
