group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,glam,,,,1115990.0,ns,253363
scalar matrix3 determinant,glam,,,,2101271.0,ns,506726
scalar matrix3 determinant,glam,,,,3110694.0,ns,760089
scalar matrix3 determinant,glam,,,,4110163.0,ns,1013452
scalar matrix3 determinant,glam,,,,5068079.0,ns,1266815
scalar matrix3 determinant,glam,,,,6052318.0,ns,1520178
scalar matrix3 determinant,glam,,,,7080661.0,ns,1773541
scalar matrix3 determinant,glam,,,,8028142.0,ns,2026904
scalar matrix3 determinant,glam,,,,9039682.0,ns,2280267
scalar matrix3 determinant,glam,,,,10022635.0,ns,2533630
scalar matrix3 determinant,glam,,,,10991708.0,ns,2786993
scalar matrix3 determinant,glam,,,,11997998.0,ns,3040356
scalar matrix3 determinant,glam,,,,12966371.0,ns,3293719
scalar matrix3 determinant,glam,,,,14013598.0,ns,3547082
scalar matrix3 determinant,glam,,,,14939701.0,ns,3800445
scalar matrix3 determinant,glam,,,,15928191.0,ns,4053808
scalar matrix3 determinant,glam,,,,16923965.0,ns,4307171
scalar matrix3 determinant,glam,,,,17947589.0,ns,4560534
scalar matrix3 determinant,glam,,,,18912767.0,ns,4813897
scalar matrix3 determinant,glam,,,,19920007.0,ns,5067260
scalar matrix3 determinant,glam,,,,20886218.0,ns,5320623
scalar matrix3 determinant,glam,,,,21871682.0,ns,5573986
scalar matrix3 determinant,glam,,,,22842287.0,ns,5827349
scalar matrix3 determinant,glam,,,,23869437.0,ns,6080712
scalar matrix3 determinant,glam,,,,24856418.0,ns,6334075
scalar matrix3 determinant,glam,,,,25826942.0,ns,6587438
scalar matrix3 determinant,glam,,,,26811492.0,ns,6840801
scalar matrix3 determinant,glam,,,,27820020.0,ns,7094164
scalar matrix3 determinant,glam,,,,28895156.0,ns,7347527
scalar matrix3 determinant,glam,,,,29936210.0,ns,7600890
scalar matrix3 determinant,glam,,,,30832840.0,ns,7854253
scalar matrix3 determinant,glam,,,,31753479.0,ns,8107616
scalar matrix3 determinant,glam,,,,32780939.0,ns,8360979
scalar matrix3 determinant,glam,,,,33745224.0,ns,8614342
scalar matrix3 determinant,glam,,,,34734450.0,ns,8867705
scalar matrix3 determinant,glam,,,,35722732.0,ns,9121068
scalar matrix3 determinant,glam,,,,36722789.0,ns,9374431
scalar matrix3 determinant,glam,,,,37680913.0,ns,9627794
scalar matrix3 determinant,glam,,,,38704221.0,ns,9881157
scalar matrix3 determinant,glam,,,,39692887.0,ns,10134520
scalar matrix3 determinant,glam,,,,40693499.0,ns,10387883
scalar matrix3 determinant,glam,,,,41689264.0,ns,10641246
scalar matrix3 determinant,glam,,,,42621343.0,ns,10894609
scalar matrix3 determinant,glam,,,,43661856.0,ns,11147972
scalar matrix3 determinant,glam,,,,44681175.0,ns,11401335
scalar matrix3 determinant,glam,,,,45618540.0,ns,11654698
scalar matrix3 determinant,glam,,,,46585327.0,ns,11908061
scalar matrix3 determinant,glam,,,,47560620.0,ns,12161424
scalar matrix3 determinant,glam,,,,48649734.0,ns,12414787
scalar matrix3 determinant,glam,,,,49573407.0,ns,12668150
scalar matrix3 determinant,glam,,,,50555657.0,ns,12921513
scalar matrix3 determinant,glam,,,,51542126.0,ns,13174876
scalar matrix3 determinant,glam,,,,52550817.0,ns,13428239
scalar matrix3 determinant,glam,,,,53510389.0,ns,13681602
scalar matrix3 determinant,glam,,,,55060424.0,ns,13934965
scalar matrix3 determinant,glam,,,,55802448.0,ns,14188328
scalar matrix3 determinant,glam,,,,56572858.0,ns,14441691
scalar matrix3 determinant,glam,,,,57509446.0,ns,14695054
scalar matrix3 determinant,glam,,,,58469637.0,ns,14948417
scalar matrix3 determinant,glam,,,,59468597.0,ns,15201780
scalar matrix3 determinant,glam,,,,60472219.0,ns,15455143
scalar matrix3 determinant,glam,,,,61403149.0,ns,15708506
scalar matrix3 determinant,glam,,,,62430111.0,ns,15961869
scalar matrix3 determinant,glam,,,,63454616.0,ns,16215232
scalar matrix3 determinant,glam,,,,64385786.0,ns,16468595
scalar matrix3 determinant,glam,,,,65408094.0,ns,16721958
scalar matrix3 determinant,glam,,,,66599438.0,ns,16975321
scalar matrix3 determinant,glam,,,,67358068.0,ns,17228684
scalar matrix3 determinant,glam,,,,68374476.0,ns,17482047
scalar matrix3 determinant,glam,,,,69491537.0,ns,17735410
scalar matrix3 determinant,glam,,,,70345820.0,ns,17988773
scalar matrix3 determinant,glam,,,,71338968.0,ns,18242136
scalar matrix3 determinant,glam,,,,72469972.0,ns,18495499
scalar matrix3 determinant,glam,,,,73279722.0,ns,18748862
scalar matrix3 determinant,glam,,,,74358195.0,ns,19002225
scalar matrix3 determinant,glam,,,,75278263.0,ns,19255588
scalar matrix3 determinant,glam,,,,76263697.0,ns,19508951
