group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,glam_f32x1,16,16,elements,1064379.0,ns,8429
wide matrix3 transpose,glam_f32x1,16,16,elements,2006550.0,ns,16858
wide matrix3 transpose,glam_f32x1,16,16,elements,3005527.0,ns,25287
wide matrix3 transpose,glam_f32x1,16,16,elements,3962001.0,ns,33716
wide matrix3 transpose,glam_f32x1,16,16,elements,4961111.0,ns,42145
wide matrix3 transpose,glam_f32x1,16,16,elements,7886854.0,ns,50574
wide matrix3 transpose,glam_f32x1,16,16,elements,7197161.0,ns,59003
wide matrix3 transpose,glam_f32x1,16,16,elements,7943668.0,ns,67432
wide matrix3 transpose,glam_f32x1,16,16,elements,8890896.0,ns,75861
wide matrix3 transpose,glam_f32x1,16,16,elements,9890068.0,ns,84290
wide matrix3 transpose,glam_f32x1,16,16,elements,10893800.0,ns,92719
wide matrix3 transpose,glam_f32x1,16,16,elements,11891204.0,ns,101148
wide matrix3 transpose,glam_f32x1,16,16,elements,12828653.0,ns,109577
wide matrix3 transpose,glam_f32x1,16,16,elements,13922499.0,ns,118006
wide matrix3 transpose,glam_f32x1,16,16,elements,14941980.0,ns,126435
wide matrix3 transpose,glam_f32x1,16,16,elements,16021920.0,ns,134864
wide matrix3 transpose,glam_f32x1,16,16,elements,16857259.0,ns,143293
wide matrix3 transpose,glam_f32x1,16,16,elements,17833051.0,ns,151722
wide matrix3 transpose,glam_f32x1,16,16,elements,18834505.0,ns,160151
wide matrix3 transpose,glam_f32x1,16,16,elements,19898971.0,ns,168580
wide matrix3 transpose,glam_f32x1,16,16,elements,20753729.0,ns,177009
wide matrix3 transpose,glam_f32x1,16,16,elements,21723062.0,ns,185438
wide matrix3 transpose,glam_f32x1,16,16,elements,22877678.0,ns,193867
wide matrix3 transpose,glam_f32x1,16,16,elements,23833653.0,ns,202296
wide matrix3 transpose,glam_f32x1,16,16,elements,24733837.0,ns,210725
wide matrix3 transpose,glam_f32x1,16,16,elements,25734309.0,ns,219154
wide matrix3 transpose,glam_f32x1,16,16,elements,26671495.0,ns,227583
wide matrix3 transpose,glam_f32x1,16,16,elements,27677266.0,ns,236012
wide matrix3 transpose,glam_f32x1,16,16,elements,28915927.0,ns,244441
wide matrix3 transpose,glam_f32x1,16,16,elements,29684357.0,ns,252870
wide matrix3 transpose,glam_f32x1,16,16,elements,30878578.0,ns,261299
wide matrix3 transpose,glam_f32x1,16,16,elements,31538509.0,ns,269728
wide matrix3 transpose,glam_f32x1,16,16,elements,32768119.0,ns,278157
wide matrix3 transpose,glam_f32x1,16,16,elements,33980073.0,ns,286586
