group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 determinant,pathfinder,,,,1009497.0,ns,486768
matrix2 determinant,pathfinder,,,,1973792.0,ns,973536
matrix2 determinant,pathfinder,,,,2982094.0,ns,1460304
matrix2 determinant,pathfinder,,,,3965348.0,ns,1947072
matrix2 determinant,pathfinder,,,,5286450.0,ns,2433840
matrix2 determinant,pathfinder,,,,5976307.0,ns,2920608
matrix2 determinant,pathfinder,,,,6980081.0,ns,3407376
matrix2 determinant,pathfinder,,,,7944458.0,ns,3894144
matrix2 determinant,pathfinder,,,,8980364.0,ns,4380912
matrix2 determinant,pathfinder,,,,9881507.0,ns,4867680
matrix2 determinant,pathfinder,,,,10890688.0,ns,5354448
matrix2 determinant,pathfinder,,,,11852266.0,ns,5841216
matrix2 determinant,pathfinder,,,,12859579.0,ns,6327984
matrix2 determinant,pathfinder,,,,13830074.0,ns,6814752
matrix2 determinant,pathfinder,,,,14834717.0,ns,7301520
matrix2 determinant,pathfinder,,,,15802138.0,ns,7788288
matrix2 determinant,pathfinder,,,,16815519.0,ns,8275056
matrix2 determinant,pathfinder,,,,17780198.0,ns,8761824
matrix2 determinant,pathfinder,,,,18775827.0,ns,9248592
matrix2 determinant,pathfinder,,,,19750385.0,ns,9735360
matrix2 determinant,pathfinder,,,,20814542.0,ns,10222128
matrix2 determinant,pathfinder,,,,21736542.0,ns,10708896
matrix2 determinant,pathfinder,,,,22709579.0,ns,11195664
matrix2 determinant,pathfinder,,,,23703860.0,ns,11682432
matrix2 determinant,pathfinder,,,,24686635.0,ns,12169200
matrix2 determinant,pathfinder,,,,25678982.0,ns,12655968
matrix2 determinant,pathfinder,,,,26670925.0,ns,13142736
matrix2 determinant,pathfinder,,,,27651316.0,ns,13629504
matrix2 determinant,pathfinder,,,,28737966.0,ns,14116272
matrix2 determinant,pathfinder,,,,29633660.0,ns,14603040
matrix2 determinant,pathfinder,,,,30664697.0,ns,15089808
matrix2 determinant,pathfinder,,,,31643303.0,ns,15576576
matrix2 determinant,pathfinder,,,,32713274.0,ns,16063344
matrix2 determinant,pathfinder,,,,33577558.0,ns,16550112
matrix2 determinant,pathfinder,,,,34614997.0,ns,17036880
matrix2 determinant,pathfinder,,,,35601194.0,ns,17523648
matrix2 determinant,pathfinder,,,,36727780.0,ns,18010416
matrix2 determinant,pathfinder,,,,37634581.0,ns,18497184
matrix2 determinant,pathfinder,,,,38529803.0,ns,18983952
matrix2 determinant,pathfinder,,,,39836049.0,ns,19470720
matrix2 determinant,pathfinder,,,,40537247.0,ns,19957488
matrix2 determinant,pathfinder,,,,41918128.0,ns,20444256
matrix2 determinant,pathfinder,,,,42501481.0,ns,20931024
matrix2 determinant,pathfinder,,,,43525409.0,ns,21417792
matrix2 determinant,pathfinder,,,,44505861.0,ns,21904560
matrix2 determinant,pathfinder,,,,45445941.0,ns,22391328
matrix2 determinant,pathfinder,,,,46451040.0,ns,22878096
matrix2 determinant,pathfinder,,,,47410604.0,ns,23364864
matrix2 determinant,pathfinder,,,,48382199.0,ns,23851632
matrix2 determinant,pathfinder,,,,49383399.0,ns,24338400
matrix2 determinant,pathfinder,,,,50372598.0,ns,24825168
matrix2 determinant,pathfinder,,,,51363698.0,ns,25311936
matrix2 determinant,pathfinder,,,,52344498.0,ns,25798704
matrix2 determinant,pathfinder,,,,53352221.0,ns,26285472
matrix2 determinant,pathfinder,,,,54445316.0,ns,26772240
matrix2 determinant,pathfinder,,,,55301496.0,ns,27259008
matrix2 determinant,pathfinder,,,,56334312.0,ns,27745776
matrix2 determinant,pathfinder,,,,57320449.0,ns,28232544
