group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide euler 2d,glam_f32x1,80000,80000,elements,1035320.0,ns,8
wide euler 2d,glam_f32x1,80000,80000,elements,2068689.0,ns,16
wide euler 2d,glam_f32x1,80000,80000,elements,3147543.0,ns,24
wide euler 2d,glam_f32x1,80000,80000,elements,4224058.0,ns,32
wide euler 2d,glam_f32x1,80000,80000,elements,5272247.0,ns,40
wide euler 2d,glam_f32x1,80000,80000,elements,6381177.0,ns,48
wide euler 2d,glam_f32x1,80000,80000,elements,7441037.0,ns,56
wide euler 2d,glam_f32x1,80000,80000,elements,8456204.0,ns,64
wide euler 2d,glam_f32x1,80000,80000,elements,9557619.0,ns,72
wide euler 2d,glam_f32x1,80000,80000,elements,10676953.0,ns,80
wide euler 2d,glam_f32x1,80000,80000,elements,11708518.0,ns,88
wide euler 2d,glam_f32x1,80000,80000,elements,12750766.0,ns,96
wide euler 2d,glam_f32x1,80000,80000,elements,13864075.0,ns,104
wide euler 2d,glam_f32x1,80000,80000,elements,14857855.0,ns,112
wide euler 2d,glam_f32x1,80000,80000,elements,15890400.0,ns,120
wide euler 2d,glam_f32x1,80000,80000,elements,16972147.0,ns,128
wide euler 2d,glam_f32x1,80000,80000,elements,18166129.0,ns,136
wide euler 2d,glam_f32x1,80000,80000,elements,19092341.0,ns,144
wide euler 2d,glam_f32x1,80000,80000,elements,20315830.0,ns,152
wide euler 2d,glam_f32x1,80000,80000,elements,21325488.0,ns,160
wide euler 2d,glam_f32x1,80000,80000,elements,22416681.0,ns,168
wide euler 2d,glam_f32x1,80000,80000,elements,23545724.0,ns,176
wide euler 2d,glam_f32x1,80000,80000,elements,24550187.0,ns,184
wide euler 2d,glam_f32x1,80000,80000,elements,25494415.0,ns,192
wide euler 2d,glam_f32x1,80000,80000,elements,26672335.0,ns,200
wide euler 2d,glam_f32x1,80000,80000,elements,27751567.0,ns,208
wide euler 2d,glam_f32x1,80000,80000,elements,28724870.0,ns,216
wide euler 2d,glam_f32x1,80000,80000,elements,29801456.0,ns,224
wide euler 2d,glam_f32x1,80000,80000,elements,31018289.0,ns,232
wide euler 2d,glam_f32x1,80000,80000,elements,31952030.0,ns,240
wide euler 2d,glam_f32x1,80000,80000,elements,33015037.0,ns,248
