group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar transform point2,pathfinder,1,1,elements,1116071.0,ns,419435
scalar transform point2,pathfinder,1,1,elements,2100132.0,ns,838870
scalar transform point2,pathfinder,1,1,elements,3086250.0,ns,1258305
scalar transform point2,pathfinder,1,1,elements,4361157.0,ns,1677740
scalar transform point2,pathfinder,1,1,elements,5057766.0,ns,2097175
scalar transform point2,pathfinder,1,1,elements,6043311.0,ns,2516610
scalar transform point2,pathfinder,1,1,elements,7042210.0,ns,2936045
scalar transform point2,pathfinder,1,1,elements,8016117.0,ns,3355480
scalar transform point2,pathfinder,1,1,elements,9026282.0,ns,3774915
scalar transform point2,pathfinder,1,1,elements,9995678.0,ns,4194350
scalar transform point2,pathfinder,1,1,elements,10972869.0,ns,4613785
scalar transform point2,pathfinder,1,1,elements,12000542.0,ns,5033220
scalar transform point2,pathfinder,1,1,elements,12945831.0,ns,5452655
scalar transform point2,pathfinder,1,1,elements,13975568.0,ns,5872090
scalar transform point2,pathfinder,1,1,elements,14936456.0,ns,6291525
scalar transform point2,pathfinder,1,1,elements,15907047.0,ns,6710960
scalar transform point2,pathfinder,1,1,elements,16910455.0,ns,7130395
scalar transform point2,pathfinder,1,1,elements,17878457.0,ns,7549830
scalar transform point2,pathfinder,1,1,elements,19039884.0,ns,7969265
scalar transform point2,pathfinder,1,1,elements,19890425.0,ns,8388700
scalar transform point2,pathfinder,1,1,elements,20855562.0,ns,8808135
scalar transform point2,pathfinder,1,1,elements,21828554.0,ns,9227570
scalar transform point2,pathfinder,1,1,elements,22829319.0,ns,9647005
scalar transform point2,pathfinder,1,1,elements,23814689.0,ns,10066440
scalar transform point2,pathfinder,1,1,elements,24887249.0,ns,10485875
scalar transform point2,pathfinder,1,1,elements,25855525.0,ns,10905310
scalar transform point2,pathfinder,1,1,elements,26796475.0,ns,11324745
scalar transform point2,pathfinder,1,1,elements,27900920.0,ns,11744180
scalar transform point2,pathfinder,1,1,elements,28744373.0,ns,12163615
scalar transform point2,pathfinder,1,1,elements,29733627.0,ns,12583050
scalar transform point2,pathfinder,1,1,elements,30698434.0,ns,13002485
scalar transform point2,pathfinder,1,1,elements,31699962.0,ns,13421920
scalar transform point2,pathfinder,1,1,elements,32837097.0,ns,13841355
scalar transform point2,pathfinder,1,1,elements,33822097.0,ns,14260790
scalar transform point2,pathfinder,1,1,elements,34669921.0,ns,14680225
scalar transform point2,pathfinder,1,1,elements,35656087.0,ns,15099660
scalar transform point2,pathfinder,1,1,elements,36653315.0,ns,15519095
scalar transform point2,pathfinder,1,1,elements,37621325.0,ns,15938530
scalar transform point2,pathfinder,1,1,elements,38606617.0,ns,16357965
scalar transform point2,pathfinder,1,1,elements,39717762.0,ns,16777400
scalar transform point2,pathfinder,1,1,elements,40578573.0,ns,17196835
scalar transform point2,pathfinder,1,1,elements,41609402.0,ns,17616270
scalar transform point2,pathfinder,1,1,elements,42554923.0,ns,18035705
scalar transform point2,pathfinder,1,1,elements,43621771.0,ns,18455140
scalar transform point2,pathfinder,1,1,elements,44574744.0,ns,18874575
scalar transform point2,pathfinder,1,1,elements,45512168.0,ns,19294010
scalar transform point2,pathfinder,1,1,elements,46656917.0,ns,19713445
scalar transform point2,pathfinder,1,1,elements,47483158.0,ns,20132880
scalar transform point2,pathfinder,1,1,elements,48614542.0,ns,20552315
scalar transform point2,pathfinder,1,1,elements,49461328.0,ns,20971750
scalar transform point2,pathfinder,1,1,elements,50640558.0,ns,21391185
scalar transform point2,pathfinder,1,1,elements,51488091.0,ns,21810620
scalar transform point2,pathfinder,1,1,elements,52556377.0,ns,22230055
scalar transform point2,pathfinder,1,1,elements,53426363.0,ns,22649490
scalar transform point2,pathfinder,1,1,elements,54584101.0,ns,23068925
scalar transform point2,pathfinder,1,1,elements,55536219.0,ns,23488360
scalar transform point2,pathfinder,1,1,elements,56516425.0,ns,23907795
scalar transform point2,pathfinder,1,1,elements,57372011.0,ns,24327230
scalar transform point2,pathfinder,1,1,elements,58350353.0,ns,24746665
scalar transform point2,pathfinder,1,1,elements,59439851.0,ns,25166100
