group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,1009977.0,ns,9894
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,2022244.0,ns,19788
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,3041333.0,ns,29682
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,4037935.0,ns,39576
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,4975096.0,ns,49470
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,6023186.0,ns,59364
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,6966549.0,ns,69258
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,7914704.0,ns,79152
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,8969236.0,ns,89046
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,9905387.0,ns,98940
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,10962843.0,ns,108834
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,11881960.0,ns,118728
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,12962706.0,ns,128622
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,13859659.0,ns,138516
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,14917965.0,ns,148410
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,16006723.0,ns,158304
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,16822096.0,ns,168198
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,17849429.0,ns,178092
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,18950822.0,ns,187986
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,19811324.0,ns,197880
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,20778347.0,ns,207774
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,21752528.0,ns,217668
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,22898233.0,ns,227562
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,23730901.0,ns,237456
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,24676986.0,ns,247350
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,25787323.0,ns,257244
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,26729321.0,ns,267138
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,27684054.0,ns,277032
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,28772099.0,ns,286926
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,29893743.0,ns,296820
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,30666792.0,ns,306714
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,31716134.0,ns,316608
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,32734988.0,ns,326502
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,33648773.0,ns,336396
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,34665080.0,ns,346290
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,35556873.0,ns,356184
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,36709384.0,ns,366078
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,37564147.0,ns,375972
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,38646361.0,ns,385866
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,39599130.0,ns,395760
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,40462153.0,ns,405654
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,42154951.0,ns,415548
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,43105839.0,ns,425442
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,43728423.0,ns,435336
wide matrix3 transpose,ultraviolet_f32x4,16,16,elements,44468275.0,ns,445230
