group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector3,vek,,,,1106580.0,ns,36999
mat3 transform vector3,vek,,,,2092159.0,ns,73998
mat3 transform vector3,vek,,,,3103357.0,ns,110997
mat3 transform vector3,vek,,,,4440686.0,ns,147996
mat3 transform vector3,vek,,,,5036629.0,ns,184995
mat3 transform vector3,vek,,,,6021684.0,ns,221994
mat3 transform vector3,vek,,,,7019996.0,ns,258993
mat3 transform vector3,vek,,,,8003930.0,ns,295992
mat3 transform vector3,vek,,,,9046636.0,ns,332991
mat3 transform vector3,vek,,,,9958413.0,ns,369990
mat3 transform vector3,vek,,,,10994661.0,ns,406989
mat3 transform vector3,vek,,,,11911739.0,ns,443988
mat3 transform vector3,vek,,,,12894697.0,ns,480987
mat3 transform vector3,vek,,,,13879518.0,ns,517986
mat3 transform vector3,vek,,,,14864380.0,ns,554985
mat3 transform vector3,vek,,,,15930401.0,ns,591984
mat3 transform vector3,vek,,,,16885217.0,ns,628983
mat3 transform vector3,vek,,,,17805551.0,ns,665982
mat3 transform vector3,vek,,,,18787648.0,ns,702981
mat3 transform vector3,vek,,,,19773841.0,ns,739980
mat3 transform vector3,vek,,,,20777182.0,ns,776979
mat3 transform vector3,vek,,,,21820278.0,ns,813978
mat3 transform vector3,vek,,,,22771934.0,ns,850977
mat3 transform vector3,vek,,,,23699756.0,ns,887976
mat3 transform vector3,vek,,,,24731560.0,ns,924975
mat3 transform vector3,vek,,,,25767480.0,ns,961974
mat3 transform vector3,vek,,,,26653649.0,ns,998973
mat3 transform vector3,vek,,,,27631024.0,ns,1035972
mat3 transform vector3,vek,,,,28652947.0,ns,1072971
mat3 transform vector3,vek,,,,29679174.0,ns,1109970
mat3 transform vector3,vek,,,,30638151.0,ns,1146969
mat3 transform vector3,vek,,,,31629438.0,ns,1183968
mat3 transform vector3,vek,,,,32622425.0,ns,1220967
mat3 transform vector3,vek,,,,33524097.0,ns,1257966
mat3 transform vector3,vek,,,,34533805.0,ns,1294965
mat3 transform vector3,vek,,,,35624494.0,ns,1331964
mat3 transform vector3,vek,,,,36533669.0,ns,1368963
mat3 transform vector3,vek,,,,37603779.0,ns,1405962
mat3 transform vector3,vek,,,,38499778.0,ns,1442961
mat3 transform vector3,vek,,,,39415940.0,ns,1479960
mat3 transform vector3,vek,,,,40551869.0,ns,1516959
mat3 transform vector3,vek,,,,41520985.0,ns,1553958
mat3 transform vector3,vek,,,,42496726.0,ns,1590957
mat3 transform vector3,vek,,,,43369521.0,ns,1627956
mat3 transform vector3,vek,,,,44378524.0,ns,1664955
mat3 transform vector3,vek,,,,45383478.0,ns,1701954
mat3 transform vector3,vek,,,,46342819.0,ns,1738953
mat3 transform vector3,vek,,,,47381132.0,ns,1775952
mat3 transform vector3,vek,,,,48264026.0,ns,1812951
mat3 transform vector3,vek,,,,49378227.0,ns,1849950
mat3 transform vector3,vek,,,,50271771.0,ns,1886949
mat3 transform vector3,vek,,,,51309507.0,ns,1923948
mat3 transform vector3,vek,,,,52349467.0,ns,1960947
mat3 transform vector3,vek,,,,53347074.0,ns,1997946
mat3 transform vector3,vek,,,,54784735.0,ns,2034945
mat3 transform vector3,vek,,,,55155709.0,ns,2071944
mat3 transform vector3,vek,,,,56223242.0,ns,2108943
mat3 transform vector3,vek,,,,57232878.0,ns,2145942
mat3 transform vector3,vek,,,,58287404.0,ns,2182941
mat3 transform vector3,vek,,,,59111622.0,ns,2219940
mat3 transform vector3,vek,,,,60345265.0,ns,2256939
mat3 transform vector3,vek,,,,61166838.0,ns,2293938
mat3 transform vector3,vek,,,,62053397.0,ns,2330937
mat3 transform vector3,vek,,,,63156056.0,ns,2367936
mat3 transform vector3,vek,,,,64143941.0,ns,2404935
mat3 transform vector3,vek,,,,64963854.0,ns,2441934
mat3 transform vector3,vek,,,,66070646.0,ns,2478933
mat3 transform vector3,vek,,,,67079892.0,ns,2515932
mat3 transform vector3,vek,,,,68088697.0,ns,2552931
mat3 transform vector3,vek,,,,69044562.0,ns,2589930
mat3 transform vector3,vek,,,,70293246.0,ns,2626929
mat3 transform vector3,vek,,,,70850138.0,ns,2663928
mat3 transform vector3,vek,,,,72030390.0,ns,2700927
mat3 transform vector3,vek,,,,73026477.0,ns,2737926
mat3 transform vector3,vek,,,,73901376.0,ns,2774925
mat3 transform vector3,vek,,,,74975639.0,ns,2811924
mat3 transform vector3,vek,,,,75947676.0,ns,2848923
mat3 transform vector3,vek,,,,76890988.0,ns,2885922
mat3 transform vector3,vek,,,,77898219.0,ns,2922921
mat3 transform vector3,vek,,,,78715959.0,ns,2959920
mat3 transform vector3,vek,,,,79867802.0,ns,2996919
mat3 transform vector3,vek,,,,80825142.0,ns,3033918
mat3 transform vector3,vek,,,,81918820.0,ns,3070917
mat3 transform vector3,vek,,,,82926305.0,ns,3107916
mat3 transform vector3,vek,,,,83732309.0,ns,3144915
mat3 transform vector3,vek,,,,84787337.0,ns,3181914
mat3 transform vector3,vek,,,,85748558.0,ns,3218913
mat3 transform vector3,vek,,,,86944625.0,ns,3255912
mat3 transform vector3,vek,,,,87703723.0,ns,3292911
mat3 transform vector3,vek,,,,88788580.0,ns,3329910
mat3 transform vector3,vek,,,,89687543.0,ns,3366909
mat3 transform vector3,vek,,,,90654028.0,ns,3403908
mat3 transform vector3,vek,,,,91612915.0,ns,3440907
mat3 transform vector3,vek,,,,92563194.0,ns,3477906
mat3 transform vector3,vek,,,,93631966.0,ns,3514905
mat3 transform vector3,vek,,,,94552228.0,ns,3551904
mat3 transform vector3,vek,,,,95676744.0,ns,3588903
mat3 transform vector3,vek,,,,96554685.0,ns,3625902
mat3 transform vector3,vek,,,,97720311.0,ns,3662901
mat3 transform vector3,vek,,,,98462225.0,ns,3699900
