group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix4 mul vector4,ultraviolet,1,1,elements,1014551.0,ns,158273
scalar matrix4 mul vector4,ultraviolet,1,1,elements,1976539.0,ns,316546
scalar matrix4 mul vector4,ultraviolet,1,1,elements,2983858.0,ns,474819
scalar matrix4 mul vector4,ultraviolet,1,1,elements,4299092.0,ns,633092
scalar matrix4 mul vector4,ultraviolet,1,1,elements,4957465.0,ns,791365
scalar matrix4 mul vector4,ultraviolet,1,1,elements,5921649.0,ns,949638
scalar matrix4 mul vector4,ultraviolet,1,1,elements,6926266.0,ns,1107911
scalar matrix4 mul vector4,ultraviolet,1,1,elements,7904845.0,ns,1266184
scalar matrix4 mul vector4,ultraviolet,1,1,elements,8889251.0,ns,1424457
scalar matrix4 mul vector4,ultraviolet,1,1,elements,9884609.0,ns,1582730
scalar matrix4 mul vector4,ultraviolet,1,1,elements,10887251.0,ns,1741003
scalar matrix4 mul vector4,ultraviolet,1,1,elements,11871322.0,ns,1899276
scalar matrix4 mul vector4,ultraviolet,1,1,elements,12845010.0,ns,2057549
scalar matrix4 mul vector4,ultraviolet,1,1,elements,13852622.0,ns,2215822
scalar matrix4 mul vector4,ultraviolet,1,1,elements,14842602.0,ns,2374095
scalar matrix4 mul vector4,ultraviolet,1,1,elements,15798643.0,ns,2532368
scalar matrix4 mul vector4,ultraviolet,1,1,elements,16791381.0,ns,2690641
scalar matrix4 mul vector4,ultraviolet,1,1,elements,17779518.0,ns,2848914
scalar matrix4 mul vector4,ultraviolet,1,1,elements,18825464.0,ns,3007187
scalar matrix4 mul vector4,ultraviolet,1,1,elements,19773001.0,ns,3165460
scalar matrix4 mul vector4,ultraviolet,1,1,elements,20741030.0,ns,3323733
scalar matrix4 mul vector4,ultraviolet,1,1,elements,21719217.0,ns,3482006
scalar matrix4 mul vector4,ultraviolet,1,1,elements,22754708.0,ns,3640279
scalar matrix4 mul vector4,ultraviolet,1,1,elements,23727806.0,ns,3798552
scalar matrix4 mul vector4,ultraviolet,1,1,elements,24728683.0,ns,3956825
scalar matrix4 mul vector4,ultraviolet,1,1,elements,25806665.0,ns,4115098
