group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul vector3,cgmath,1,1,elements,1114792.0,ns,201015
scalar matrix3 mul vector3,cgmath,1,1,elements,2101986.0,ns,402030
scalar matrix3 mul vector3,cgmath,1,1,elements,3089177.0,ns,603045
scalar matrix3 mul vector3,cgmath,1,1,elements,4145602.0,ns,804060
scalar matrix3 mul vector3,cgmath,1,1,elements,5064463.0,ns,1005075
scalar matrix3 mul vector3,cgmath,1,1,elements,6094639.0,ns,1206090
scalar matrix3 mul vector3,cgmath,1,1,elements,7060413.0,ns,1407105
scalar matrix3 mul vector3,cgmath,1,1,elements,8029545.0,ns,1608120
scalar matrix3 mul vector3,cgmath,1,1,elements,9017761.0,ns,1809135
scalar matrix3 mul vector3,cgmath,1,1,elements,10043921.0,ns,2010150
scalar matrix3 mul vector3,cgmath,1,1,elements,10991458.0,ns,2211165
scalar matrix3 mul vector3,cgmath,1,1,elements,11984227.0,ns,2412180
scalar matrix3 mul vector3,cgmath,1,1,elements,12989628.0,ns,2613195
scalar matrix3 mul vector3,cgmath,1,1,elements,13979242.0,ns,2814210
scalar matrix3 mul vector3,cgmath,1,1,elements,14964418.0,ns,3015225
scalar matrix3 mul vector3,cgmath,1,1,elements,15935116.0,ns,3216240
scalar matrix3 mul vector3,cgmath,1,1,elements,16924101.0,ns,3417255
scalar matrix3 mul vector3,cgmath,1,1,elements,17928148.0,ns,3618270
scalar matrix3 mul vector3,cgmath,1,1,elements,18917481.0,ns,3819285
scalar matrix3 mul vector3,cgmath,1,1,elements,19927428.0,ns,4020300
scalar matrix3 mul vector3,cgmath,1,1,elements,20914328.0,ns,4221315
scalar matrix3 mul vector3,cgmath,1,1,elements,21857399.0,ns,4422330
scalar matrix3 mul vector3,cgmath,1,1,elements,22870388.0,ns,4623345
scalar matrix3 mul vector3,cgmath,1,1,elements,23855054.0,ns,4824360
scalar matrix3 mul vector3,cgmath,1,1,elements,24843828.0,ns,5025375
scalar matrix3 mul vector3,cgmath,1,1,elements,25841956.0,ns,5226390
scalar matrix3 mul vector3,cgmath,1,1,elements,26842468.0,ns,5427405
scalar matrix3 mul vector3,cgmath,1,1,elements,27853297.0,ns,5628420
