group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 mul matrix3,static-math,,,,1015645.0,ns,151998
scalar matrix3 mul matrix3,static-math,,,,1968964.0,ns,303996
scalar matrix3 mul matrix3,static-math,,,,2953170.0,ns,455994
scalar matrix3 mul matrix3,static-math,,,,3972957.0,ns,607992
scalar matrix3 mul matrix3,static-math,,,,4925108.0,ns,759990
scalar matrix3 mul matrix3,static-math,,,,5907262.0,ns,911988
scalar matrix3 mul matrix3,static-math,,,,6932103.0,ns,1063986
scalar matrix3 mul matrix3,static-math,,,,7899398.0,ns,1215984
scalar matrix3 mul matrix3,static-math,,,,8879949.0,ns,1367982
scalar matrix3 mul matrix3,static-math,,,,9979162.0,ns,1519980
scalar matrix3 mul matrix3,static-math,,,,10847371.0,ns,1671978
scalar matrix3 mul matrix3,static-math,,,,11925259.0,ns,1823976
scalar matrix3 mul matrix3,static-math,,,,12799609.0,ns,1975974
scalar matrix3 mul matrix3,static-math,,,,13849951.0,ns,2127972
scalar matrix3 mul matrix3,static-math,,,,14761846.0,ns,2279970
scalar matrix3 mul matrix3,static-math,,,,15793503.0,ns,2431968
scalar matrix3 mul matrix3,static-math,,,,16731944.0,ns,2583966
scalar matrix3 mul matrix3,static-math,,,,17741202.0,ns,2735964
scalar matrix3 mul matrix3,static-math,,,,18719989.0,ns,2887962
scalar matrix3 mul matrix3,static-math,,,,19707116.0,ns,3039960
scalar matrix3 mul matrix3,static-math,,,,20697288.0,ns,3191958
scalar matrix3 mul matrix3,static-math,,,,21798234.0,ns,3343956
scalar matrix3 mul matrix3,static-math,,,,22774303.0,ns,3495954
scalar matrix3 mul matrix3,static-math,,,,23627330.0,ns,3647952
scalar matrix3 mul matrix3,static-math,,,,24649344.0,ns,3799950
scalar matrix3 mul matrix3,static-math,,,,25630892.0,ns,3951948
scalar matrix3 mul matrix3,static-math,,,,26574254.0,ns,4103946
scalar matrix3 mul matrix3,static-math,,,,27583266.0,ns,4255944
scalar matrix3 mul matrix3,static-math,,,,28567599.0,ns,4407942
scalar matrix3 mul matrix3,static-math,,,,29820437.0,ns,4559940
scalar matrix3 mul matrix3,static-math,,,,30690154.0,ns,4711938
scalar matrix3 mul matrix3,static-math,,,,31565966.0,ns,4863936
scalar matrix3 mul matrix3,static-math,,,,32542438.0,ns,5015934
scalar matrix3 mul matrix3,static-math,,,,33577509.0,ns,5167932
scalar matrix3 mul matrix3,static-math,,,,34487049.0,ns,5319930
scalar matrix3 mul matrix3,static-math,,,,35723766.0,ns,5471928
scalar matrix3 mul matrix3,static-math,,,,36544600.0,ns,5623926
scalar matrix3 mul matrix3,static-math,,,,37502041.0,ns,5775924
scalar matrix3 mul matrix3,static-math,,,,38405153.0,ns,5927922
scalar matrix3 mul matrix3,static-math,,,,39415965.0,ns,6079920
scalar matrix3 mul matrix3,static-math,,,,40533632.0,ns,6231918
scalar matrix3 mul matrix3,static-math,,,,41416670.0,ns,6383916
scalar matrix3 mul matrix3,static-math,,,,42361096.0,ns,6535914
scalar matrix3 mul matrix3,static-math,,,,44138903.0,ns,6687912
scalar matrix3 mul matrix3,static-math,,,,44386452.0,ns,6839910
scalar matrix3 mul matrix3,static-math,,,,45564685.0,ns,6991908
scalar matrix3 mul matrix3,static-math,,,,46363957.0,ns,7143906
scalar matrix3 mul matrix3,static-math,,,,47321744.0,ns,7295904
scalar matrix3 mul matrix3,static-math,,,,48364412.0,ns,7447902
scalar matrix3 mul matrix3,static-math,,,,49582364.0,ns,7599900
scalar matrix3 mul matrix3,static-math,,,,50234534.0,ns,7751898
scalar matrix3 mul matrix3,static-math,,,,51298054.0,ns,7903896
scalar matrix3 mul matrix3,static-math,,,,52231528.0,ns,8055894
scalar matrix3 mul matrix3,static-math,,,,53522370.0,ns,8207892
scalar matrix3 mul matrix3,static-math,,,,54357934.0,ns,8359890
scalar matrix3 mul matrix3,static-math,,,,55201294.0,ns,8511888
scalar matrix3 mul matrix3,static-math,,,,56348463.0,ns,8663886
scalar matrix3 mul matrix3,static-math,,,,57210240.0,ns,8815884
scalar matrix3 mul matrix3,static-math,,,,58131922.0,ns,8967882
scalar matrix3 mul matrix3,static-math,,,,59138101.0,ns,9119880
scalar matrix3 mul matrix3,static-math,,,,60291254.0,ns,9271878
scalar matrix3 mul matrix3,static-math,,,,61362120.0,ns,9423876
scalar matrix3 mul matrix3,static-math,,,,62136524.0,ns,9575874
scalar matrix3 mul matrix3,static-math,,,,63371503.0,ns,9727872
scalar matrix3 mul matrix3,static-math,,,,64190971.0,ns,9879870
scalar matrix3 mul matrix3,static-math,,,,65044503.0,ns,10031868
scalar matrix3 mul matrix3,static-math,,,,66250050.0,ns,10183866
scalar matrix3 mul matrix3,static-math,,,,67009722.0,ns,10335864
scalar matrix3 mul matrix3,static-math,,,,67970483.0,ns,10487862
scalar matrix3 mul matrix3,static-math,,,,69266246.0,ns,10639860
scalar matrix3 mul matrix3,static-math,,,,69993453.0,ns,10791858
scalar matrix3 mul matrix3,static-math,,,,70972666.0,ns,10943856
scalar matrix3 mul matrix3,static-math,,,,72222836.0,ns,11095854
scalar matrix3 mul matrix3,static-math,,,,73008671.0,ns,11247852
scalar matrix3 mul matrix3,static-math,,,,73906258.0,ns,11399850
scalar matrix3 mul matrix3,static-math,,,,75141952.0,ns,11551848
scalar matrix3 mul matrix3,static-math,,,,76040996.0,ns,11703846
scalar matrix3 mul matrix3,static-math,,,,77230136.0,ns,11855844
scalar matrix3 mul matrix3,static-math,,,,77844357.0,ns,12007842
scalar matrix3 mul matrix3,static-math,,,,78822872.0,ns,12159840
scalar matrix3 mul matrix3,static-math,,,,80072146.0,ns,12311838
scalar matrix3 mul matrix3,static-math,,,,80847033.0,ns,12463836
scalar matrix3 mul matrix3,static-math,,,,82146337.0,ns,12615834
scalar matrix3 mul matrix3,static-math,,,,82778486.0,ns,12767832
scalar matrix3 mul matrix3,static-math,,,,83780045.0,ns,12919830
scalar matrix3 mul matrix3,static-math,,,,85000172.0,ns,13071828
scalar matrix3 mul matrix3,static-math,,,,85837335.0,ns,13223826
scalar matrix3 mul matrix3,static-math,,,,86916818.0,ns,13375824
scalar matrix3 mul matrix3,static-math,,,,87775018.0,ns,13527822
scalar matrix3 mul matrix3,static-math,,,,88881718.0,ns,13679820
scalar matrix3 mul matrix3,static-math,,,,89660766.0,ns,13831818
scalar matrix3 mul matrix3,static-math,,,,90745245.0,ns,13983816
scalar matrix3 mul matrix3,static-math,,,,91696893.0,ns,14135814
scalar matrix3 mul matrix3,static-math,,,,92728043.0,ns,14287812
scalar matrix3 mul matrix3,static-math,,,,93849661.0,ns,14439810
scalar matrix3 mul matrix3,static-math,,,,94579425.0,ns,14591808
scalar matrix3 mul matrix3,static-math,,,,95792073.0,ns,14743806
scalar matrix3 mul matrix3,static-math,,,,96554289.0,ns,14895804
scalar matrix3 mul matrix3,static-math,,,,97762628.0,ns,15047802
scalar matrix3 mul matrix3,static-math,,,,98591804.0,ns,15199800
