group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 mul vector2,cgmath,1,1,elements,988515.0,ns,379274
matrix2 mul vector2,cgmath,1,1,elements,1981847.0,ns,758548
matrix2 mul vector2,cgmath,1,1,elements,2967379.0,ns,1137822
matrix2 mul vector2,cgmath,1,1,elements,3976986.0,ns,1517096
matrix2 mul vector2,cgmath,1,1,elements,5008034.0,ns,1896370
matrix2 mul vector2,cgmath,1,1,elements,5935199.0,ns,2275644
matrix2 mul vector2,cgmath,1,1,elements,6986392.0,ns,2654918
matrix2 mul vector2,cgmath,1,1,elements,7975315.0,ns,3034192
matrix2 mul vector2,cgmath,1,1,elements,8943082.0,ns,3413466
matrix2 mul vector2,cgmath,1,1,elements,9934590.0,ns,3792740
matrix2 mul vector2,cgmath,1,1,elements,10881547.0,ns,4172014
matrix2 mul vector2,cgmath,1,1,elements,11893979.0,ns,4551288
matrix2 mul vector2,cgmath,1,1,elements,12861028.0,ns,4930562
matrix2 mul vector2,cgmath,1,1,elements,13848670.0,ns,5309836
matrix2 mul vector2,cgmath,1,1,elements,14837917.0,ns,5689110
matrix2 mul vector2,cgmath,1,1,elements,15826573.0,ns,6068384
matrix2 mul vector2,cgmath,1,1,elements,16836553.0,ns,6447658
matrix2 mul vector2,cgmath,1,1,elements,17826664.0,ns,6826932
matrix2 mul vector2,cgmath,1,1,elements,18794200.0,ns,7206206
matrix2 mul vector2,cgmath,1,1,elements,19786275.0,ns,7585480
matrix2 mul vector2,cgmath,1,1,elements,20814131.0,ns,7964754
matrix2 mul vector2,cgmath,1,1,elements,21765525.0,ns,8344028
matrix2 mul vector2,cgmath,1,1,elements,22796388.0,ns,8723302
matrix2 mul vector2,cgmath,1,1,elements,23761847.0,ns,9102576
matrix2 mul vector2,cgmath,1,1,elements,24770246.0,ns,9481850
matrix2 mul vector2,cgmath,1,1,elements,25817881.0,ns,9861124
matrix2 mul vector2,cgmath,1,1,elements,26709616.0,ns,10240398
matrix2 mul vector2,cgmath,1,1,elements,27700315.0,ns,10619672
matrix2 mul vector2,cgmath,1,1,elements,28693131.0,ns,10998946
matrix2 mul vector2,cgmath,1,1,elements,29680573.0,ns,11378220
matrix2 mul vector2,cgmath,1,1,elements,30673332.0,ns,11757494
matrix2 mul vector2,cgmath,1,1,elements,31657581.0,ns,12136768
matrix2 mul vector2,cgmath,1,1,elements,32643598.0,ns,12516042
matrix2 mul vector2,cgmath,1,1,elements,33659035.0,ns,12895316
matrix2 mul vector2,cgmath,1,1,elements,34626613.0,ns,13274590
matrix2 mul vector2,cgmath,1,1,elements,35612694.0,ns,13653864
matrix2 mul vector2,cgmath,1,1,elements,36611105.0,ns,14033138
matrix2 mul vector2,cgmath,1,1,elements,37661053.0,ns,14412412
matrix2 mul vector2,cgmath,1,1,elements,38600885.0,ns,14791686
matrix2 mul vector2,cgmath,1,1,elements,39606418.0,ns,15170960
matrix2 mul vector2,cgmath,1,1,elements,40560929.0,ns,15550234
matrix2 mul vector2,cgmath,1,1,elements,41550482.0,ns,15929508
matrix2 mul vector2,cgmath,1,1,elements,42595135.0,ns,16308782
matrix2 mul vector2,cgmath,1,1,elements,43572754.0,ns,16688056
matrix2 mul vector2,cgmath,1,1,elements,44541888.0,ns,17067330
matrix2 mul vector2,cgmath,1,1,elements,45503698.0,ns,17446604
matrix2 mul vector2,cgmath,1,1,elements,46516439.0,ns,17825878
matrix2 mul vector2,cgmath,1,1,elements,47657272.0,ns,18205152
matrix2 mul vector2,cgmath,1,1,elements,48535483.0,ns,18584426
matrix2 mul vector2,cgmath,1,1,elements,49525740.0,ns,18963700
matrix2 mul vector2,cgmath,1,1,elements,50624893.0,ns,19342974
matrix2 mul vector2,cgmath,1,1,elements,51597875.0,ns,19722248
matrix2 mul vector2,cgmath,1,1,elements,52430564.0,ns,20101522
matrix2 mul vector2,cgmath,1,1,elements,53419326.0,ns,20480796
matrix2 mul vector2,cgmath,1,1,elements,54405449.0,ns,20860070
matrix2 mul vector2,cgmath,1,1,elements,55404290.0,ns,21239344
matrix2 mul vector2,cgmath,1,1,elements,56475457.0,ns,21618618
matrix2 mul vector2,cgmath,1,1,elements,57459006.0,ns,21997892
matrix2 mul vector2,cgmath,1,1,elements,58473081.0,ns,22377166
matrix2 mul vector2,cgmath,1,1,elements,59355806.0,ns,22756440
matrix2 mul vector2,cgmath,1,1,elements,60435673.0,ns,23135714
matrix2 mul vector2,cgmath,1,1,elements,61398090.0,ns,23514988
matrix2 mul vector2,cgmath,1,1,elements,62513457.0,ns,23894262
matrix2 mul vector2,cgmath,1,1,elements,63506454.0,ns,24273536
matrix2 mul vector2,cgmath,1,1,elements,64345763.0,ns,24652810
matrix2 mul vector2,cgmath,1,1,elements,65401944.0,ns,25032084
matrix2 mul vector2,cgmath,1,1,elements,66342287.0,ns,25411358
matrix2 mul vector2,cgmath,1,1,elements,67375729.0,ns,25790632
matrix2 mul vector2,cgmath,1,1,elements,68300907.0,ns,26169906
matrix2 mul vector2,cgmath,1,1,elements,69248985.0,ns,26549180
matrix2 mul vector2,cgmath,1,1,elements,70236751.0,ns,26928454
matrix2 mul vector2,cgmath,1,1,elements,71254486.0,ns,27307728
matrix2 mul vector2,cgmath,1,1,elements,72267506.0,ns,27687002
matrix2 mul vector2,cgmath,1,1,elements,73207376.0,ns,28066276
matrix2 mul vector2,cgmath,1,1,elements,74200546.0,ns,28445550
matrix2 mul vector2,cgmath,1,1,elements,75183619.0,ns,28824824
matrix2 mul vector2,cgmath,1,1,elements,76382815.0,ns,29204098
matrix2 mul vector2,cgmath,1,1,elements,77229936.0,ns,29583372
matrix2 mul vector2,cgmath,1,1,elements,78160687.0,ns,29962646
matrix2 mul vector2,cgmath,1,1,elements,79212697.0,ns,30341920
matrix2 mul vector2,cgmath,1,1,elements,80161081.0,ns,30721194
matrix2 mul vector2,cgmath,1,1,elements,81171294.0,ns,31100468
matrix2 mul vector2,cgmath,1,1,elements,82156554.0,ns,31479742
matrix2 mul vector2,cgmath,1,1,elements,83097425.0,ns,31859016
matrix2 mul vector2,cgmath,1,1,elements,84088733.0,ns,32238290
matrix2 mul vector2,cgmath,1,1,elements,85129141.0,ns,32617564
matrix2 mul vector2,cgmath,1,1,elements,86070341.0,ns,32996838
matrix2 mul vector2,cgmath,1,1,elements,87060477.0,ns,33376112
matrix2 mul vector2,cgmath,1,1,elements,88171062.0,ns,33755386
matrix2 mul vector2,cgmath,1,1,elements,89494255.0,ns,34134660
matrix2 mul vector2,cgmath,1,1,elements,90065455.0,ns,34513934
matrix2 mul vector2,cgmath,1,1,elements,91039574.0,ns,34893208
matrix2 mul vector2,cgmath,1,1,elements,92067499.0,ns,35272482
matrix2 mul vector2,cgmath,1,1,elements,93068160.0,ns,35651756
matrix2 mul vector2,cgmath,1,1,elements,93993540.0,ns,36031030
matrix2 mul vector2,cgmath,1,1,elements,94999052.0,ns,36410304
matrix2 mul vector2,cgmath,1,1,elements,96013647.0,ns,36789578
matrix2 mul vector2,cgmath,1,1,elements,96948963.0,ns,37168852
matrix2 mul vector2,cgmath,1,1,elements,97944281.0,ns,37548126
matrix2 mul vector2,cgmath,1,1,elements,99013868.0,ns,37927400
