group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix2 inverse,glam,,,,988533.0,ns,378948
matrix2 inverse,glam,,,,1978954.0,ns,757896
matrix2 inverse,glam,,,,2964626.0,ns,1136844
matrix2 inverse,glam,,,,3971724.0,ns,1515792
matrix2 inverse,glam,,,,5023111.0,ns,1894740
matrix2 inverse,glam,,,,5931827.0,ns,2273688
matrix2 inverse,glam,,,,6942411.0,ns,2652636
matrix2 inverse,glam,,,,7929941.0,ns,3031584
matrix2 inverse,glam,,,,8898519.0,ns,3410532
matrix2 inverse,glam,,,,9888202.0,ns,3789480
matrix2 inverse,glam,,,,10886033.0,ns,4168428
matrix2 inverse,glam,,,,11884153.0,ns,4547376
matrix2 inverse,glam,,,,12852776.0,ns,4926324
matrix2 inverse,glam,,,,13841316.0,ns,5305272
matrix2 inverse,glam,,,,14851757.0,ns,5684220
matrix2 inverse,glam,,,,15844045.0,ns,6063168
matrix2 inverse,glam,,,,16829835.0,ns,6442116
matrix2 inverse,glam,,,,17799064.0,ns,6821064
matrix2 inverse,glam,,,,18784309.0,ns,7200012
matrix2 inverse,glam,,,,19774717.0,ns,7578960
matrix2 inverse,glam,,,,20765222.0,ns,7957908
matrix2 inverse,glam,,,,21752388.0,ns,8336856
matrix2 inverse,glam,,,,22739562.0,ns,8715804
matrix2 inverse,glam,,,,23729352.0,ns,9094752
matrix2 inverse,glam,,,,24717692.0,ns,9473700
matrix2 inverse,glam,,,,25706561.0,ns,9852648
matrix2 inverse,glam,,,,26695525.0,ns,10231596
matrix2 inverse,glam,,,,27684891.0,ns,10610544
matrix2 inverse,glam,,,,28671750.0,ns,10989492
matrix2 inverse,glam,,,,29708407.0,ns,11368440
matrix2 inverse,glam,,,,30653087.0,ns,11747388
matrix2 inverse,glam,,,,31640033.0,ns,12126336
matrix2 inverse,glam,,,,32674789.0,ns,12505284
matrix2 inverse,glam,,,,33648697.0,ns,12884232
matrix2 inverse,glam,,,,34729322.0,ns,13263180
matrix2 inverse,glam,,,,35618276.0,ns,13642128
matrix2 inverse,glam,,,,36649291.0,ns,14021076
matrix2 inverse,glam,,,,37675398.0,ns,14400024
matrix2 inverse,glam,,,,38567443.0,ns,14778972
matrix2 inverse,glam,,,,39733147.0,ns,15157920
matrix2 inverse,glam,,,,40633578.0,ns,15536868
matrix2 inverse,glam,,,,41571076.0,ns,15915816
matrix2 inverse,glam,,,,42619721.0,ns,16294764
matrix2 inverse,glam,,,,43503761.0,ns,16673712
matrix2 inverse,glam,,,,44495753.0,ns,17052660
matrix2 inverse,glam,,,,45520957.0,ns,17431608
matrix2 inverse,glam,,,,46469905.0,ns,17810556
matrix2 inverse,glam,,,,47554282.0,ns,18189504
matrix2 inverse,glam,,,,48469951.0,ns,18568452
matrix2 inverse,glam,,,,49437895.0,ns,18947400
matrix2 inverse,glam,,,,50422515.0,ns,19326348
matrix2 inverse,glam,,,,51419834.0,ns,19705296
matrix2 inverse,glam,,,,52400314.0,ns,20084244
matrix2 inverse,glam,,,,53413492.0,ns,20463192
matrix2 inverse,glam,,,,54379651.0,ns,20842140
matrix2 inverse,glam,,,,55396823.0,ns,21221088
matrix2 inverse,glam,,,,56359045.0,ns,21600036
matrix2 inverse,glam,,,,57386227.0,ns,21978984
matrix2 inverse,glam,,,,58432775.0,ns,22357932
matrix2 inverse,glam,,,,59414402.0,ns,22736880
matrix2 inverse,glam,,,,60352930.0,ns,23115828
matrix2 inverse,glam,,,,61303364.0,ns,23494776
matrix2 inverse,glam,,,,62329434.0,ns,23873724
matrix2 inverse,glam,,,,63278487.0,ns,24252672
matrix2 inverse,glam,,,,64267694.0,ns,24631620
matrix2 inverse,glam,,,,65319290.0,ns,25010568
matrix2 inverse,glam,,,,66241436.0,ns,25389516
matrix2 inverse,glam,,,,67233159.0,ns,25768464
matrix2 inverse,glam,,,,68442715.0,ns,26147412
matrix2 inverse,glam,,,,69301058.0,ns,26526360
matrix2 inverse,glam,,,,70227361.0,ns,26905308
matrix2 inverse,glam,,,,71262715.0,ns,27284256
matrix2 inverse,glam,,,,72201748.0,ns,27663204
matrix2 inverse,glam,,,,73523530.0,ns,28042152
matrix2 inverse,glam,,,,74227815.0,ns,28421100
matrix2 inverse,glam,,,,75171499.0,ns,28800048
matrix2 inverse,glam,,,,76196807.0,ns,29178996
