group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul matrix2,glam,,,,1027328.0,ns,380125
scalar matrix2 mul matrix2,glam,,,,2019010.0,ns,760250
scalar matrix2 mul matrix2,glam,,,,2965047.0,ns,1140375
scalar matrix2 mul matrix2,glam,,,,4112582.0,ns,1520500
scalar matrix2 mul matrix2,glam,,,,4941234.0,ns,1900625
scalar matrix2 mul matrix2,glam,,,,5930077.0,ns,2280750
scalar matrix2 mul matrix2,glam,,,,6929184.0,ns,2660875
scalar matrix2 mul matrix2,glam,,,,7928658.0,ns,3041000
scalar matrix2 mul matrix2,glam,,,,8902591.0,ns,3421125
scalar matrix2 mul matrix2,glam,,,,9886781.0,ns,3801250
scalar matrix2 mul matrix2,glam,,,,10870910.0,ns,4181375
scalar matrix2 mul matrix2,glam,,,,11878361.0,ns,4561500
scalar matrix2 mul matrix2,glam,,,,12909165.0,ns,4941625
scalar matrix2 mul matrix2,glam,,,,13951550.0,ns,5321750
scalar matrix2 mul matrix2,glam,,,,14822020.0,ns,5701875
scalar matrix2 mul matrix2,glam,,,,15816536.0,ns,6082000
scalar matrix2 mul matrix2,glam,,,,16798243.0,ns,6462125
scalar matrix2 mul matrix2,glam,,,,17806430.0,ns,6842250
scalar matrix2 mul matrix2,glam,,,,18770665.0,ns,7222375
scalar matrix2 mul matrix2,glam,,,,19831193.0,ns,7602500
scalar matrix2 mul matrix2,glam,,,,20746668.0,ns,7982625
scalar matrix2 mul matrix2,glam,,,,21735573.0,ns,8362750
scalar matrix2 mul matrix2,glam,,,,22749465.0,ns,8742875
scalar matrix2 mul matrix2,glam,,,,23740339.0,ns,9123000
scalar matrix2 mul matrix2,glam,,,,24722343.0,ns,9503125
scalar matrix2 mul matrix2,glam,,,,25692006.0,ns,9883250
scalar matrix2 mul matrix2,glam,,,,26697222.0,ns,10263375
scalar matrix2 mul matrix2,glam,,,,27688007.0,ns,10643500
scalar matrix2 mul matrix2,glam,,,,28654735.0,ns,11023625
scalar matrix2 mul matrix2,glam,,,,29644760.0,ns,11403750
scalar matrix2 mul matrix2,glam,,,,30673150.0,ns,11783875
scalar matrix2 mul matrix2,glam,,,,31646322.0,ns,12164000
scalar matrix2 mul matrix2,glam,,,,32711089.0,ns,12544125
scalar matrix2 mul matrix2,glam,,,,33675513.0,ns,12924250
scalar matrix2 mul matrix2,glam,,,,34604186.0,ns,13304375
scalar matrix2 mul matrix2,glam,,,,35575302.0,ns,13684500
scalar matrix2 mul matrix2,glam,,,,36598355.0,ns,14064625
scalar matrix2 mul matrix2,glam,,,,37590524.0,ns,14444750
scalar matrix2 mul matrix2,glam,,,,38558595.0,ns,14824875
scalar matrix2 mul matrix2,glam,,,,39543077.0,ns,15205000
scalar matrix2 mul matrix2,glam,,,,40512102.0,ns,15585125
scalar matrix2 mul matrix2,glam,,,,41573058.0,ns,15965250
scalar matrix2 mul matrix2,glam,,,,42518856.0,ns,16345375
scalar matrix2 mul matrix2,glam,,,,43498401.0,ns,16725500
scalar matrix2 mul matrix2,glam,,,,44523766.0,ns,17105625
scalar matrix2 mul matrix2,glam,,,,45494056.0,ns,17485750
scalar matrix2 mul matrix2,glam,,,,46470149.0,ns,17865875
scalar matrix2 mul matrix2,glam,,,,47453967.0,ns,18246000
scalar matrix2 mul matrix2,glam,,,,48439619.0,ns,18626125
scalar matrix2 mul matrix2,glam,,,,49447663.0,ns,19006250
scalar matrix2 mul matrix2,glam,,,,50435719.0,ns,19386375
scalar matrix2 mul matrix2,glam,,,,51405085.0,ns,19766500
scalar matrix2 mul matrix2,glam,,,,52390168.0,ns,20146625
scalar matrix2 mul matrix2,glam,,,,53384148.0,ns,20526750
scalar matrix2 mul matrix2,glam,,,,54385863.0,ns,20906875
scalar matrix2 mul matrix2,glam,,,,55501186.0,ns,21287000
scalar matrix2 mul matrix2,glam,,,,56347632.0,ns,21667125
scalar matrix2 mul matrix2,glam,,,,57362888.0,ns,22047250
scalar matrix2 mul matrix2,glam,,,,58303461.0,ns,22427375
scalar matrix2 mul matrix2,glam,,,,59332764.0,ns,22807500
scalar matrix2 mul matrix2,glam,,,,60295728.0,ns,23187625
scalar matrix2 mul matrix2,glam,,,,61458309.0,ns,23567750
scalar matrix2 mul matrix2,glam,,,,62294416.0,ns,23947875
scalar matrix2 mul matrix2,glam,,,,63318913.0,ns,24328000
scalar matrix2 mul matrix2,glam,,,,65138873.0,ns,24708125
scalar matrix2 mul matrix2,glam,,,,65367349.0,ns,25088250
scalar matrix2 mul matrix2,glam,,,,66345948.0,ns,25468375
scalar matrix2 mul matrix2,glam,,,,67327642.0,ns,25848500
scalar matrix2 mul matrix2,glam,,,,68277788.0,ns,26228625
scalar matrix2 mul matrix2,glam,,,,69221157.0,ns,26608750
scalar matrix2 mul matrix2,glam,,,,70260292.0,ns,26988875
scalar matrix2 mul matrix2,glam,,,,71265879.0,ns,27369000
scalar matrix2 mul matrix2,glam,,,,72190408.0,ns,27749125
scalar matrix2 mul matrix2,glam,,,,73239176.0,ns,28129250
scalar matrix2 mul matrix2,glam,,,,74187478.0,ns,28509375
scalar matrix2 mul matrix2,glam,,,,75178668.0,ns,28889500
scalar matrix2 mul matrix2,glam,,,,76213055.0,ns,29269625
scalar matrix2 mul matrix2,glam,,,,77363121.0,ns,29649750
scalar matrix2 mul matrix2,glam,,,,78184343.0,ns,30029875
scalar matrix2 mul matrix2,glam,,,,79217295.0,ns,30410000
scalar matrix2 mul matrix2,glam,,,,80204519.0,ns,30790125
scalar matrix2 mul matrix2,glam,,,,81103943.0,ns,31170250
scalar matrix2 mul matrix2,glam,,,,82091091.0,ns,31550375
scalar matrix2 mul matrix2,glam,,,,83096496.0,ns,31930500
scalar matrix2 mul matrix2,glam,,,,84219727.0,ns,32310625
scalar matrix2 mul matrix2,glam,,,,85131156.0,ns,32690750
scalar matrix2 mul matrix2,glam,,,,86289621.0,ns,33070875
scalar matrix2 mul matrix2,glam,,,,86988658.0,ns,33451000
scalar matrix2 mul matrix2,glam,,,,88088619.0,ns,33831125
scalar matrix2 mul matrix2,glam,,,,89073578.0,ns,34211250
scalar matrix2 mul matrix2,glam,,,,90168265.0,ns,34591375
scalar matrix2 mul matrix2,glam,,,,91187789.0,ns,34971500
scalar matrix2 mul matrix2,glam,,,,92019680.0,ns,35351625
scalar matrix2 mul matrix2,glam,,,,92979472.0,ns,35731750
scalar matrix2 mul matrix2,glam,,,,93947217.0,ns,36111875
scalar matrix2 mul matrix2,glam,,,,94990358.0,ns,36492000
scalar matrix2 mul matrix2,glam,,,,95963520.0,ns,36872125
scalar matrix2 mul matrix2,glam,,,,96936171.0,ns,37252250
scalar matrix2 mul matrix2,glam,,,,97941880.0,ns,37632375
scalar matrix2 mul matrix2,glam,,,,98919344.0,ns,38012500
