group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
transform point3,euclid,1,1,elements,1116340.0,ns,162076
transform point3,euclid,1,1,elements,2103628.0,ns,324152
transform point3,euclid,1,1,elements,3087945.0,ns,486228
transform point3,euclid,1,1,elements,4918183.0,ns,648304
transform point3,euclid,1,1,elements,5104082.0,ns,810380
transform point3,euclid,1,1,elements,6180452.0,ns,972456
transform point3,euclid,1,1,elements,7273261.0,ns,1134532
transform point3,euclid,1,1,elements,8125811.0,ns,1296608
transform point3,euclid,1,1,elements,9157321.0,ns,1458684
transform point3,euclid,1,1,elements,10036140.0,ns,1620760
transform point3,euclid,1,1,elements,11125101.0,ns,1782836
transform point3,euclid,1,1,elements,11997324.0,ns,1944912
transform point3,euclid,1,1,elements,12951279.0,ns,2106988
transform point3,euclid,1,1,elements,13959754.0,ns,2269064
transform point3,euclid,1,1,elements,14919903.0,ns,2431140
transform point3,euclid,1,1,elements,15936540.0,ns,2593216
transform point3,euclid,1,1,elements,16907878.0,ns,2755292
transform point3,euclid,1,1,elements,17908254.0,ns,2917368
transform point3,euclid,1,1,elements,18871470.0,ns,3079444
transform point3,euclid,1,1,elements,19876497.0,ns,3241520
transform point3,euclid,1,1,elements,20966212.0,ns,3403596
transform point3,euclid,1,1,elements,21826995.0,ns,3565672
transform point3,euclid,1,1,elements,22824367.0,ns,3727748
transform point3,euclid,1,1,elements,23808781.0,ns,3889824
transform point3,euclid,1,1,elements,25057871.0,ns,4051900
transform point3,euclid,1,1,elements,25974547.0,ns,4213976
transform point3,euclid,1,1,elements,26756688.0,ns,4376052
transform point3,euclid,1,1,elements,27778175.0,ns,4538128
transform point3,euclid,1,1,elements,29027851.0,ns,4700204
transform point3,euclid,1,1,elements,29759319.0,ns,4862280
transform point3,euclid,1,1,elements,30728529.0,ns,5024356
transform point3,euclid,1,1,elements,32623402.0,ns,5186432
transform point3,euclid,1,1,elements,32827816.0,ns,5348508
transform point3,euclid,1,1,elements,33682158.0,ns,5510584
transform point3,euclid,1,1,elements,34698765.0,ns,5672660
transform point3,euclid,1,1,elements,35655027.0,ns,5834736
transform point3,euclid,1,1,elements,36641554.0,ns,5996812
transform point3,euclid,1,1,elements,37643972.0,ns,6158888
transform point3,euclid,1,1,elements,38595137.0,ns,6320964
transform point3,euclid,1,1,elements,39581348.0,ns,6483040
transform point3,euclid,1,1,elements,40585484.0,ns,6645116
transform point3,euclid,1,1,elements,41594066.0,ns,6807192
transform point3,euclid,1,1,elements,42560249.0,ns,6969268
transform point3,euclid,1,1,elements,43628004.0,ns,7131344
transform point3,euclid,1,1,elements,44516719.0,ns,7293420
transform point3,euclid,1,1,elements,45502659.0,ns,7455496
transform point3,euclid,1,1,elements,47369681.0,ns,7617572
transform point3,euclid,1,1,elements,47553091.0,ns,7779648
transform point3,euclid,1,1,elements,48724252.0,ns,7941724
transform point3,euclid,1,1,elements,49514887.0,ns,8103800
transform point3,euclid,1,1,elements,50475089.0,ns,8265876
transform point3,euclid,1,1,elements,51834182.0,ns,8427952
transform point3,euclid,1,1,elements,52464463.0,ns,8590028
transform point3,euclid,1,1,elements,53441129.0,ns,8752104
transform point3,euclid,1,1,elements,54379161.0,ns,8914180
transform point3,euclid,1,1,elements,55419081.0,ns,9076256
transform point3,euclid,1,1,elements,56392214.0,ns,9238332
transform point3,euclid,1,1,elements,57334262.0,ns,9400408
transform point3,euclid,1,1,elements,58336567.0,ns,9562484
transform point3,euclid,1,1,elements,59365268.0,ns,9724560
transform point3,euclid,1,1,elements,60318995.0,ns,9886636
transform point3,euclid,1,1,elements,61277455.0,ns,10048712
transform point3,euclid,1,1,elements,62667111.0,ns,10210788
transform point3,euclid,1,1,elements,63425309.0,ns,10372864
transform point3,euclid,1,1,elements,64249298.0,ns,10534940
transform point3,euclid,1,1,elements,65264618.0,ns,10697016
transform point3,euclid,1,1,elements,66318547.0,ns,10859092
transform point3,euclid,1,1,elements,67261069.0,ns,11021168
transform point3,euclid,1,1,elements,68225611.0,ns,11183244
transform point3,euclid,1,1,elements,69349257.0,ns,11345320
transform point3,euclid,1,1,elements,70200355.0,ns,11507396
transform point3,euclid,1,1,elements,71647650.0,ns,11669472
transform point3,euclid,1,1,elements,72195118.0,ns,11831548
transform point3,euclid,1,1,elements,73235958.0,ns,11993624
transform point3,euclid,1,1,elements,74461139.0,ns,12155700
transform point3,euclid,1,1,elements,75173906.0,ns,12317776
transform point3,euclid,1,1,elements,76215438.0,ns,12479852
transform point3,euclid,1,1,elements,77083088.0,ns,12641928
transform point3,euclid,1,1,elements,78069227.0,ns,12804004
transform point3,euclid,1,1,elements,79142779.0,ns,12966080
transform point3,euclid,1,1,elements,80042569.0,ns,13128156
transform point3,euclid,1,1,elements,81057188.0,ns,13290232
transform point3,euclid,1,1,elements,82192537.0,ns,13452308
