group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix4 transpose,cgmath,,,,1110244.0,ns,97333
matrix4 transpose,cgmath,,,,2102772.0,ns,194666
matrix4 transpose,cgmath,,,,3101427.0,ns,291999
matrix4 transpose,cgmath,,,,4114565.0,ns,389332
matrix4 transpose,cgmath,,,,5050609.0,ns,486665
matrix4 transpose,cgmath,,,,6143129.0,ns,583998
matrix4 transpose,cgmath,,,,7032492.0,ns,681331
matrix4 transpose,cgmath,,,,8009475.0,ns,778664
matrix4 transpose,cgmath,,,,9011195.0,ns,875997
matrix4 transpose,cgmath,,,,10041745.0,ns,973330
matrix4 transpose,cgmath,,,,10987817.0,ns,1070663
matrix4 transpose,cgmath,,,,11975417.0,ns,1167996
matrix4 transpose,cgmath,,,,12955078.0,ns,1265329
matrix4 transpose,cgmath,,,,13935508.0,ns,1362662
matrix4 transpose,cgmath,,,,14902150.0,ns,1459995
matrix4 transpose,cgmath,,,,15902395.0,ns,1557328
matrix4 transpose,cgmath,,,,16905544.0,ns,1654661
matrix4 transpose,cgmath,,,,17860796.0,ns,1751994
matrix4 transpose,cgmath,,,,18848166.0,ns,1849327
matrix4 transpose,cgmath,,,,19840984.0,ns,1946660
matrix4 transpose,cgmath,,,,21524565.0,ns,2043993
matrix4 transpose,cgmath,,,,21799835.0,ns,2141326
matrix4 transpose,cgmath,,,,22826203.0,ns,2238659
matrix4 transpose,cgmath,,,,24090399.0,ns,2335992
matrix4 transpose,cgmath,,,,24841220.0,ns,2433325
matrix4 transpose,cgmath,,,,25796660.0,ns,2530658
matrix4 transpose,cgmath,,,,26776760.0,ns,2627991
matrix4 transpose,cgmath,,,,27714468.0,ns,2725324
matrix4 transpose,cgmath,,,,28713841.0,ns,2822657
matrix4 transpose,cgmath,,,,29696189.0,ns,2919990
matrix4 transpose,cgmath,,,,30660781.0,ns,3017323
matrix4 transpose,cgmath,,,,31681973.0,ns,3114656
matrix4 transpose,cgmath,,,,32641072.0,ns,3211989
matrix4 transpose,cgmath,,,,33638255.0,ns,3309322
matrix4 transpose,cgmath,,,,34673198.0,ns,3406655
matrix4 transpose,cgmath,,,,35631836.0,ns,3503988
matrix4 transpose,cgmath,,,,36839984.0,ns,3601321
matrix4 transpose,cgmath,,,,37618070.0,ns,3698654
matrix4 transpose,cgmath,,,,38570115.0,ns,3795987
matrix4 transpose,cgmath,,,,39594849.0,ns,3893320
matrix4 transpose,cgmath,,,,40763780.0,ns,3990653
matrix4 transpose,cgmath,,,,41677591.0,ns,4087986
matrix4 transpose,cgmath,,,,42542237.0,ns,4185319
matrix4 transpose,cgmath,,,,43528053.0,ns,4282652
matrix4 transpose,cgmath,,,,44496123.0,ns,4379985
matrix4 transpose,cgmath,,,,45616146.0,ns,4477318
matrix4 transpose,cgmath,,,,46488349.0,ns,4574651
matrix4 transpose,cgmath,,,,47612502.0,ns,4671984
matrix4 transpose,cgmath,,,,48938023.0,ns,4769317
matrix4 transpose,cgmath,,,,49558617.0,ns,4866650
matrix4 transpose,cgmath,,,,50605201.0,ns,4963983
matrix4 transpose,cgmath,,,,51557936.0,ns,5061316
matrix4 transpose,cgmath,,,,52938530.0,ns,5158649
matrix4 transpose,cgmath,,,,53577126.0,ns,5255982
matrix4 transpose,cgmath,,,,54350452.0,ns,5353315
matrix4 transpose,cgmath,,,,55688537.0,ns,5450648
matrix4 transpose,cgmath,,,,56339231.0,ns,5547981
matrix4 transpose,cgmath,,,,57279801.0,ns,5645314
matrix4 transpose,cgmath,,,,58287667.0,ns,5742647
matrix4 transpose,cgmath,,,,59585680.0,ns,5839980
matrix4 transpose,cgmath,,,,60766487.0,ns,5937313
matrix4 transpose,cgmath,,,,61291802.0,ns,6034646
matrix4 transpose,cgmath,,,,62262260.0,ns,6131979
matrix4 transpose,cgmath,,,,63277136.0,ns,6229312
matrix4 transpose,cgmath,,,,64226235.0,ns,6326645
matrix4 transpose,cgmath,,,,65167649.0,ns,6423978
matrix4 transpose,cgmath,,,,66262751.0,ns,6521311
matrix4 transpose,cgmath,,,,67140458.0,ns,6618644
matrix4 transpose,cgmath,,,,68106308.0,ns,6715977
matrix4 transpose,cgmath,,,,69095324.0,ns,6813310
matrix4 transpose,cgmath,,,,70083418.0,ns,6910643
matrix4 transpose,cgmath,,,,71087173.0,ns,7007976
matrix4 transpose,cgmath,,,,72118633.0,ns,7105309
matrix4 transpose,cgmath,,,,73028490.0,ns,7202642
matrix4 transpose,cgmath,,,,74142139.0,ns,7299975
matrix4 transpose,cgmath,,,,75024549.0,ns,7397308
matrix4 transpose,cgmath,,,,75987462.0,ns,7494641
matrix4 transpose,cgmath,,,,77053104.0,ns,7591974
matrix4 transpose,cgmath,,,,78163837.0,ns,7689307
matrix4 transpose,cgmath,,,,79215528.0,ns,7786640
matrix4 transpose,cgmath,,,,79952551.0,ns,7883973
matrix4 transpose,cgmath,,,,81205788.0,ns,7981306
matrix4 transpose,cgmath,,,,82047601.0,ns,8078639
matrix4 transpose,cgmath,,,,82993993.0,ns,8175972
matrix4 transpose,cgmath,,,,84012557.0,ns,8273305
matrix4 transpose,cgmath,,,,84913698.0,ns,8370638
matrix4 transpose,cgmath,,,,85937226.0,ns,8467971
matrix4 transpose,cgmath,,,,86891823.0,ns,8565304
matrix4 transpose,cgmath,,,,87829720.0,ns,8662637
matrix4 transpose,cgmath,,,,88796271.0,ns,8759970
matrix4 transpose,cgmath,,,,91034632.0,ns,8857303
matrix4 transpose,cgmath,,,,90796025.0,ns,8954636
matrix4 transpose,cgmath,,,,91872920.0,ns,9051969
matrix4 transpose,cgmath,,,,92803805.0,ns,9149302
matrix4 transpose,cgmath,,,,93720403.0,ns,9246635
matrix4 transpose,cgmath,,,,94705747.0,ns,9343968
matrix4 transpose,cgmath,,,,95777307.0,ns,9441301
matrix4 transpose,cgmath,,,,96880917.0,ns,9538634
matrix4 transpose,cgmath,,,,97952360.0,ns,9635967
matrix4 transpose,cgmath,,,,98682285.0,ns,9733300
