group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix4 mul vector4,glam_f32x1,256,256,elements,1185732.0,ns,627
wide matrix4 mul vector4,glam_f32x1,256,256,elements,2152469.0,ns,1254
wide matrix4 mul vector4,glam_f32x1,256,256,elements,3149400.0,ns,1881
wide matrix4 mul vector4,glam_f32x1,256,256,elements,4138659.0,ns,2508
wide matrix4 mul vector4,glam_f32x1,256,256,elements,5106223.0,ns,3135
wide matrix4 mul vector4,glam_f32x1,256,256,elements,6116737.0,ns,3762
wide matrix4 mul vector4,glam_f32x1,256,256,elements,7097657.0,ns,4389
wide matrix4 mul vector4,glam_f32x1,256,256,elements,8082892.0,ns,5016
wide matrix4 mul vector4,glam_f32x1,256,256,elements,9160817.0,ns,5643
wide matrix4 mul vector4,glam_f32x1,256,256,elements,10081699.0,ns,6270
wide matrix4 mul vector4,glam_f32x1,256,256,elements,11048645.0,ns,6897
wide matrix4 mul vector4,glam_f32x1,256,256,elements,12004227.0,ns,7524
wide matrix4 mul vector4,glam_f32x1,256,256,elements,13049637.0,ns,8151
wide matrix4 mul vector4,glam_f32x1,256,256,elements,14035527.0,ns,8778
wide matrix4 mul vector4,glam_f32x1,256,256,elements,14991333.0,ns,9405
wide matrix4 mul vector4,glam_f32x1,256,256,elements,16025574.0,ns,10032
wide matrix4 mul vector4,glam_f32x1,256,256,elements,16932119.0,ns,10659
wide matrix4 mul vector4,glam_f32x1,256,256,elements,17986216.0,ns,11286
wide matrix4 mul vector4,glam_f32x1,256,256,elements,18970482.0,ns,11913
wide matrix4 mul vector4,glam_f32x1,256,256,elements,19909404.0,ns,12540
wide matrix4 mul vector4,glam_f32x1,256,256,elements,20939239.0,ns,13167
wide matrix4 mul vector4,glam_f32x1,256,256,elements,21896515.0,ns,13794
wide matrix4 mul vector4,glam_f32x1,256,256,elements,22924927.0,ns,14421
wide matrix4 mul vector4,glam_f32x1,256,256,elements,23828962.0,ns,15048
wide matrix4 mul vector4,glam_f32x1,256,256,elements,24912908.0,ns,15675
wide matrix4 mul vector4,glam_f32x1,256,256,elements,25848414.0,ns,16302
wide matrix4 mul vector4,glam_f32x1,256,256,elements,26842786.0,ns,16929
wide matrix4 mul vector4,glam_f32x1,256,256,elements,27878785.0,ns,17556
wide matrix4 mul vector4,glam_f32x1,256,256,elements,28905432.0,ns,18183
wide matrix4 mul vector4,glam_f32x1,256,256,elements,29825430.0,ns,18810
wide matrix4 mul vector4,glam_f32x1,256,256,elements,30795508.0,ns,19437
wide matrix4 mul vector4,glam_f32x1,256,256,elements,31800040.0,ns,20064
wide matrix4 mul vector4,glam_f32x1,256,256,elements,32868571.0,ns,20691
wide matrix4 mul vector4,glam_f32x1,256,256,elements,33733734.0,ns,21318
wide matrix4 mul vector4,glam_f32x1,256,256,elements,34774617.0,ns,21945
wide matrix4 mul vector4,glam_f32x1,256,256,elements,35748714.0,ns,22572
wide matrix4 mul vector4,glam_f32x1,256,256,elements,36761168.0,ns,23199
wide matrix4 mul vector4,glam_f32x1,256,256,elements,37775492.0,ns,23826
wide matrix4 mul vector4,glam_f32x1,256,256,elements,38661680.0,ns,24453
wide matrix4 mul vector4,glam_f32x1,256,256,elements,40370870.0,ns,25080
wide matrix4 mul vector4,glam_f32x1,256,256,elements,40761597.0,ns,25707
wide matrix4 mul vector4,glam_f32x1,256,256,elements,41731710.0,ns,26334
wide matrix4 mul vector4,glam_f32x1,256,256,elements,42636221.0,ns,26961
wide matrix4 mul vector4,glam_f32x1,256,256,elements,43670397.0,ns,27588
wide matrix4 mul vector4,glam_f32x1,256,256,elements,44562401.0,ns,28215
wide matrix4 mul vector4,glam_f32x1,256,256,elements,45595102.0,ns,28842
