group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar ray-sphere intersection,euclid,10000,10000,elements,1159187.0,ns,19
scalar ray-sphere intersection,euclid,10000,10000,elements,2272317.0,ns,38
scalar ray-sphere intersection,euclid,10000,10000,elements,3460519.0,ns,57
scalar ray-sphere intersection,euclid,10000,10000,elements,4548203.0,ns,76
scalar ray-sphere intersection,euclid,10000,10000,elements,5476403.0,ns,95
scalar ray-sphere intersection,euclid,10000,10000,elements,6400494.0,ns,114
scalar ray-sphere intersection,euclid,10000,10000,elements,7509808.0,ns,133
scalar ray-sphere intersection,euclid,10000,10000,elements,8444029.0,ns,152
scalar ray-sphere intersection,euclid,10000,10000,elements,9630345.0,ns,171
scalar ray-sphere intersection,euclid,10000,10000,elements,10938497.0,ns,190
scalar ray-sphere intersection,euclid,10000,10000,elements,11511887.0,ns,209
scalar ray-sphere intersection,euclid,10000,10000,elements,12959710.0,ns,228
scalar ray-sphere intersection,euclid,10000,10000,elements,13816493.0,ns,247
scalar ray-sphere intersection,euclid,10000,10000,elements,14625162.0,ns,266
scalar ray-sphere intersection,euclid,10000,10000,elements,16548666.0,ns,285
scalar ray-sphere intersection,euclid,10000,10000,elements,17645981.0,ns,304
scalar ray-sphere intersection,euclid,10000,10000,elements,18188538.0,ns,323
scalar ray-sphere intersection,euclid,10000,10000,elements,18555353.0,ns,342
scalar ray-sphere intersection,euclid,10000,10000,elements,19678329.0,ns,361
scalar ray-sphere intersection,euclid,10000,10000,elements,21391380.0,ns,380
scalar ray-sphere intersection,euclid,10000,10000,elements,22164842.0,ns,399
scalar ray-sphere intersection,euclid,10000,10000,elements,23555201.0,ns,418
scalar ray-sphere intersection,euclid,10000,10000,elements,23832139.0,ns,437
scalar ray-sphere intersection,euclid,10000,10000,elements,25311385.0,ns,456
scalar ray-sphere intersection,euclid,10000,10000,elements,26268306.0,ns,475
scalar ray-sphere intersection,euclid,10000,10000,elements,28454013.0,ns,494
scalar ray-sphere intersection,euclid,10000,10000,elements,30287804.0,ns,513
scalar ray-sphere intersection,euclid,10000,10000,elements,31225828.0,ns,532
scalar ray-sphere intersection,euclid,10000,10000,elements,30768931.0,ns,551
scalar ray-sphere intersection,euclid,10000,10000,elements,31612375.0,ns,570
scalar ray-sphere intersection,euclid,10000,10000,elements,32334275.0,ns,589
scalar ray-sphere intersection,euclid,10000,10000,elements,35650108.0,ns,608
scalar ray-sphere intersection,euclid,10000,10000,elements,34076869.0,ns,627
scalar ray-sphere intersection,euclid,10000,10000,elements,37609330.0,ns,646
scalar ray-sphere intersection,euclid,10000,10000,elements,37334908.0,ns,665
scalar ray-sphere intersection,euclid,10000,10000,elements,38208080.0,ns,684
scalar ray-sphere intersection,euclid,10000,10000,elements,38489767.0,ns,703
scalar ray-sphere intersection,euclid,10000,10000,elements,40695005.0,ns,722
scalar ray-sphere intersection,euclid,10000,10000,elements,40357838.0,ns,741
scalar ray-sphere intersection,euclid,10000,10000,elements,42579151.0,ns,760
scalar ray-sphere intersection,euclid,10000,10000,elements,42378285.0,ns,779
scalar ray-sphere intersection,euclid,10000,10000,elements,43343914.0,ns,798
scalar ray-sphere intersection,euclid,10000,10000,elements,44652700.0,ns,817
scalar ray-sphere intersection,euclid,10000,10000,elements,46108573.0,ns,836
scalar ray-sphere intersection,euclid,10000,10000,elements,47406280.0,ns,855
scalar ray-sphere intersection,euclid,10000,10000,elements,48667272.0,ns,874
scalar ray-sphere intersection,euclid,10000,10000,elements,49070298.0,ns,893
scalar ray-sphere intersection,euclid,10000,10000,elements,49917145.0,ns,912
scalar ray-sphere intersection,euclid,10000,10000,elements,51685812.0,ns,931
scalar ray-sphere intersection,euclid,10000,10000,elements,53779602.0,ns,950
scalar ray-sphere intersection,euclid,10000,10000,elements,53709047.0,ns,969
scalar ray-sphere intersection,euclid,10000,10000,elements,55669382.0,ns,988
scalar ray-sphere intersection,euclid,10000,10000,elements,55615103.0,ns,1007
scalar ray-sphere intersection,euclid,10000,10000,elements,57319431.0,ns,1026
scalar ray-sphere intersection,euclid,10000,10000,elements,58046101.0,ns,1045
scalar ray-sphere intersection,euclid,10000,10000,elements,57140016.0,ns,1064
scalar ray-sphere intersection,euclid,10000,10000,elements,60507994.0,ns,1083
scalar ray-sphere intersection,euclid,10000,10000,elements,60063980.0,ns,1102
scalar ray-sphere intersection,euclid,10000,10000,elements,62905357.0,ns,1121
scalar ray-sphere intersection,euclid,10000,10000,elements,63095214.0,ns,1140
scalar ray-sphere intersection,euclid,10000,10000,elements,66251210.0,ns,1159
scalar ray-sphere intersection,euclid,10000,10000,elements,65741337.0,ns,1178
scalar ray-sphere intersection,euclid,10000,10000,elements,64964144.0,ns,1197
scalar ray-sphere intersection,euclid,10000,10000,elements,66299754.0,ns,1216
scalar ray-sphere intersection,euclid,10000,10000,elements,69878565.0,ns,1235
scalar ray-sphere intersection,euclid,10000,10000,elements,68628106.0,ns,1254
scalar ray-sphere intersection,euclid,10000,10000,elements,74333082.0,ns,1273
