group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix3 determinant,static-math,,,,989913.0,ns,258808
scalar matrix3 determinant,static-math,,,,1973425.0,ns,517616
scalar matrix3 determinant,static-math,,,,2963316.0,ns,776424
scalar matrix3 determinant,static-math,,,,4000329.0,ns,1035232
scalar matrix3 determinant,static-math,,,,4936553.0,ns,1294040
scalar matrix3 determinant,static-math,,,,5922112.0,ns,1552848
scalar matrix3 determinant,static-math,,,,6933347.0,ns,1811656
scalar matrix3 determinant,static-math,,,,7939898.0,ns,2070464
scalar matrix3 determinant,static-math,,,,8905285.0,ns,2329272
scalar matrix3 determinant,static-math,,,,9894785.0,ns,2588080
scalar matrix3 determinant,static-math,,,,10861758.0,ns,2846888
scalar matrix3 determinant,static-math,,,,11867526.0,ns,3105696
scalar matrix3 determinant,static-math,,,,12837788.0,ns,3364504
scalar matrix3 determinant,static-math,,,,13832286.0,ns,3623312
scalar matrix3 determinant,static-math,,,,14814142.0,ns,3882120
scalar matrix3 determinant,static-math,,,,15837758.0,ns,4140928
scalar matrix3 determinant,static-math,,,,16783662.0,ns,4399736
scalar matrix3 determinant,static-math,,,,17788689.0,ns,4658544
scalar matrix3 determinant,static-math,,,,18858639.0,ns,4917352
scalar matrix3 determinant,static-math,,,,19786876.0,ns,5176160
scalar matrix3 determinant,static-math,,,,20762916.0,ns,5434968
scalar matrix3 determinant,static-math,,,,21781417.0,ns,5693776
scalar matrix3 determinant,static-math,,,,22704752.0,ns,5952584
scalar matrix3 determinant,static-math,,,,23741436.0,ns,6211392
scalar matrix3 determinant,static-math,,,,24745254.0,ns,6470200
scalar matrix3 determinant,static-math,,,,25667762.0,ns,6729008
scalar matrix3 determinant,static-math,,,,26676537.0,ns,6987816
scalar matrix3 determinant,static-math,,,,27667920.0,ns,7246624
scalar matrix3 determinant,static-math,,,,28672003.0,ns,7505432
scalar matrix3 determinant,static-math,,,,29617990.0,ns,7764240
scalar matrix3 determinant,static-math,,,,30668926.0,ns,8023048
scalar matrix3 determinant,static-math,,,,31679040.0,ns,8281856
scalar matrix3 determinant,static-math,,,,32599476.0,ns,8540664
scalar matrix3 determinant,static-math,,,,33614346.0,ns,8799472
scalar matrix3 determinant,static-math,,,,34620168.0,ns,9058280
scalar matrix3 determinant,static-math,,,,35603498.0,ns,9317088
scalar matrix3 determinant,static-math,,,,36646062.0,ns,9575896
scalar matrix3 determinant,static-math,,,,37579644.0,ns,9834704
scalar matrix3 determinant,static-math,,,,38524699.0,ns,10093512
scalar matrix3 determinant,static-math,,,,39616475.0,ns,10352320
scalar matrix3 determinant,static-math,,,,40544531.0,ns,10611128
scalar matrix3 determinant,static-math,,,,41487878.0,ns,10869936
scalar matrix3 determinant,static-math,,,,42499947.0,ns,11128744
scalar matrix3 determinant,static-math,,,,43544915.0,ns,11387552
scalar matrix3 determinant,static-math,,,,44513036.0,ns,11646360
scalar matrix3 determinant,static-math,,,,45439802.0,ns,11905168
scalar matrix3 determinant,static-math,,,,46488083.0,ns,12163976
scalar matrix3 determinant,static-math,,,,47522671.0,ns,12422784
scalar matrix3 determinant,static-math,,,,48421633.0,ns,12681592
scalar matrix3 determinant,static-math,,,,49427579.0,ns,12940400
scalar matrix3 determinant,static-math,,,,50476046.0,ns,13199208
scalar matrix3 determinant,static-math,,,,51416854.0,ns,13458016
scalar matrix3 determinant,static-math,,,,52419136.0,ns,13716824
scalar matrix3 determinant,static-math,,,,53370038.0,ns,13975632
scalar matrix3 determinant,static-math,,,,54384335.0,ns,14234440
scalar matrix3 determinant,static-math,,,,55333091.0,ns,14493248
scalar matrix3 determinant,static-math,,,,56356334.0,ns,14752056
scalar matrix3 determinant,static-math,,,,57363098.0,ns,15010864
scalar matrix3 determinant,static-math,,,,58469761.0,ns,15269672
scalar matrix3 determinant,static-math,,,,59285879.0,ns,15528480
scalar matrix3 determinant,static-math,,,,60347243.0,ns,15787288
scalar matrix3 determinant,static-math,,,,61318350.0,ns,16046096
scalar matrix3 determinant,static-math,,,,62308388.0,ns,16304904
scalar matrix3 determinant,static-math,,,,63250780.0,ns,16563712
scalar matrix3 determinant,static-math,,,,64279457.0,ns,16822520
scalar matrix3 determinant,static-math,,,,65734106.0,ns,17081328
scalar matrix3 determinant,static-math,,,,66213251.0,ns,17340136
scalar matrix3 determinant,static-math,,,,67239205.0,ns,17598944
scalar matrix3 determinant,static-math,,,,68458374.0,ns,17857752
scalar matrix3 determinant,static-math,,,,69172665.0,ns,18116560
scalar matrix3 determinant,static-math,,,,70223042.0,ns,18375368
scalar matrix3 determinant,static-math,,,,71150518.0,ns,18634176
scalar matrix3 determinant,static-math,,,,72349822.0,ns,18892984
scalar matrix3 determinant,static-math,,,,73198219.0,ns,19151792
scalar matrix3 determinant,static-math,,,,74220726.0,ns,19410600
scalar matrix3 determinant,static-math,,,,75051206.0,ns,19669408
scalar matrix3 determinant,static-math,,,,76314810.0,ns,19928216
scalar matrix3 determinant,static-math,,,,77089329.0,ns,20187024
scalar matrix3 determinant,static-math,,,,78216022.0,ns,20445832
scalar matrix3 determinant,static-math,,,,79208185.0,ns,20704640
