group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform point2,cgmath,,,,1101546.0,ns,338419
mat3 transform point2,cgmath,,,,2071984.0,ns,676838
mat3 transform point2,cgmath,,,,3086479.0,ns,1015257
mat3 transform point2,cgmath,,,,4150467.0,ns,1353676
mat3 transform point2,cgmath,,,,4984473.0,ns,1692095
mat3 transform point2,cgmath,,,,5960421.0,ns,2030514
mat3 transform point2,cgmath,,,,6953402.0,ns,2368933
mat3 transform point2,cgmath,,,,7901742.0,ns,2707352
mat3 transform point2,cgmath,,,,8897381.0,ns,3045771
mat3 transform point2,cgmath,,,,9874146.0,ns,3384190
mat3 transform point2,cgmath,,,,10818789.0,ns,3722609
mat3 transform point2,cgmath,,,,11790329.0,ns,4061028
mat3 transform point2,cgmath,,,,12804894.0,ns,4399447
mat3 transform point2,cgmath,,,,13758197.0,ns,4737866
mat3 transform point2,cgmath,,,,14709351.0,ns,5076285
mat3 transform point2,cgmath,,,,15682292.0,ns,5414704
mat3 transform point2,cgmath,,,,16653879.0,ns,5753123
mat3 transform point2,cgmath,,,,17621453.0,ns,6091542
mat3 transform point2,cgmath,,,,18640710.0,ns,6429961
mat3 transform point2,cgmath,,,,19611449.0,ns,6768380
mat3 transform point2,cgmath,,,,20540827.0,ns,7106799
mat3 transform point2,cgmath,,,,21563667.0,ns,7445218
mat3 transform point2,cgmath,,,,22505800.0,ns,7783637
mat3 transform point2,cgmath,,,,23495126.0,ns,8122056
mat3 transform point2,cgmath,,,,24458681.0,ns,8460475
mat3 transform point2,cgmath,,,,25401082.0,ns,8798894
mat3 transform point2,cgmath,,,,26376862.0,ns,9137313
mat3 transform point2,cgmath,,,,27430218.0,ns,9475732
mat3 transform point2,cgmath,,,,28328698.0,ns,9814151
mat3 transform point2,cgmath,,,,29352599.0,ns,10152570
mat3 transform point2,cgmath,,,,30322081.0,ns,10490989
mat3 transform point2,cgmath,,,,31256933.0,ns,10829408
mat3 transform point2,cgmath,,,,32208929.0,ns,11167827
mat3 transform point2,cgmath,,,,33227939.0,ns,11506246
mat3 transform point2,cgmath,,,,34243849.0,ns,11844665
mat3 transform point2,cgmath,,,,35147568.0,ns,12183084
mat3 transform point2,cgmath,,,,36162470.0,ns,12521503
mat3 transform point2,cgmath,,,,37160518.0,ns,12859922
mat3 transform point2,cgmath,,,,38060557.0,ns,13198341
mat3 transform point2,cgmath,,,,39094196.0,ns,13536760
mat3 transform point2,cgmath,,,,40014323.0,ns,13875179
mat3 transform point2,cgmath,,,,40998175.0,ns,14213598
mat3 transform point2,cgmath,,,,41948029.0,ns,14552017
mat3 transform point2,cgmath,,,,42954646.0,ns,14890436
mat3 transform point2,cgmath,,,,43976372.0,ns,15228855
mat3 transform point2,cgmath,,,,44872004.0,ns,15567274
mat3 transform point2,cgmath,,,,45875484.0,ns,15905693
mat3 transform point2,cgmath,,,,46795478.0,ns,16244112
mat3 transform point2,cgmath,,,,47867461.0,ns,16582531
mat3 transform point2,cgmath,,,,48875493.0,ns,16920950
mat3 transform point2,cgmath,,,,49788933.0,ns,17259369
mat3 transform point2,cgmath,,,,50681785.0,ns,17597788
mat3 transform point2,cgmath,,,,51733373.0,ns,17936207
mat3 transform point2,cgmath,,,,52692908.0,ns,18274626
mat3 transform point2,cgmath,,,,53674574.0,ns,18613045
mat3 transform point2,cgmath,,,,54571125.0,ns,18951464
mat3 transform point2,cgmath,,,,55653406.0,ns,19289883
mat3 transform point2,cgmath,,,,56580192.0,ns,19628302
mat3 transform point2,cgmath,,,,57555469.0,ns,19966721
mat3 transform point2,cgmath,,,,58561111.0,ns,20305140
mat3 transform point2,cgmath,,,,59517319.0,ns,20643559
mat3 transform point2,cgmath,,,,60445000.0,ns,20981978
mat3 transform point2,cgmath,,,,61424828.0,ns,21320397
mat3 transform point2,cgmath,,,,62489332.0,ns,21658816
mat3 transform point2,cgmath,,,,63504903.0,ns,21997235
mat3 transform point2,cgmath,,,,64340258.0,ns,22335654
mat3 transform point2,cgmath,,,,65826144.0,ns,22674073
mat3 transform point2,cgmath,,,,66338238.0,ns,23012492
mat3 transform point2,cgmath,,,,67252381.0,ns,23350911
mat3 transform point2,cgmath,,,,68345259.0,ns,23689330
mat3 transform point2,cgmath,,,,69243036.0,ns,24027749
mat3 transform point2,cgmath,,,,70169148.0,ns,24366168
mat3 transform point2,cgmath,,,,71209967.0,ns,24704587
mat3 transform point2,cgmath,,,,72151314.0,ns,25043006
mat3 transform point2,cgmath,,,,73141220.0,ns,25381425
mat3 transform point2,cgmath,,,,74078924.0,ns,25719844
mat3 transform point2,cgmath,,,,75006238.0,ns,26058263
mat3 transform point2,cgmath,,,,76105764.0,ns,26396682
mat3 transform point2,cgmath,,,,77016621.0,ns,26735101
mat3 transform point2,cgmath,,,,78006731.0,ns,27073520
mat3 transform point2,cgmath,,,,79067288.0,ns,27411939
mat3 transform point2,cgmath,,,,80013940.0,ns,27750358
mat3 transform point2,cgmath,,,,80905521.0,ns,28088777
mat3 transform point2,cgmath,,,,81906047.0,ns,28427196
mat3 transform point2,cgmath,,,,82802428.0,ns,28765615
mat3 transform point2,cgmath,,,,83844002.0,ns,29104034
mat3 transform point2,cgmath,,,,84798495.0,ns,29442453
mat3 transform point2,cgmath,,,,85780820.0,ns,29780872
mat3 transform point2,cgmath,,,,86714083.0,ns,30119291
mat3 transform point2,cgmath,,,,87899086.0,ns,30457710
mat3 transform point2,cgmath,,,,88720897.0,ns,30796129
mat3 transform point2,cgmath,,,,89650524.0,ns,31134548
mat3 transform point2,cgmath,,,,90634451.0,ns,31472967
mat3 transform point2,cgmath,,,,91592214.0,ns,31811386
mat3 transform point2,cgmath,,,,92630745.0,ns,32149805
mat3 transform point2,cgmath,,,,93525245.0,ns,32488224
mat3 transform point2,cgmath,,,,94518107.0,ns,32826643
mat3 transform point2,cgmath,,,,95513157.0,ns,33165062
mat3 transform point2,cgmath,,,,96478924.0,ns,33503481
mat3 transform point2,cgmath,,,,97390807.0,ns,33841900
