group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transform vector2,euclid,,,,7740.0,ns,3100
mat3 transform vector2,euclid,,,,15435.0,ns,6200
mat3 transform vector2,euclid,,,,23150.0,ns,9300
mat3 transform vector2,euclid,,,,31695.0,ns,12400
mat3 transform vector2,euclid,,,,38569.0,ns,15500
mat3 transform vector2,euclid,,,,46223.0,ns,18600
mat3 transform vector2,euclid,,,,53963.0,ns,21700
mat3 transform vector2,euclid,,,,61601.0,ns,24800
mat3 transform vector2,euclid,,,,69300.0,ns,27900
mat3 transform vector2,euclid,,,,77035.0,ns,31000
mat3 transform vector2,euclid,,,,175566.0,ns,34100
mat3 transform vector2,euclid,,,,92551.0,ns,37200
mat3 transform vector2,euclid,,,,100189.0,ns,40300
mat3 transform vector2,euclid,,,,107871.0,ns,43400
mat3 transform vector2,euclid,,,,115630.0,ns,46500
mat3 transform vector2,euclid,,,,123355.0,ns,49600
mat3 transform vector2,euclid,,,,130941.0,ns,52700
mat3 transform vector2,euclid,,,,138647.0,ns,55800
mat3 transform vector2,euclid,,,,146295.0,ns,58900
mat3 transform vector2,euclid,,,,154089.0,ns,62000
mat3 transform vector2,euclid,,,,161683.0,ns,65100
mat3 transform vector2,euclid,,,,189793.0,ns,68200
mat3 transform vector2,euclid,,,,178797.0,ns,71300
mat3 transform vector2,euclid,,,,185049.0,ns,74400
mat3 transform vector2,euclid,,,,192692.0,ns,77500
mat3 transform vector2,euclid,,,,200221.0,ns,80600
mat3 transform vector2,euclid,,,,207921.0,ns,83700
mat3 transform vector2,euclid,,,,215586.0,ns,86800
mat3 transform vector2,euclid,,,,223284.0,ns,89900
mat3 transform vector2,euclid,,,,232722.0,ns,93000
mat3 transform vector2,euclid,,,,238910.0,ns,96100
mat3 transform vector2,euclid,,,,266726.0,ns,99200
mat3 transform vector2,euclid,,,,254156.0,ns,102300
mat3 transform vector2,euclid,,,,261869.0,ns,105400
mat3 transform vector2,euclid,,,,269471.0,ns,108500
mat3 transform vector2,euclid,,,,279489.0,ns,111600
mat3 transform vector2,euclid,,,,285087.0,ns,114700
mat3 transform vector2,euclid,,,,292608.0,ns,117800
mat3 transform vector2,euclid,,,,300567.0,ns,120900
mat3 transform vector2,euclid,,,,328406.0,ns,124000
mat3 transform vector2,euclid,,,,315740.0,ns,127100
mat3 transform vector2,euclid,,,,323319.0,ns,130200
mat3 transform vector2,euclid,,,,331290.0,ns,133300
mat3 transform vector2,euclid,,,,338756.0,ns,136400
mat3 transform vector2,euclid,,,,346635.0,ns,139500
mat3 transform vector2,euclid,,,,355866.0,ns,142600
mat3 transform vector2,euclid,,,,362114.0,ns,145700
mat3 transform vector2,euclid,,,,380542.0,ns,148800
mat3 transform vector2,euclid,,,,377231.0,ns,151900
mat3 transform vector2,euclid,,,,385113.0,ns,155000
mat3 transform vector2,euclid,,,,392698.0,ns,158100
mat3 transform vector2,euclid,,,,507355.0,ns,161200
mat3 transform vector2,euclid,,,,509670.0,ns,164300
mat3 transform vector2,euclid,,,,523393.0,ns,167400
mat3 transform vector2,euclid,,,,528893.0,ns,170500
mat3 transform vector2,euclid,,,,564280.0,ns,173600
mat3 transform vector2,euclid,,,,550859.0,ns,176700
mat3 transform vector2,euclid,,,,556905.0,ns,179800
mat3 transform vector2,euclid,,,,454516.0,ns,182900
mat3 transform vector2,euclid,,,,462168.0,ns,186000
mat3 transform vector2,euclid,,,,469898.0,ns,189100
mat3 transform vector2,euclid,,,,477605.0,ns,192200
mat3 transform vector2,euclid,,,,485392.0,ns,195300
mat3 transform vector2,euclid,,,,492647.0,ns,198400
mat3 transform vector2,euclid,,,,500658.0,ns,201500
mat3 transform vector2,euclid,,,,509662.0,ns,204600
mat3 transform vector2,euclid,,,,516013.0,ns,207700
mat3 transform vector2,euclid,,,,523827.0,ns,210800
mat3 transform vector2,euclid,,,,531231.0,ns,213900
mat3 transform vector2,euclid,,,,539231.0,ns,217000
mat3 transform vector2,euclid,,,,546717.0,ns,220100
mat3 transform vector2,euclid,,,,554824.0,ns,223200
mat3 transform vector2,euclid,,,,562353.0,ns,226300
mat3 transform vector2,euclid,,,,571288.0,ns,229400
mat3 transform vector2,euclid,,,,577729.0,ns,232500
mat3 transform vector2,euclid,,,,585509.0,ns,235600
mat3 transform vector2,euclid,,,,593038.0,ns,238700
mat3 transform vector2,euclid,,,,602376.0,ns,241800
mat3 transform vector2,euclid,,,,608367.0,ns,244900
mat3 transform vector2,euclid,,,,616128.0,ns,248000
mat3 transform vector2,euclid,,,,624075.0,ns,251100
mat3 transform vector2,euclid,,,,631603.0,ns,254200
mat3 transform vector2,euclid,,,,639297.0,ns,257300
mat3 transform vector2,euclid,,,,648756.0,ns,260400
mat3 transform vector2,euclid,,,,655134.0,ns,263500
mat3 transform vector2,euclid,,,,662556.0,ns,266600
mat3 transform vector2,euclid,,,,671578.0,ns,269700
mat3 transform vector2,euclid,,,,678141.0,ns,272800
mat3 transform vector2,euclid,,,,685422.0,ns,275900
mat3 transform vector2,euclid,,,,693026.0,ns,279000
mat3 transform vector2,euclid,,,,1065979.0,ns,282100
mat3 transform vector2,euclid,,,,708745.0,ns,285200
mat3 transform vector2,euclid,,,,716394.0,ns,288300
mat3 transform vector2,euclid,,,,725718.0,ns,291400
mat3 transform vector2,euclid,,,,731641.0,ns,294500
mat3 transform vector2,euclid,,,,739371.0,ns,297600
mat3 transform vector2,euclid,,,,747328.0,ns,300700
mat3 transform vector2,euclid,,,,754810.0,ns,303800
mat3 transform vector2,euclid,,,,784295.0,ns,306900
mat3 transform vector2,euclid,,,,771550.0,ns,310000
