group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
matrix3 mul vector3,cgmath,100,100,elements,701821.0,ns,1377
matrix3 mul vector3,cgmath,100,100,elements,1364625.0,ns,2754
matrix3 mul vector3,cgmath,100,100,elements,2038485.0,ns,4131
matrix3 mul vector3,cgmath,100,100,elements,2675152.0,ns,5508
matrix3 mul vector3,cgmath,100,100,elements,3287327.0,ns,6885
matrix3 mul vector3,cgmath,100,100,elements,3907352.0,ns,8262
matrix3 mul vector3,cgmath,100,100,elements,4541012.0,ns,9639
matrix3 mul vector3,cgmath,100,100,elements,5203472.0,ns,11016
matrix3 mul vector3,cgmath,100,100,elements,5821111.0,ns,12393
matrix3 mul vector3,cgmath,100,100,elements,6935529.0,ns,13770
matrix3 mul vector3,cgmath,100,100,elements,7081553.0,ns,15147
matrix3 mul vector3,cgmath,100,100,elements,7718536.0,ns,16524
matrix3 mul vector3,cgmath,100,100,elements,8346435.0,ns,17901
matrix3 mul vector3,cgmath,100,100,elements,8964908.0,ns,19278
matrix3 mul vector3,cgmath,100,100,elements,13573883.0,ns,20655
matrix3 mul vector3,cgmath,100,100,elements,10307750.0,ns,22032
matrix3 mul vector3,cgmath,100,100,elements,10964100.0,ns,23409
matrix3 mul vector3,cgmath,100,100,elements,11484759.0,ns,24786
matrix3 mul vector3,cgmath,100,100,elements,12180780.0,ns,26163
matrix3 mul vector3,cgmath,100,100,elements,12767203.0,ns,27540
matrix3 mul vector3,cgmath,100,100,elements,13394471.0,ns,28917
matrix3 mul vector3,cgmath,100,100,elements,14102071.0,ns,30294
matrix3 mul vector3,cgmath,100,100,elements,14695520.0,ns,31671
matrix3 mul vector3,cgmath,100,100,elements,15329954.0,ns,33048
matrix3 mul vector3,cgmath,100,100,elements,15953595.0,ns,34425
matrix3 mul vector3,cgmath,100,100,elements,16627515.0,ns,35802
matrix3 mul vector3,cgmath,100,100,elements,17208184.0,ns,37179
matrix3 mul vector3,cgmath,100,100,elements,17850201.0,ns,38556
matrix3 mul vector3,cgmath,100,100,elements,18444012.0,ns,39933
matrix3 mul vector3,cgmath,100,100,elements,19110134.0,ns,41310
matrix3 mul vector3,cgmath,100,100,elements,19785085.0,ns,42687
matrix3 mul vector3,cgmath,100,100,elements,20381375.0,ns,44064
matrix3 mul vector3,cgmath,100,100,elements,21007495.0,ns,45441
matrix3 mul vector3,cgmath,100,100,elements,21668130.0,ns,46818
matrix3 mul vector3,cgmath,100,100,elements,22340672.0,ns,48195
matrix3 mul vector3,cgmath,100,100,elements,22891449.0,ns,49572
matrix3 mul vector3,cgmath,100,100,elements,23593387.0,ns,50949
matrix3 mul vector3,cgmath,100,100,elements,24190996.0,ns,52326
matrix3 mul vector3,cgmath,100,100,elements,24838608.0,ns,53703
matrix3 mul vector3,cgmath,100,100,elements,25372556.0,ns,55080
matrix3 mul vector3,cgmath,100,100,elements,26042555.0,ns,56457
matrix3 mul vector3,cgmath,100,100,elements,26746077.0,ns,57834
matrix3 mul vector3,cgmath,100,100,elements,27279916.0,ns,59211
matrix3 mul vector3,cgmath,100,100,elements,27953771.0,ns,60588
matrix3 mul vector3,cgmath,100,100,elements,28627581.0,ns,61965
matrix3 mul vector3,cgmath,100,100,elements,29234236.0,ns,63342
matrix3 mul vector3,cgmath,100,100,elements,29849401.0,ns,64719
matrix3 mul vector3,cgmath,100,100,elements,30693084.0,ns,66096
matrix3 mul vector3,cgmath,100,100,elements,31217843.0,ns,67473
matrix3 mul vector3,cgmath,100,100,elements,31845821.0,ns,68850
