group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
euler 2d,static-math,10000,10000,elements,1020495.0,ns,84
euler 2d,static-math,10000,10000,elements,2008341.0,ns,168
euler 2d,static-math,10000,10000,elements,2969561.0,ns,252
euler 2d,static-math,10000,10000,elements,3962369.0,ns,336
euler 2d,static-math,10000,10000,elements,5352495.0,ns,420
euler 2d,static-math,10000,10000,elements,5952093.0,ns,504
euler 2d,static-math,10000,10000,elements,7451232.0,ns,588
euler 2d,static-math,10000,10000,elements,8160129.0,ns,672
euler 2d,static-math,10000,10000,elements,9418439.0,ns,756
euler 2d,static-math,10000,10000,elements,10026255.0,ns,840
euler 2d,static-math,10000,10000,elements,10997748.0,ns,924
euler 2d,static-math,10000,10000,elements,11952801.0,ns,1008
euler 2d,static-math,10000,10000,elements,12883605.0,ns,1092
euler 2d,static-math,10000,10000,elements,13850967.0,ns,1176
euler 2d,static-math,10000,10000,elements,14826562.0,ns,1260
euler 2d,static-math,10000,10000,elements,15880800.0,ns,1344
euler 2d,static-math,10000,10000,elements,16844270.0,ns,1428
euler 2d,static-math,10000,10000,elements,17932451.0,ns,1512
euler 2d,static-math,10000,10000,elements,18796748.0,ns,1596
euler 2d,static-math,10000,10000,elements,19791109.0,ns,1680
euler 2d,static-math,10000,10000,elements,20808333.0,ns,1764
euler 2d,static-math,10000,10000,elements,22258389.0,ns,1848
euler 2d,static-math,10000,10000,elements,23818212.0,ns,1932
euler 2d,static-math,10000,10000,elements,23790079.0,ns,2016
euler 2d,static-math,10000,10000,elements,25006290.0,ns,2100
euler 2d,static-math,10000,10000,elements,25868862.0,ns,2184
euler 2d,static-math,10000,10000,elements,26757211.0,ns,2268
euler 2d,static-math,10000,10000,elements,27724663.0,ns,2352
euler 2d,static-math,10000,10000,elements,28723673.0,ns,2436
euler 2d,static-math,10000,10000,elements,29773364.0,ns,2520
euler 2d,static-math,10000,10000,elements,30690727.0,ns,2604
euler 2d,static-math,10000,10000,elements,31684977.0,ns,2688
euler 2d,static-math,10000,10000,elements,32680489.0,ns,2772
euler 2d,static-math,10000,10000,elements,33674603.0,ns,2856
euler 2d,static-math,10000,10000,elements,34700121.0,ns,2940
euler 2d,static-math,10000,10000,elements,35652682.0,ns,3024
euler 2d,static-math,10000,10000,elements,36740731.0,ns,3108
euler 2d,static-math,10000,10000,elements,37704104.0,ns,3192
euler 2d,static-math,10000,10000,elements,38608481.0,ns,3276
euler 2d,static-math,10000,10000,elements,39822867.0,ns,3360
euler 2d,static-math,10000,10000,elements,41094568.0,ns,3444
euler 2d,static-math,10000,10000,elements,41815509.0,ns,3528
euler 2d,static-math,10000,10000,elements,42600973.0,ns,3612
euler 2d,static-math,10000,10000,elements,43607751.0,ns,3696
euler 2d,static-math,10000,10000,elements,44577479.0,ns,3780
euler 2d,static-math,10000,10000,elements,45539748.0,ns,3864
euler 2d,static-math,10000,10000,elements,46550162.0,ns,3948
euler 2d,static-math,10000,10000,elements,47506368.0,ns,4032
euler 2d,static-math,10000,10000,elements,48483851.0,ns,4116
euler 2d,static-math,10000,10000,elements,49655364.0,ns,4200
euler 2d,static-math,10000,10000,elements,50506553.0,ns,4284
euler 2d,static-math,10000,10000,elements,51551592.0,ns,4368
euler 2d,static-math,10000,10000,elements,52532687.0,ns,4452
euler 2d,static-math,10000,10000,elements,54328347.0,ns,4536
euler 2d,static-math,10000,10000,elements,54868700.0,ns,4620
euler 2d,static-math,10000,10000,elements,55451535.0,ns,4704
euler 2d,static-math,10000,10000,elements,56797932.0,ns,4788
euler 2d,static-math,10000,10000,elements,57483623.0,ns,4872
euler 2d,static-math,10000,10000,elements,58456375.0,ns,4956
euler 2d,static-math,10000,10000,elements,59446568.0,ns,5040
euler 2d,static-math,10000,10000,elements,60461897.0,ns,5124
euler 2d,static-math,10000,10000,elements,61451971.0,ns,5208
euler 2d,static-math,10000,10000,elements,62394131.0,ns,5292
euler 2d,static-math,10000,10000,elements,64185587.0,ns,5376
euler 2d,static-math,10000,10000,elements,64528652.0,ns,5460
euler 2d,static-math,10000,10000,elements,65378129.0,ns,5544
euler 2d,static-math,10000,10000,elements,66470093.0,ns,5628
euler 2d,static-math,10000,10000,elements,67372088.0,ns,5712
euler 2d,static-math,10000,10000,elements,68360467.0,ns,5796
euler 2d,static-math,10000,10000,elements,69608599.0,ns,5880
euler 2d,static-math,10000,10000,elements,70337321.0,ns,5964
euler 2d,static-math,10000,10000,elements,71297235.0,ns,6048
euler 2d,static-math,10000,10000,elements,73140440.0,ns,6132
euler 2d,static-math,10000,10000,elements,73372201.0,ns,6216
euler 2d,static-math,10000,10000,elements,74270807.0,ns,6300
euler 2d,static-math,10000,10000,elements,75255233.0,ns,6384
euler 2d,static-math,10000,10000,elements,76277013.0,ns,6468
euler 2d,static-math,10000,10000,elements,77261162.0,ns,6552
euler 2d,static-math,10000,10000,elements,78235763.0,ns,6636
euler 2d,static-math,10000,10000,elements,79416664.0,ns,6720
euler 2d,static-math,10000,10000,elements,81097906.0,ns,6804
euler 2d,static-math,10000,10000,elements,81301895.0,ns,6888
euler 2d,static-math,10000,10000,elements,82293021.0,ns,6972
euler 2d,static-math,10000,10000,elements,83324210.0,ns,7056
euler 2d,static-math,10000,10000,elements,84303796.0,ns,7140
euler 2d,static-math,10000,10000,elements,85201123.0,ns,7224
euler 2d,static-math,10000,10000,elements,86269788.0,ns,7308
euler 2d,static-math,10000,10000,elements,87933374.0,ns,7392
euler 2d,static-math,10000,10000,elements,88207544.0,ns,7476
euler 2d,static-math,10000,10000,elements,89377304.0,ns,7560
euler 2d,static-math,10000,10000,elements,90154336.0,ns,7644
euler 2d,static-math,10000,10000,elements,91078730.0,ns,7728
euler 2d,static-math,10000,10000,elements,94372359.0,ns,7812
euler 2d,static-math,10000,10000,elements,93187425.0,ns,7896
euler 2d,static-math,10000,10000,elements,95230990.0,ns,7980
euler 2d,static-math,10000,10000,elements,95115347.0,ns,8064
euler 2d,static-math,10000,10000,elements,96112572.0,ns,8148
euler 2d,static-math,10000,10000,elements,97266151.0,ns,8232
euler 2d,static-math,10000,10000,elements,98086213.0,ns,8316
euler 2d,static-math,10000,10000,elements,99343113.0,ns,8400
