group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,1055223.0,ns,1035
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,2058151.0,ns,2070
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,3069364.0,ns,3105
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,4063156.0,ns,4140
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,5043028.0,ns,5175
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,6080274.0,ns,6210
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,7023988.0,ns,7245
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,8058948.0,ns,8280
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,8976443.0,ns,9315
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,10009162.0,ns,10350
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,10947495.0,ns,11385
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,12073144.0,ns,12420
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,12946109.0,ns,13455
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,14047650.0,ns,14490
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,14988496.0,ns,15525
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,16000475.0,ns,16560
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,16896001.0,ns,17595
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,17941847.0,ns,18630
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,18866528.0,ns,19665
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,19934444.0,ns,20700
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,20860160.0,ns,21735
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,21906563.0,ns,22770
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,22883165.0,ns,23805
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,23877553.0,ns,24840
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,24891179.0,ns,25875
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,25782965.0,ns,26910
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,26830516.0,ns,27945
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,27766896.0,ns,28980
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,28871685.0,ns,30015
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,29777397.0,ns,31050
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,30740687.0,ns,32085
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,32066883.0,ns,33120
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,32880657.0,ns,34155
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,33944263.0,ns,35190
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,34807338.0,ns,36225
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,35897826.0,ns,37260
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,36811067.0,ns,38295
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,37653307.0,ns,39330
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,38667775.0,ns,40365
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,39837355.0,ns,41400
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,40755147.0,ns,42435
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,41619086.0,ns,43470
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,42622909.0,ns,44505
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,43634760.0,ns,45540
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,44600101.0,ns,46575
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,45681377.0,ns,47610
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,46773029.0,ns,48645
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,47436309.0,ns,49680
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,48541229.0,ns,50715
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,49543830.0,ns,51750
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,50638597.0,ns,52785
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,51670337.0,ns,53820
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,52692407.0,ns,54855
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,53780227.0,ns,55890
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,54547329.0,ns,56925
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,55903664.0,ns,57960
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,56540094.0,ns,58995
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,57467882.0,ns,60030
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,58401492.0,ns,61065
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,59625926.0,ns,62100
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,60505246.0,ns,63135
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,61338895.0,ns,64170
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,62391573.0,ns,65205
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,63354692.0,ns,66240
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,64440946.0,ns,67275
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,65540444.0,ns,68310
wide matrix2 mul matrix2,glam_f32x1,256,256,elements,66575540.0,ns,69345
