group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 transpose,vek,,,,1009702.0,ns,320585
scalar matrix2 transpose,vek,,,,1974368.0,ns,641170
scalar matrix2 transpose,vek,,,,2965039.0,ns,961755
scalar matrix2 transpose,vek,,,,3966340.0,ns,1282340
scalar matrix2 transpose,vek,,,,5263445.0,ns,1602925
scalar matrix2 transpose,vek,,,,6095730.0,ns,1923510
scalar matrix2 transpose,vek,,,,7083928.0,ns,2244095
scalar matrix2 transpose,vek,,,,8272650.0,ns,2564680
scalar matrix2 transpose,vek,,,,8886224.0,ns,2885265
scalar matrix2 transpose,vek,,,,10007591.0,ns,3205850
scalar matrix2 transpose,vek,,,,10885665.0,ns,3526435
scalar matrix2 transpose,vek,,,,11851296.0,ns,3847020
scalar matrix2 transpose,vek,,,,12966140.0,ns,4167605
scalar matrix2 transpose,vek,,,,13952384.0,ns,4488190
scalar matrix2 transpose,vek,,,,14874005.0,ns,4808775
scalar matrix2 transpose,vek,,,,15885102.0,ns,5129360
scalar matrix2 transpose,vek,,,,16808421.0,ns,5449945
scalar matrix2 transpose,vek,,,,17794668.0,ns,5770530
scalar matrix2 transpose,vek,,,,18803208.0,ns,6091115
scalar matrix2 transpose,vek,,,,19831580.0,ns,6411700
scalar matrix2 transpose,vek,,,,20800352.0,ns,6732285
scalar matrix2 transpose,vek,,,,21767890.0,ns,7052870
scalar matrix2 transpose,vek,,,,22752576.0,ns,7373455
scalar matrix2 transpose,vek,,,,23719571.0,ns,7694040
scalar matrix2 transpose,vek,,,,24752305.0,ns,8014625
scalar matrix2 transpose,vek,,,,25739203.0,ns,8335210
scalar matrix2 transpose,vek,,,,26722747.0,ns,8655795
scalar matrix2 transpose,vek,,,,27696529.0,ns,8976380
scalar matrix2 transpose,vek,,,,28716940.0,ns,9296965
scalar matrix2 transpose,vek,,,,29765596.0,ns,9617550
scalar matrix2 transpose,vek,,,,30649961.0,ns,9938135
scalar matrix2 transpose,vek,,,,31664560.0,ns,10258720
scalar matrix2 transpose,vek,,,,32665772.0,ns,10579305
scalar matrix2 transpose,vek,,,,33921256.0,ns,10899890
scalar matrix2 transpose,vek,,,,34729672.0,ns,11220475
scalar matrix2 transpose,vek,,,,35613705.0,ns,11541060
scalar matrix2 transpose,vek,,,,36727406.0,ns,11861645
scalar matrix2 transpose,vek,,,,37705078.0,ns,12182230
scalar matrix2 transpose,vek,,,,38588606.0,ns,12502815
scalar matrix2 transpose,vek,,,,39559845.0,ns,12823400
scalar matrix2 transpose,vek,,,,40731383.0,ns,13143985
scalar matrix2 transpose,vek,,,,41580257.0,ns,13464570
scalar matrix2 transpose,vek,,,,42608124.0,ns,13785155
