group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 determinant,glam,,,,1086512.0,ns,436210
mat3 determinant,glam,,,,2049802.0,ns,872420
mat3 determinant,glam,,,,3006143.0,ns,1308630
mat3 determinant,glam,,,,4319028.0,ns,1744840
mat3 determinant,glam,,,,4926159.0,ns,2181050
mat3 determinant,glam,,,,5888132.0,ns,2617260
mat3 determinant,glam,,,,7187027.0,ns,3053470
mat3 determinant,glam,,,,7859727.0,ns,3489680
mat3 determinant,glam,,,,8814997.0,ns,3925890
mat3 determinant,glam,,,,9766827.0,ns,4362100
mat3 determinant,glam,,,,10704616.0,ns,4798310
mat3 determinant,glam,,,,11648388.0,ns,5234520
mat3 determinant,glam,,,,12628750.0,ns,5670730
mat3 determinant,glam,,,,13628320.0,ns,6106940
mat3 determinant,glam,,,,14558340.0,ns,6543150
mat3 determinant,glam,,,,15507590.0,ns,6979360
mat3 determinant,glam,,,,16467601.0,ns,7415570
mat3 determinant,glam,,,,17436678.0,ns,7851780
mat3 determinant,glam,,,,18384178.0,ns,8287990
mat3 determinant,glam,,,,19367379.0,ns,8724200
mat3 determinant,glam,,,,20379252.0,ns,9160410
mat3 determinant,glam,,,,21272158.0,ns,9596620
mat3 determinant,glam,,,,22376193.0,ns,10032830
mat3 determinant,glam,,,,23352160.0,ns,10469040
mat3 determinant,glam,,,,24266088.0,ns,10905250
mat3 determinant,glam,,,,25106666.0,ns,11341460
mat3 determinant,glam,,,,26383071.0,ns,11777670
mat3 determinant,glam,,,,27072850.0,ns,12213880
mat3 determinant,glam,,,,28027591.0,ns,12650090
mat3 determinant,glam,,,,28990553.0,ns,13086300
mat3 determinant,glam,,,,30020446.0,ns,13522510
mat3 determinant,glam,,,,30941612.0,ns,13958720
mat3 determinant,glam,,,,31977444.0,ns,14394930
mat3 determinant,glam,,,,32809750.0,ns,14831140
mat3 determinant,glam,,,,33797413.0,ns,15267350
mat3 determinant,glam,,,,34729512.0,ns,15703560
mat3 determinant,glam,,,,35737063.0,ns,16139770
mat3 determinant,glam,,,,36643212.0,ns,16575980
mat3 determinant,glam,,,,37626924.0,ns,17012190
mat3 determinant,glam,,,,38585020.0,ns,17448400
mat3 determinant,glam,,,,39559093.0,ns,17884610
mat3 determinant,glam,,,,40522670.0,ns,18320820
mat3 determinant,glam,,,,41461624.0,ns,18757030
mat3 determinant,glam,,,,42725531.0,ns,19193240
mat3 determinant,glam,,,,43431569.0,ns,19629450
mat3 determinant,glam,,,,44396035.0,ns,20065660
mat3 determinant,glam,,,,45548626.0,ns,20501870
mat3 determinant,glam,,,,46250188.0,ns,20938080
mat3 determinant,glam,,,,47255626.0,ns,21374290
mat3 determinant,glam,,,,48232490.0,ns,21810500
mat3 determinant,glam,,,,49206008.0,ns,22246710
mat3 determinant,glam,,,,50131508.0,ns,22682920
mat3 determinant,glam,,,,51084246.0,ns,23119130
mat3 determinant,glam,,,,52067117.0,ns,23555340
mat3 determinant,glam,,,,53186410.0,ns,23991550
mat3 determinant,glam,,,,54010951.0,ns,24427760
mat3 determinant,glam,,,,55237831.0,ns,24863970
mat3 determinant,glam,,,,55913539.0,ns,25300180
mat3 determinant,glam,,,,56847607.0,ns,25736390
mat3 determinant,glam,,,,57848404.0,ns,26172600
mat3 determinant,glam,,,,58780222.0,ns,26608810
mat3 determinant,glam,,,,59942187.0,ns,27045020
mat3 determinant,glam,,,,60676616.0,ns,27481230
mat3 determinant,glam,,,,61695784.0,ns,27917440
mat3 determinant,glam,,,,62642812.0,ns,28353650
mat3 determinant,glam,,,,63593306.0,ns,28789860
mat3 determinant,glam,,,,64847736.0,ns,29226070
mat3 determinant,glam,,,,65542341.0,ns,29662280
mat3 determinant,glam,,,,66489694.0,ns,30098490
mat3 determinant,glam,,,,67602090.0,ns,30534700
mat3 determinant,glam,,,,68428164.0,ns,30970910
mat3 determinant,glam,,,,69395395.0,ns,31407120
mat3 determinant,glam,,,,70342896.0,ns,31843330
mat3 determinant,glam,,,,71482915.0,ns,32279540
mat3 determinant,glam,,,,72490532.0,ns,32715750
mat3 determinant,glam,,,,73201912.0,ns,33151960
mat3 determinant,glam,,,,74173777.0,ns,33588170
mat3 determinant,glam,,,,75108557.0,ns,34024380
mat3 determinant,glam,,,,76086798.0,ns,34460590
mat3 determinant,glam,,,,77093191.0,ns,34896800
mat3 determinant,glam,,,,78030261.0,ns,35333010
mat3 determinant,glam,,,,79029508.0,ns,35769220
mat3 determinant,glam,,,,80237679.0,ns,36205430
mat3 determinant,glam,,,,81137089.0,ns,36641640
mat3 determinant,glam,,,,81945022.0,ns,37077850
mat3 determinant,glam,,,,82803685.0,ns,37514060
mat3 determinant,glam,,,,83777726.0,ns,37950270
mat3 determinant,glam,,,,84725597.0,ns,38386480
mat3 determinant,glam,,,,85734296.0,ns,38822690
mat3 determinant,glam,,,,87012707.0,ns,39258900
mat3 determinant,glam,,,,87657703.0,ns,39695110
mat3 determinant,glam,,,,88640721.0,ns,40131320
mat3 determinant,glam,,,,89550332.0,ns,40567530
mat3 determinant,glam,,,,90942910.0,ns,41003740
mat3 determinant,glam,,,,92186852.0,ns,41439950
mat3 determinant,glam,,,,93995772.0,ns,41876160
mat3 determinant,glam,,,,93801983.0,ns,42312370
mat3 determinant,glam,,,,94383238.0,ns,42748580
mat3 determinant,glam,,,,95273611.0,ns,43184790
mat3 determinant,glam,,,,96286615.0,ns,43621000
