group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
mat3 transpose,glam,,,,1108470.0,ns,199359
mat3 transpose,glam,,,,2094084.0,ns,398718
mat3 transpose,glam,,,,3101791.0,ns,598077
mat3 transpose,glam,,,,4198291.0,ns,797436
mat3 transpose,glam,,,,5046588.0,ns,996795
mat3 transpose,glam,,,,6032639.0,ns,1196154
mat3 transpose,glam,,,,7016787.0,ns,1395513
mat3 transpose,glam,,,,8007139.0,ns,1594872
mat3 transpose,glam,,,,8984991.0,ns,1794231
mat3 transpose,glam,,,,9992703.0,ns,1993590
mat3 transpose,glam,,,,10963344.0,ns,2192949
mat3 transpose,glam,,,,11999680.0,ns,2392308
mat3 transpose,glam,,,,13037371.0,ns,2591667
mat3 transpose,glam,,,,13920799.0,ns,2791026
mat3 transpose,glam,,,,14927734.0,ns,2990385
mat3 transpose,glam,,,,15874253.0,ns,3189744
mat3 transpose,glam,,,,16879512.0,ns,3389103
mat3 transpose,glam,,,,17936747.0,ns,3588462
mat3 transpose,glam,,,,18827790.0,ns,3787821
mat3 transpose,glam,,,,19834163.0,ns,3987180
mat3 transpose,glam,,,,20799481.0,ns,4186539
mat3 transpose,glam,,,,21785742.0,ns,4385898
mat3 transpose,glam,,,,22842276.0,ns,4585257
mat3 transpose,glam,,,,23761158.0,ns,4784616
mat3 transpose,glam,,,,24868685.0,ns,4983975
mat3 transpose,glam,,,,25811335.0,ns,5183334
mat3 transpose,glam,,,,26792862.0,ns,5382693
mat3 transpose,glam,,,,27717442.0,ns,5582052
mat3 transpose,glam,,,,28689035.0,ns,5781411
mat3 transpose,glam,,,,29943866.0,ns,5980770
mat3 transpose,glam,,,,30647203.0,ns,6180129
mat3 transpose,glam,,,,31650576.0,ns,6379488
mat3 transpose,glam,,,,32792241.0,ns,6578847
mat3 transpose,glam,,,,33733039.0,ns,6778206
mat3 transpose,glam,,,,34654683.0,ns,6977565
mat3 transpose,glam,,,,35646556.0,ns,7176924
mat3 transpose,glam,,,,36574216.0,ns,7376283
mat3 transpose,glam,,,,37564507.0,ns,7575642
mat3 transpose,glam,,,,38586557.0,ns,7775001
mat3 transpose,glam,,,,39533317.0,ns,7974360
mat3 transpose,glam,,,,40534240.0,ns,8173719
mat3 transpose,glam,,,,41498437.0,ns,8373078
mat3 transpose,glam,,,,42493637.0,ns,8572437
mat3 transpose,glam,,,,43566413.0,ns,8771796
mat3 transpose,glam,,,,44491248.0,ns,8971155
mat3 transpose,glam,,,,45561116.0,ns,9170514
mat3 transpose,glam,,,,46715612.0,ns,9369873
mat3 transpose,glam,,,,47489442.0,ns,9569232
mat3 transpose,glam,,,,48404363.0,ns,9768591
mat3 transpose,glam,,,,49441773.0,ns,9967950
mat3 transpose,glam,,,,50432235.0,ns,10167309
mat3 transpose,glam,,,,51411216.0,ns,10366668
mat3 transpose,glam,,,,52559441.0,ns,10566027
mat3 transpose,glam,,,,53403262.0,ns,10765386
mat3 transpose,glam,,,,54298803.0,ns,10964745
mat3 transpose,glam,,,,55358241.0,ns,11164104
mat3 transpose,glam,,,,56367712.0,ns,11363463
mat3 transpose,glam,,,,57416156.0,ns,11562822
mat3 transpose,glam,,,,58459657.0,ns,11762181
mat3 transpose,glam,,,,59230659.0,ns,11961540
mat3 transpose,glam,,,,60265829.0,ns,12160899
mat3 transpose,glam,,,,61238518.0,ns,12360258
mat3 transpose,glam,,,,62267932.0,ns,12559617
mat3 transpose,glam,,,,63328955.0,ns,12758976
mat3 transpose,glam,,,,64333505.0,ns,12958335
mat3 transpose,glam,,,,65321396.0,ns,13157694
mat3 transpose,glam,,,,66241212.0,ns,13357053
mat3 transpose,glam,,,,67187211.0,ns,13556412
mat3 transpose,glam,,,,68222688.0,ns,13755771
mat3 transpose,glam,,,,69174172.0,ns,13955130
mat3 transpose,glam,,,,70066248.0,ns,14154489
mat3 transpose,glam,,,,71160263.0,ns,14353848
mat3 transpose,glam,,,,72330845.0,ns,14553207
mat3 transpose,glam,,,,73118888.0,ns,14752566
mat3 transpose,glam,,,,74127724.0,ns,14951925
mat3 transpose,glam,,,,75103118.0,ns,15151284
mat3 transpose,glam,,,,76027075.0,ns,15350643
mat3 transpose,glam,,,,77008686.0,ns,15550002
mat3 transpose,glam,,,,78074433.0,ns,15749361
mat3 transpose,glam,,,,79037974.0,ns,15948720
mat3 transpose,glam,,,,80052517.0,ns,16148079
mat3 transpose,glam,,,,81036797.0,ns,16347438
mat3 transpose,glam,,,,81960004.0,ns,16546797
mat3 transpose,glam,,,,82892166.0,ns,16746156
mat3 transpose,glam,,,,83927138.0,ns,16945515
mat3 transpose,glam,,,,85043482.0,ns,17144874
mat3 transpose,glam,,,,85894344.0,ns,17344233
mat3 transpose,glam,,,,86885603.0,ns,17543592
mat3 transpose,glam,,,,87847905.0,ns,17742951
mat3 transpose,glam,,,,88828365.0,ns,17942310
mat3 transpose,glam,,,,90014571.0,ns,18141669
mat3 transpose,glam,,,,90816672.0,ns,18341028
mat3 transpose,glam,,,,91801541.0,ns,18540387
mat3 transpose,glam,,,,92808883.0,ns,18739746
mat3 transpose,glam,,,,93818755.0,ns,18939105
mat3 transpose,glam,,,,94936054.0,ns,19138464
mat3 transpose,glam,,,,95858754.0,ns,19337823
mat3 transpose,glam,,,,96737642.0,ns,19537182
mat3 transpose,glam,,,,97754761.0,ns,19736541
mat3 transpose,glam,,,,98715865.0,ns,19935900
