group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar matrix2 mul vector2,ultraviolet,1,1,elements,1030330.0,ns,378300
scalar matrix2 mul vector2,ultraviolet,1,1,elements,1991793.0,ns,756600
scalar matrix2 mul vector2,ultraviolet,1,1,elements,2960389.0,ns,1134900
scalar matrix2 mul vector2,ultraviolet,1,1,elements,3962440.0,ns,1513200
scalar matrix2 mul vector2,ultraviolet,1,1,elements,5548035.0,ns,1891500
scalar matrix2 mul vector2,ultraviolet,1,1,elements,5959435.0,ns,2269800
scalar matrix2 mul vector2,ultraviolet,1,1,elements,7106095.0,ns,2648100
scalar matrix2 mul vector2,ultraviolet,1,1,elements,8067931.0,ns,3026400
scalar matrix2 mul vector2,ultraviolet,1,1,elements,9289567.0,ns,3404700
scalar matrix2 mul vector2,ultraviolet,1,1,elements,9986629.0,ns,3783000
scalar matrix2 mul vector2,ultraviolet,1,1,elements,10867324.0,ns,4161300
scalar matrix2 mul vector2,ultraviolet,1,1,elements,11898276.0,ns,4539600
scalar matrix2 mul vector2,ultraviolet,1,1,elements,12842817.0,ns,4917900
scalar matrix2 mul vector2,ultraviolet,1,1,elements,13859748.0,ns,5296200
scalar matrix2 mul vector2,ultraviolet,1,1,elements,14835259.0,ns,5674500
scalar matrix2 mul vector2,ultraviolet,1,1,elements,15869393.0,ns,6052800
scalar matrix2 mul vector2,ultraviolet,1,1,elements,17022853.0,ns,6431100
scalar matrix2 mul vector2,ultraviolet,1,1,elements,17794772.0,ns,6809400
scalar matrix2 mul vector2,ultraviolet,1,1,elements,18778747.0,ns,7187700
scalar matrix2 mul vector2,ultraviolet,1,1,elements,19787349.0,ns,7566000
scalar matrix2 mul vector2,ultraviolet,1,1,elements,20751440.0,ns,7944300
scalar matrix2 mul vector2,ultraviolet,1,1,elements,21777446.0,ns,8322600
scalar matrix2 mul vector2,ultraviolet,1,1,elements,22808189.0,ns,8700900
scalar matrix2 mul vector2,ultraviolet,1,1,elements,23858386.0,ns,9079200
scalar matrix2 mul vector2,ultraviolet,1,1,elements,24715954.0,ns,9457500
scalar matrix2 mul vector2,ultraviolet,1,1,elements,25674551.0,ns,9835800
scalar matrix2 mul vector2,ultraviolet,1,1,elements,26778276.0,ns,10214100
scalar matrix2 mul vector2,ultraviolet,1,1,elements,28371725.0,ns,10592400
scalar matrix2 mul vector2,ultraviolet,1,1,elements,28943769.0,ns,10970700
scalar matrix2 mul vector2,ultraviolet,1,1,elements,29701058.0,ns,11349000
scalar matrix2 mul vector2,ultraviolet,1,1,elements,30699209.0,ns,11727300
scalar matrix2 mul vector2,ultraviolet,1,1,elements,31651854.0,ns,12105600
