group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
scalar ray-sphere intersection,nalgebra,10000,10000,elements,79583093.0,ns,5200
scalar ray-sphere intersection,nalgebra,10000,10000,elements,80517651.0,ns,5265
scalar ray-sphere intersection,nalgebra,10000,10000,elements,81680149.0,ns,5330
scalar ray-sphere intersection,nalgebra,10000,10000,elements,82543921.0,ns,5395
scalar ray-sphere intersection,nalgebra,10000,10000,elements,83725173.0,ns,5460
scalar ray-sphere intersection,nalgebra,10000,10000,elements,84602159.0,ns,5525
scalar ray-sphere intersection,nalgebra,10000,10000,elements,85533628.0,ns,5590
scalar ray-sphere intersection,nalgebra,10000,10000,elements,86618150.0,ns,5655
scalar ray-sphere intersection,nalgebra,10000,10000,elements,87505097.0,ns,5720
scalar ray-sphere intersection,nalgebra,10000,10000,elements,88772979.0,ns,5785
scalar ray-sphere intersection,nalgebra,10000,10000,elements,89482788.0,ns,5850
scalar ray-sphere intersection,nalgebra,10000,10000,elements,90598214.0,ns,5915
scalar ray-sphere intersection,nalgebra,10000,10000,elements,91504848.0,ns,5980
scalar ray-sphere intersection,nalgebra,10000,10000,elements,92611207.0,ns,6045
scalar ray-sphere intersection,nalgebra,10000,10000,elements,93631429.0,ns,6110
scalar ray-sphere intersection,nalgebra,10000,10000,elements,94553533.0,ns,6175
scalar ray-sphere intersection,nalgebra,10000,10000,elements,95696088.0,ns,6240
scalar ray-sphere intersection,nalgebra,10000,10000,elements,96550119.0,ns,6305
scalar ray-sphere intersection,nalgebra,10000,10000,elements,97503387.0,ns,6370
scalar ray-sphere intersection,nalgebra,10000,10000,elements,98509019.0,ns,6435
scalar ray-sphere intersection,nalgebra,10000,10000,elements,99483917.0,ns,6500
